step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
152,1835086201,BASELINE,0.06756856170558977,0.9925276905930291,0.9925276905930291,0.8105344789905425,0.7125802143966247,0.9417372961464306,0.7633105486780094,0.9335390630075198,0.9335390630075198,0.9255552044703766,0.007983858537143118,343,338,0.9307157273425997,1.37967962350214,0.29621059721917986,70.68599600456416,0.8617054363506281,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3855110414038612,0.6710633643933211,0.9297657008485691,26.575706432632643,3.171213374363133,False,False,False,1.0965735902799727,0.14051044454150546,0.1901036157995287,0.04301794913227459,0.28960692888554995,0.2488682729473242,0.08789278869381714,1.0,0.0
153,1835086201,BASELINE,0.021915284212400556,0.992164636876839,0.992164636876839,0.814152117326494,0.7182814747919359,0.9475635665317876,0.771460883993299,0.9310666162021184,0.9310666162021184,0.9335390630075198,-0.0024724468054013737,336,343,0.913034870093155,1.3570585389475809,0.39969713273455876,69.19724333425881,0.8433133313385734,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3923792132948227,0.6806173560275591,0.9476774587404551,26.47184820922002,3.2024231150276443,False,False,False,1.0965735902799727,0.20412838893928195,0.22733752704353266,0.08350604377907864,0.16086688856734221,0.3044150613011644,0.019746090369600063,0.8,0.4
154,1835086201,BASELINE,0.034726033558083506,0.9870701091719882,0.9870701091719882,0.8082877648704758,0.7253121053325402,0.9528072098786089,0.7701424100252552,0.941789590978057,0.941789590978057,0.9310666162021184,0.010722974775938643,336,336,0.9160385370402269,1.3403656430859792,0.4292317443743465,69.59731124545971,0.8485295913261937,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3628362397857292,0.6910826033730774,0.9418324165622972,24.63014578739468,3.1970361776631115,False,False,False,1.0965735902799727,0.22430880350251273,0.1641527664779857,0.006301218499989967,0.24685069980176053,0.32021220436709263,0.03817430735065852,0.6,0.4
155,1835086201,BASELINE,0.1491963813385542,0.9940516831277917,0.9940516831277917,0.8055982619942652,0.7242371862006559,0.9461428897199604,0.7622110675566318,0.950179309941397,0.950179309941397,0.941789590978057,0.008389718963339954,333,336,0.911463610233873,1.3333425032532713,0.2727310622389817,68.31845534620915,0.8327576055824316,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3401593980769548,0.6852318641945416,0.9183199226621066,22.661580661270268,3.2052552410624684,False,False,False,1.0965735902799727,0.12738357668428382,0.19047742608323265,0.14598271305098934,0.21376784953485836,0.2430820041460622,0.0793064305005736,0.2,0.0
156,1835086201,BASELINE,0.0,1.0,1.0,0.804787146504681,0.7161136319222389,0.9515286007479644,0.7657779874135461,0.9351452296780545,0.9351452296780545,0.950179309941397,-0.01503408026334252,331,333,0.9203172492104857,1.331922727465247,0.09199875772544197,68.50136581868843,0.8352574910270757,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.381067459046162,0.6814026021595108,0.9410629603518783,25.463036275628955,3.189423226829444,False,False,False,1.0965735902799727,0.038603812895197334,0.17471403821702242,0.11719377081687014,0.3109275089915601,0.3450470657758733,0.01351380330347668,0.4,1.0
157,1835086201,BASELINE,0.0008913523686737582,0.9937748404106426,0.9937748404106426,0.8060831222172834,0.7167118173657693,0.956375740673168,0.7709183430546942,0.929685775183223,0.929685775183223,0.9351452296780545,-0.005459454494831428,330,331,0.9147239327335763,1.321757458129669,0.29978709836512185,67.96291882813357,0.8287335640759653,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3962298366092376,0.6854457951823999,0.9570398706120111,26.269467793526715,3.1993895059942234,False,False,False,1.0965735902799727,0.1425483379955289,0.19208178905882745,0.049946802112939725,0.21108367474608683,0.3208912331578426,0.08344816292877447,0.6,0.8
158,1835086201,BASELINE,0.0,1.0,1.0,0.8004621198430995,0.7178528986727517,0.9474931940080042,0.7584324106125562,0.9464955461132918,0.9464955461132918,0.929685775183223,0.016809770930068746,329,330,0.9232515394602187,1.3167601871418986,0.3122095084207298,67.79743683240594,0.8268719981588692,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3500695212320952,0.6801607357913497,0.9182642789306972,23.15697247395233,3.1842431437257677,False,False,False,1.0965735902799727,0.14970840219088685,0.20024791452397372,0.06699402842317412,0.29193824582548444,0.23377513701076535,0.05733627202571552,1.0,1.0
159,1835086201,BASELINE,0.13419564559945785,0.9876189755517999,0.9876189755517999,0.8021730680796445,0.7143766886628943,0.9527438746072038,0.7642654769877487,0.934723221410596,0.934723221410596,0.9464955461132918,-0.011772324702695736,328,329,0.9229557513293466,1.2992758036877827,0.20686639522491368,66.9255994690559,0.8161794781019622,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3822335948671638,0.68061801428575,0.9407730846175428,24.95763624144346,3.184763823947558,False,False,False,1.0965735902799727,0.09270543654725225,0.18662960611234472,0.02542792158267962,0.23649711734159015,0.36105610390780996,0.09768381450832328,0.4,0.0
160,1835086201,BASELINE,0.1579541159683589,0.9853609504127081,0.9853609504127081,0.8019698450477322,0.7112554815871593,0.9532470889168282,0.7644754201908305,0.9303837151619784,0.9303837151619784,0.934723221410596,-0.004339506248617675,323,328,0.930660176196412,1.2762210764804836,0.21134463627090339,66.037597641773,0.8052823069786808,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.394282226995089,0.6780022172990964,0.9453264414433923,25.400618927600267,3.171309574590847,False,False,False,1.0965735902799727,0.09497034196762269,0.17186659718739555,0.0903032705126396,0.3586352156956761,0.2788880088517239,0.00533656578494225,0.0,0.0
161,1835086201,BASELINE,0.046558190500132775,0.9925698035141853,0.9925698035141853,0.7983908955650957,0.7128302410618157,0.9535750881613965,0.7613256686257424,0.9363013365207231,0.9363013365207231,0.9303837151619784,0.00591762135874474,319,323,0.9375941585767708,1.2639716174700055,0.31565829922506006,66.04308852959943,0.8055513457700776,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3778778249458605,0.6797371599646304,0.9365947595069414,24.35195496990185,3.159389802012271,False,False,False,1.0965735902799727,0.15171916942517868,0.1525404207414802,0.037311181393700564,0.34542103184901035,0.2782635406812552,0.03474465590937502,0.4,0.4
162,1835086201,BASELINE,0.13646226049537866,0.9914616054481251,0.9914616054481251,0.7984934570289198,0.7046021943318679,0.9519419216832381,0.7601193959356021,0.9269625247025829,0.9269625247025829,0.9363013365207231,-0.009338811818140225,324,319,0.9438347427190936,1.2825144798500605,0.07264681797976291,66.53632065460016,0.8119189557572155,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4038551505463386,0.6707403668945047,0.9416223187441912,26.231660226930433,3.148811751182508,False,False,False,1.0965735902799727,0.03016831653928733,0.1779777552514992,0.2035909583327792,0.30509908730881985,0.2686217116899065,0.014542170877707851,0.4,0.0
163,1835086201,BASELINE,0.08548430398564853,0.9906177480399943,0.9906177480399943,0.7939986039257617,0.7025234172404266,0.9531028055642796,0.7567622970157647,0.9283277192994087,0.9283277192994087,0.9269625247025829,0.001365194596825825,323,324,0.9494512684471843,1.2702768109830576,0.22487358324376194,66.1716088988475,0.8075540550327232,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4000273077422034,0.6695770399464556,0.93742614056223,25.84343455762447,3.1394103978987298,False,False,False,1.0965735902799727,0.1018916578144012,0.15508265130797663,0.06696099700274794,0.2925180386486646,0.2817753802468268,0.10177127497938282,0.8,0.0
164,1835086201,BASELINE,0.00627968280805383,0.9905238588201823,0.9905238588201823,0.7943997759409187,0.6984917293138143,0.9577925250078516,0.7608701672641242,0.9180169749924547,0.9180169749924547,0.9283277192994087,-0.010310744306954,319,323,0.9545061416024658,1.2550607307598647,0.17341505623889708,65.66761948729341,0.8014495323242651,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4291976895684642,0.669010157116579,0.9561477708488498,27.518346136157348,3.1310437765393146,False,False,False,1.0965735902799727,0.076181036692613,0.17513130545979202,0.10556126578230968,0.32660433399183786,0.3010562113906757,0.015465846682771747,0.0,0.8
165,1835086201,BASELINE,0.022822354331088843,0.9944872394407378,0.9944872394407378,0.8027495112465379,0.6905184792565463,0.949361616380412,0.762099573545599,0.9060738297542562,0.9060738297542562,0.9180169749924547,-0.011943145238198505,305,319,0.9590555274422192,1.2174443217380058,0.05915724994739402,62.76956607397903,0.7654200518543617,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.4637469043500781,0.6555517396075389,0.9595618294918435,28.396696513647683,3.1235892245019046,False,False,False,1.0965735902799727,0.024391705105283334,0.2753361986483521,0.058782044384373795,0.34365215074229555,0.23674171936672814,0.0610961817529671,0.2,0.6
166,1835086201,BASELINE,0.04112626710591707,0.9921632643637829,0.9921632643637829,0.798650353553685,0.6817974804686661,0.9544254547423708,0.762252226870631,0.8944512806052849,0.8944512806052849,0.9060738297542562,-0.011622549148971317,304,305,0.9631499746979973,1.2044351436380125,0.05,61.910566743526324,0.7548744778308223,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4981703836020552,0.6507248703385093,0.9748967286144422,30.08424407493541,3.11694033876181,False,False,False,1.0965735902799727,0.010061564686838453,0.160372979043864,0.14698062874225729,0.31728958689586645,0.3221816064573902,0.04311363417378372,0.4,0.4
167,1835086201,BASELINE,0.0446925458371384,0.9896494101345489,0.9896494101345489,0.8063156470364046,0.6809535767598758,0.9453653605642725,0.7622628823891853,0.8933316740092878,0.8933316740092878,0.8944512806052849,-0.0011196065959970802,304,304,0.963042988222211,1.212914102797189,0.22716257721897837,61.662382387321856,0.7519568324546693,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.5015288652637864,0.6437499236211309,0.9666090923284859,30.17017569424474,3.117113352484055,False,False,False,1.0965735902799727,0.10307462893303812,0.40617053452587865,0.003081855276164141,0.25549095906369723,0.23191225648069358,0.00026976572052808407,0.4,0.4
168,1835086201,BASELINE,0.13314382324655666,0.9900753698567337,0.9900753698567337,0.8089300553397227,0.6830225926780735,0.9380699956791186,0.7588330135172429,0.9000960428859272,0.9000960428859272,0.8933316740092878,0.006764368876639337,308,304,0.9667386893999899,1.2333886545422044,0.29347501367235085,62.608902710909796,0.7639753803309178,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4813518674161672,0.6407230005622608,0.949136213379395,29.419221915649555,3.1111590165361163,False,False,False,1.0965735902799727,0.13895868445239382,0.18469430938950673,0.08820638186176459,0.3022939533327461,0.236205855856367,0.049640815107221896,0.4,0.0
169,1835086201,BASELINE,0.0,1.0,1.0,0.8114399851389991,0.6879133022736873,0.9335249616965893,0.7574994810459651,0.9081369947921386,0.9081369947921386,0.9000960428859272,0.008040951906211458,301,308,0.9677500913929276,1.2212171776341936,0.35519509184928655,62.19241554650948,0.7589545485613378,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4577194456696259,0.6421842391556182,0.9361244531196982,27.791013710532457,3.109537420240901,False,False,False,1.0965735902799727,0.17552299036896846,0.17872971855628678,0.1222845822269176,0.26220577696789427,0.2463098279269126,0.014947103953020154,0.4,1.0
170,1835086201,BASELINE,0.14536782954217548,0.9887365067280635,0.9887365067280635,0.8153834397285006,0.6887165112601019,0.9401724655269303,0.7666010588793736,0.898402765405615,0.898402765405615,0.9081369947921386,-0.009734229386523574,300,301,0.9683796474395735,1.2092990607616052,0.27291712758542896,62.12343490972701,0.7582761418370192,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4863770511589458,0.6475123004405159,0.9624474237179194,29.50458991549121,3.1085297538251213,False,False,False,1.0965735902799727,0.1274859262512376,0.20402205669185014,0.03308944382770299,0.2609298417542667,0.3011353770042009,0.07333735447074177,0.0,0.0
171,1835086201,BASELINE,0.0,1.0,1.0,0.8211420627031605,0.686889532649416,0.9461552189742373,0.7769278481458657,0.8841098105682198,0.8841098105682198,0.898402765405615,-0.014292954837395233,290,300,0.966499209451867,1.1906559909195826,0.21162110010550828,61.27789209786653,0.7478889080247929,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.529479619264849,0.6499041161750196,0.9940151001660272,31.67927880563208,3.1115434753410915,False,False,False,1.0965735902799727,0.09511058690398913,0.2629858180758665,0.048302347646014626,0.24980693980113983,0.3155891432340328,0.028205164338957252,0.4,1.0
172,1835086201,BASELINE,0.0,1.0,1.0,0.8262703073289005,0.6850255758322118,0.9499028105391223,0.784876487196747,0.8727813700711545,0.8727813700711545,0.8841098105682198,-0.011328440497065273,289,290,0.9698492885066803,1.1939605940902613,0.20845317708909772,61.71195589435053,0.753494703731002,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5645284057748847,0.6507077197741986,1.0180507114437374,34.02945062247931,3.1061825401134477,False,False,False,1.0965735902799727,0.09350649769083308,0.17318541390763345,0.13365536862117602,0.28415297666808115,0.2918155673115438,0.023684175800732402,0.6,1.0
173,1835086201,BASELINE,0.0003975696689484915,0.9900797794977637,0.9900797794977637,0.8265631877066087,0.6797823867355084,0.9549125294852101,0.7892955443522763,0.8612520260625083,0.8612520260625083,0.8727813700711545,-0.011529344008646247,284,289,0.9719046394097202,1.1620761680482496,0.11772616705220929,60.06989889426715,0.7331481609714852,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.6010235259398318,0.6491327184170976,1.0392767536430496,35.251008880215316,3.1029117751988746,False,False,False,1.0965735902799727,0.050101121186339456,0.15937942984964087,0.002568806432241274,0.2683649079713995,0.30167091467175455,0.21791481988862424,1.0,0.6
174,1835086201,BASELINE,0.1280267218600748,0.9882818394985147,0.9882818394985147,0.8259809750853581,0.675278239297577,0.9590763422239004,0.7921788123313958,0.8524315833570727,0.8524315833570727,0.8612520260625083,-0.008820442705435583,282,284,0.9611072080252412,1.1509858164018696,0.1307768278960837,58.71888242049571,0.7164365590581433,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.6295175898146845,0.6476433837289158,1.0553462857133697,36.080626995177425,3.1202504628217587,False,False,False,1.0965735902799727,0.05606214873555114,0.27284572049062455,0.029175030982975286,0.21087742071133184,0.29827532843605614,0.13276435064346104,0.6,0.0
175,1835086201,BASELINE,0.004762657028631462,0.9895202276255421,0.9895202276255421,0.8285111281122984,0.6811481335974278,0.9631687080015103,0.7979959928287963,0.8535733759549876,0.8535733759549876,0.8524315833570727,0.0011417925979149146,283,282,0.9579174533838,1.1600573559131666,0.3670136656482387,59.71330983783813,0.7290402127369808,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.6258006931106106,0.6560605677946747,1.0666237258431228,36.498649288809766,3.125447413755661,False,False,False,1.0965735902799727,0.18292257830911962,0.19975579732999701,0.014802947905756179,0.24054984618674016,0.3075029848234066,0.05446584544498046,0.8,0.6
176,1835086201,BASELINE,0.10587141763191657,0.9898334634190908,0.9898334634190908,0.821625850852518,0.6822077310140293,0.9668518372013593,0.7943904633888871,0.8587813706923372,0.8587813706923372,0.8535733759549876,0.005207994737349564,288,283,0.9621148855994659,1.1711127766809675,0.271054549788074,60.831759317581835,0.7431940372136628,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.6089542586547145,0.659593798083885,1.0612562504093046,36.20562096662898,3.1186158530749197,False,False,False,1.0965735902799727,0.12646255120591182,0.18309297995667467,0.019088192818901978,0.2726780797911181,0.34071842375008604,0.05795977247730753,0.0,0.2
177,1835086201,BASELINE,0.07064520782628783,0.9880996866842661,0.9880996866842661,0.8271855000131978,0.6938857550680481,0.9335831332375752,0.7722464308710115,0.8985289246146713,0.8985289246146713,0.8587813706923372,0.03974755392233409,280,288,0.9647586821778737,1.1442784267499322,0.47776512040808894,58.5738209802418,0.7151405011752281,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4860020581634878,0.647800037325349,0.9626321887438528,27.804741024462174,3.114343435768302,False,False,False,1.0965735902799727,0.259855132559002,0.17006829520054856,0.15976407646941373,0.26752402335615627,0.11708239878175969,0.025706073633119816,0.6,0.2
178,1835086201,BASELINE,0.024103635295718753,0.9886174562686328,0.9886174562686328,0.831667992581504,0.6866441966761043,0.9373188638553198,0.7795380979113299,0.8808346872537435,0.8808346872537435,0.8985289246146713,-0.01769423736092779,276,280,0.9682828139600864,1.134638063494634,0.07378398364999372,57.916493695430184,0.7070964935591305,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.5395309714645629,0.6436045583012949,0.9908491508806134,30.519862239457524,3.1086846600676643,False,False,False,1.0965735902799727,0.03065911701823383,0.20206239687727068,0.07394002600479202,0.35783881751795804,0.28547021970751063,0.05002942287423478,0.2,0.6
179,1835086201,BASELINE,0.01982240502312139,0.9920057397695261,0.9920057397695261,0.8311785624568909,0.6799005242581169,0.9435869774697878,0.784289267486381,0.8669002018058639,0.8669002018058639,0.8808346872537435,-0.013934485447879563,279,276,0.9569378468574933,1.1502247970992139,0.07770651649117255,57.82695071581995,0.7061448106734058,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.5830395692406443,0.6415452806648406,1.0155915647520375,32.9366496013782,3.1270504048566545,False,False,False,1.0965735902799727,0.03235671769772244,0.41154220261394375,0.0026672893445659363,0.20674233769734313,0.31050226132490116,0.036189191321523644,0.4,0.6
180,1835086201,BASELINE,0.08797684400837057,0.9879340023660264,0.9879340023660264,0.8320897804708124,0.6937346564313528,0.949228279722809,0.789843150891239,0.8783195190697801,0.8783195190697801,0.8669002018058639,0.011419317263916207,278,279,0.9325759859277221,1.142649204136273,0.5100300418068722,57.45957048532134,0.7017157247196605,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.547294841166339,0.6585125545084269,1.0189130784341567,30.723589662044372,3.1679985052533883,False,False,False,1.0965735902799727,0.28536447982677254,0.19114112881593737,0.05301934126726899,0.14241783525444585,0.3218752092527185,0.006182005582856867,0.4,0.2
181,1835086201,BASELINE,0.019407665944234643,0.9896667041069104,0.9896667041069104,0.8265929722081292,0.6942236121401305,0.9464574097117525,0.7823350433620446,0.8873737895681373,0.8873737895681373,0.8783195190697801,0.009054270498357164,279,278,0.9393183873349499,1.1411819017082,0.2723901294825254,57.654475340436136,0.7043169753653507,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.5195277585539413,0.6570530817068843,0.9984103964970215,29.272918775209025,3.1564531098329285,False,False,False,1.0965735902799727,0.12719610662931732,0.2108662117015144,0.06790045330096235,0.2843728790537507,0.2607597898061223,0.048904559508333036,0.4,0.6
182,1835086201,BASELINE,0.0,1.0,1.0,0.8214239293791582,0.705276021352138,0.9376358722401207,0.7701965425023343,0.915709150109565,0.915709150109565,0.8873737895681373,0.028335360541427712,276,279,0.9453865486014549,1.1335650225432383,0.4773598920197131,57.99039520483106,0.7086783874612852,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4358096129724423,0.6612920974505538,0.9494895505022143,24.7078734487167,3.146203056370903,False,False,False,1.0965735902799727,0.2595448727376743,0.14601679327827358,0.0005092860517106963,0.32226230935770755,0.2291210174977172,0.04254572107691667,0.4,1.0
183,1835086201,BASELINE,0.0,1.0,1.0,0.8162131552314607,0.7110376442061247,0.9273745607718162,0.756935316328954,0.9393638120289755,0.9393638120289755,0.915709150109565,0.023654661919410458,290,276,0.9508478937413094,1.1835090750856179,0.3939510360320052,60.64683622318705,0.7420452914330191,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3694641836349362,0.6593982229878819,0.9030222491344272,21.932698040007377,3.1370898665786355,False,False,False,1.0965735902799727,0.2003177990199207,0.21203605686710644,0.001302534128001635,0.2805892852164526,0.21751137877853804,0.0882429459899805,1.0,1.0
184,1835086201,BASELINE,0.0,1.0,1.0,0.8130541227181539,0.7186151773670127,0.912959029123548,0.7422851025016638,0.9681120838140518,0.9681120838140518,0.9393638120289755,0.02874827178507633,295,290,0.945706629214192,1.199254831009277,0.4325168549101377,60.796293885610865,0.7440730648238756,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2929455828378946,0.6560662146424342,0.8482579142711134,17.43780739438514,3.145666043398655,False,False,False,1.0965735902799727,0.22661769213992897,0.23269436387402537,0.04672060565058415,0.2270160220318795,0.19160962214456664,0.07534169415901541,0.2,1.0
185,1835086201,BASELINE,0.0,1.0,1.0,0.8152701462956045,0.7174960060866566,0.9216631262111932,0.7514044317414637,0.9548732690114424,0.9548732690114424,0.9681120838140518,-0.013238814802609356,293,295,0.9495656298183588,1.1943707643230606,0.26406399379524503,61.25702436950237,0.7499906539531738,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3276369631201317,0.6612896120138733,0.8779525322369889,19.657932615771088,3.1392201267469138,False,False,False,1.0965735902799727,0.1226448448499323,0.25329041728603047,0.04128760853153263,0.2655893796617544,0.30735787997866754,0.009829869692082785,0.8,0.8
186,1835086201,BASELINE,0.09333938200153362,0.9877518728484889,0.9877518728484889,0.8128992506461903,0.7167158790197359,0.9294968135900739,0.7555872632453926,0.9485547386562649,0.9485547386562649,0.9548732690114424,-0.006318530355177487,299,293,0.9457164633270461,1.200399422108047,0.2705456854399514,61.747523114500176,0.756278334120862,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.344520848678636,0.6661851257982534,0.8956997907153516,20.844250199567373,3.145649550041478,False,False,False,1.0965735902799727,0.12618341546765136,0.1702489137662448,0.10472153850269884,0.23230634768419622,0.31495092243385725,0.05158886214535156,0.2,0.2
187,1835086201,BASELINE,0.0,1.0,1.0,0.8125205047780114,0.7148279315735548,0.9365471322310664,0.7609637486287851,0.9393718595158251,0.9393718595158251,0.9485547386562649,-0.009182879140439804,301,299,0.9456765452225658,1.2228433596909072,0.24392915983847419,63.167630914061725,0.7741847276095177,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.369442142322296,0.6694700493538778,0.9168004986077876,22.881267668864986,3.14571650112384,False,False,False,1.0965735902799727,0.11184808131007189,0.24717940308053957,0.04031180128611164,0.24787149194647437,0.30999990672280897,0.04278931565399363,1.0,0.8
188,1835086201,BASELINE,0.10079491625691613,0.990535738847134,0.990535738847134,0.8110796559754327,0.7047917290889384,0.9428924190079598,0.7647608588308197,0.9215844678118553,0.9215844678118553,0.9393718595158251,-0.017787391703969813,297,301,0.9511088907003092,1.1930540286488243,0.05,61.54604720647668,0.7540728348048306,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.419036677024058,0.6645427783374718,0.943010575912341,25.278528457595808,3.136656968741389,False,False,False,1.0965735902799727,0.008814926175766182,0.20085387478614,0.09790098107134353,0.3074177089813976,0.38094109073130367,0.004071418254049094,0.2,0.2
189,1835086201,BASELINE,0.0008349219723248253,0.9898003266223895,0.9898003266223895,0.8132675375957554,0.7009880591176254,0.9486031771071639,0.7714681700014535,0.908641582861811,0.908641582861811,0.9215844678118553,-0.012942884950044364,304,297,0.952822087043098,1.2235581610023711,0.1821876667030976,63.2269555045807,0.7752318887347412,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.456249092034888,0.664959499993164,0.9683466681050181,28.29583151934129,3.1338212944848873,False,False,False,1.0965735902799727,0.08044895603917378,0.24870925404931332,0.042004802338779075,0.25829129733099854,0.34133683639407614,0.029208853847659103,0.6,0.8
190,1835086201,BASELINE,0.08346606294913168,0.9919512732632392,0.9919512732632392,0.8073106619397478,0.6979996290170861,0.9537428593964475,0.7699667791396538,0.9065321360968555,0.9065321360968555,0.908641582861811,-0.0021094467649555027,312,304,0.9477841821663746,1.2492680288869893,0.19800700192171283,64.25458542523884,0.7882274830770908,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.462405830086367,0.6657121620364154,0.973541346921454,29.158405094671043,3.14218926131404,False,False,False,1.0965735902799727,0.08826216069177441,0.16199863971173242,0.09381894420990236,0.22838319921630168,0.3596563928088354,0.06788066336145382,0.4,0.2
191,1835086201,BASELINE,0.02562475578358512,0.988339995417285,0.988339995417285,0.8051499691808114,0.6946806948693505,0.9583685734568028,0.771630427382603,0.9002764409196917,0.9002764409196917,0.9065321360968555,-0.006255695177163734,312,312,0.9462997127412138,1.241388590286609,0.1858883239477369,63.751316715166524,0.7820855318107193,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4808174978927844,0.6657601465499199,0.9858692744107858,30.083152971860972,3.144671961927369,False,False,False,1.0965735902799727,0.08226309128898257,0.19719862538846092,0.024182771639598973,0.2422452217794397,0.39868967273219663,0.055420617171321206,0.0,0.6
192,1835086201,BASELINE,0.05218641705844112,0.989001342248626,0.989001342248626,0.8066690309597907,0.7066259736781636,0.934474970549922,0.7538120189496845,0.937403432042292,0.937403432042292,0.9002764409196917,0.03712699112260032,314,312,0.950740449223708,1.2525409043603213,0.49210398564521485,64.08008096791043,0.786341432468783,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.374844063708533,0.6603242859427119,0.9078429246509133,23.580400570007804,3.1372681465268437,False,False,False,1.0965735902799727,0.2709914194035078,0.2200676075644705,0.004784530724184031,0.26850321707552527,0.1597162721939975,0.07593695303831478,0.2,0.4
193,1835086201,BASELINE,0.005577559033426429,0.9911405996750522,0.9911405996750522,0.8072734139965332,0.7018998988018185,0.9410274734949298,0.7596664611927841,0.9239579929588256,0.9239579929588256,0.937403432042292,-0.013445439083466404,317,314,0.9403982503550755,1.2681925072056472,0.16068000435666063,64.1789734567429,0.7877247265219309,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4123164019110779,0.6605070884158221,0.932844994548196,25.983268969774088,3.1546193802480267,False,False,False,1.0965735902799727,0.07006529759453824,0.20234500441280773,0.1900002877010206,0.2033265729715376,0.3186355954031578,0.01562724191693812,0.2,0.8
194,1835086201,BASELINE,0.16375822078823787,0.984795482104985,0.984795482104985,0.8055494853411578,0.7077754236728644,0.9226127191089739,0.7432102010474401,0.9523219981041221,0.9523219981041221,0.9239579929588256,0.028364005145296467,325,317,0.9463584253195679,1.2891149273859481,0.39291031287326383,64.88074277467727,0.7966401784523869,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3344285988061122,0.6530026081533274,0.8713853554147815,21.313506822045078,3.1445736201505836,False,False,False,1.0965735902799727,0.1996314976392105,0.23133363294952744,0.0016841622806254024,0.37790235539254413,0.17843996481768548,0.011008386920406905,0.0,0.0
195,1835086201,BASELINE,0.009413681305779248,0.9908507535915012,0.9908507535915012,0.8073869242282338,0.7148748482101515,0.9164716505554157,0.7399472270843097,0.9661159904971148,0.9661159904971148,0.9523219981041221,0.013793992392992727,328,325,0.9339750527650551,1.3119999053908102,0.4210308684868075,65.36368562511493,0.8028199062432304,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2981175798315807,0.6551625320797098,0.8504780005396432,19.146749068525818,3.1655890979778976,False,False,False,1.0965735902799727,0.21860244651162875,0.21762887142580148,0.02206023932224216,0.1920566817156544,0.2306010167866958,0.11905074423797753,1.0,0.4
