run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086231,1835086231,268,0.41400000000000003,0.4,0.2,347,False,0.0,0.9912847287976883,1.380256424548535,0.41400000000000003,0,340,False,False,0.802531120483502,72.03341239298551,0.8935629822642204,0.9912847287976883
degen_seed1835086231,1835086231,269,1.0,0.8,1.0,346,False,0.0,1.0,1.3886545733182918,1.0,347,347,True,True,0.8026905048082611,73.04046840615638,0.9062195143035435,1.0
degen_seed1835086231,1835086231,270,1.0,1.0,0.2,349,False,0.0,1.0,1.4011289710997137,1.0,346,346,True,True,0.8029392384525579,73.15607555923161,0.9077320946234948,1.0
degen_seed1835086231,1835086231,271,0.05600000000000001,0.0,0.4,348,False,0.0,0.9935857092113912,1.3863390144528591,0.05600000000000001,0,349,False,False,0.8018901164175927,72.93129142738113,0.9049890998912758,0.9935857092113912
degen_seed1835086231,1835086231,272,0.8560000000000001,0.8,0.4,353,False,0.0,0.9920199975800795,1.388594570519409,0.8560000000000001,0,348,False,False,0.7930678165338599,72.8866587001003,0.9044970671863322,0.9920199975800795
degen_seed1835086231,1835086231,273,1.0,0.8,0.8,354,False,0.0,1.0,1.4053088877233182,1.0,353,353,True,True,0.7939598235724962,74.14289638443394,0.9202659645139859,1.0
degen_seed1835086231,1835086231,274,0.526,0.4,0.6,356,False,0.0,0.9911354164776153,1.401924051848784,0.526,0,354,False,False,0.7946419518904428,73.71644302250175,0.9150059949911702,0.9911354164776153
degen_seed1835086231,1835086231,275,0.22400000000000003,0.0,0.8,356,False,0.0,0.9883772718806735,1.397500301488342,0.22400000000000003,0,356,False,False,0.7943449847163435,72.91993422696036,0.9051076156165272,0.9883772718806735
degen_seed1835086231,1835086231,276,1.0,1.0,0.6,370,False,0.0,1.0,1.4597553259091467,1.0,356,356,True,True,0.789056932923863,76.17076545985641,0.9458071457113324,1.0
degen_seed1835086231,1835086231,277,1.0,1.0,0.0,364,False,0.0,1.0,1.4475607629271334,1.0,370,370,True,True,0.79536305655337,75.4039620227204,0.9362852322186718,1.0
degen_seed1835086231,1835086231,278,0.55,0.2,1.0,366,False,0.0,0.9887109403524361,1.440606431481424,0.55,0,364,False,False,0.7962050353606995,74.23940431571367,0.9217908830365057,0.9887109403524361
degen_seed1835086231,1835086231,279,0.656,0.6,0.4,363,False,0.0,0.9929214636097343,1.4364059707083379,0.656,0,366,False,False,0.7970501971495446,73.92575754824304,0.9179373600854812,0.9929214636097343
degen_seed1835086231,1835086231,280,1.0,1.0,0.8,366,False,0.0,1.0,1.4538489762490263,1.0,363,363,True,True,0.7944529924858067,74.88677902097592,0.9300075475791988,1.0
degen_seed1835086231,1835086231,281,0.014000000000000002,0.0,0.2,364,False,0.0,0.9894579377057207,1.4343866656422501,0.014000000000000002,0,366,False,False,0.7965215210553758,74.4766351468732,0.9249395877703636,0.9894579377057207
degen_seed1835086231,1835086231,282,1.0,1.0,0.6,364,False,0.0,1.0,1.445006436114881,1.0,364,364,True,True,0.7939595802829017,75.27991809892255,0.9350398656115093,1.0
degen_seed1835086231,1835086231,283,1.0,1.0,0.0,358,False,0.0,1.0,1.4229906123976999,1.0,364,364,True,True,0.7949668225685473,74.17990137953929,0.9213501301690021,1.0
degen_seed1835086231,1835086231,284,0.456,0.4,0.4,363,False,0.0,0.9932489847027076,1.432170048029062,0.456,0,358,False,False,0.7944376674734409,74.58354407919944,0.9264532893732242,0.9932489847027076
degen_seed1835086231,1835086231,285,0.656,0.6,0.4,363,False,0.0,0.9902016125614542,1.4348160810078086,0.656,0,363,False,False,0.7983548663311208,74.9993293887327,0.9317090772439073,0.9902016125614542
degen_seed1835086231,1835086231,286,0.726,0.6,0.6,361,False,0.0,0.9911170567513389,1.4266955291638388,0.726,0,363,False,False,0.7974971575392226,73.66747141980773,0.915118038700972,0.9911170567513389
degen_seed1835086231,1835086231,287,0.726,0.6,0.6,354,False,0.0,0.9920849034534405,1.4055335498472763,0.726,0,361,False,False,0.8004221700803373,72.63704953694021,0.902295293634716,0.9920849034534405
degen_seed1835086231,1835086231,288,0.656,0.6,0.4,355,False,0.0,0.9879662917697523,1.4048720844795703,0.656,0,354,False,False,0.8011176467113427,73.02346319698304,0.9071810141722496,0.9879662917697523
degen_seed1835086231,1835086231,289,0.22400000000000003,0.0,0.8,359,False,0.0,0.9907923894038564,1.4308677680476183,0.22400000000000003,0,355,False,False,0.8045487898160512,74.54655932123107,0.9262769826630323,0.9907923894038564
degen_seed1835086231,1835086231,290,0.656,0.6,0.4,363,False,0.0,0.9899923514697007,1.449609632455698,0.656,0,359,False,False,0.8067567309008478,75.64437633279559,0.9400542463606361,0.9899923514697007
degen_seed1835086231,1835086231,291,0.456,0.4,0.4,362,False,0.0,0.9907630231361435,1.4467908542348624,0.456,0,363,False,False,0.8067842107545342,75.21104752149091,0.9346981650523886,0.9907630231361435
degen_seed1835086231,1835086231,292,0.456,0.4,0.4,360,False,0.0,0.988190504921557,1.439902455752034,0.456,0,362,False,False,0.8095056618810863,74.03552533034839,0.920052294548767,0.988190504921557
degen_seed1835086231,1835086231,293,0.8240000000000001,0.6,0.8,365,False,0.0,0.9937153276843603,1.4632644167807558,0.8240000000000001,0,360,False,False,0.8068595695228913,74.68759040012702,0.9282565722685147,0.9937153276843603
degen_seed1835086231,1835086231,294,0.256,0.2,0.4,372,False,0.0,0.9888811237413015,1.484006401712165,0.256,0,365,False,False,0.8068238790197085,75.24745257991717,0.935307998879414,0.9888811237413015
degen_seed1835086231,1835086231,295,0.6240000000000001,0.4,0.8,372,False,0.0,0.9915845013434179,1.4941999823099925,0.6240000000000001,0,372,False,False,0.8101511497347982,76.50466129408986,0.9510766215613324,0.9915845013434179
degen_seed1835086231,1835086231,296,1.0,1.0,0.8,370,False,0.0,1.0,1.4947117498429916,1.0,372,372,True,True,0.8079522972124279,76.60445674787329,0.9523796216569996,1.0
degen_seed1835086231,1835086231,297,1.0,0.8,1.0,384,False,0.0,1.0,1.534834662916972,1.0,370,370,True,True,0.7993930536025896,78.17118293324977,0.9720111267585646,1.0
degen_seed1835086231,1835086231,298,0.456,0.4,0.4,378,False,0.0,0.9929825983320806,1.5026974928303354,0.456,0,384,False,False,0.80069684994487,77.86697060798862,0.9682591054126383,0.9929825983320806
degen_seed1835086231,1835086231,299,0.21400000000000002,0.2,0.2,386,False,0.0,0.9906979794129837,1.5254795610649807,0.21400000000000002,0,378,False,False,0.7978253050627857,80.19928486233466,0.9974639318076333,0.9906979794129837
