step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
151,1835086211,BASELINE,0.0,1.0,1.0,0.801500341232598,0.74480866335421,0.9414745781279048,0.7545921956313318,0.9870346760359264,0.9870346760359264,0.9872201932827133,-0.00018551724678683712,334,332,0.9372812886821005,1.3385055698584385,0.3996572075877579,72.14460198777307,0.8797179368501574,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2449281637939655,0.7012184221174136,0.8729665626651335,17.2373889670741,3.159923837594989,False,False,False,1.0965735902799727,0.20410178648817992,0.16146515664114547,0.0261214592707402,0.2932347481239999,0.30999909598515685,0.005077753490777714,0.8,0.8
152,1835086211,BASELINE,0.06904090540962246,0.9891760254254188,0.9891760254254188,0.8017256445732182,0.7439586577916714,0.9328876536570434,0.7479199554425903,0.9947035807480564,0.9947035807480564,0.9870346760359264,0.007668904712129998,338,334,0.9435531598138904,1.3402507593211597,0.29949295955892874,71.96305106057336,0.8776686442504051,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.225979380753463,0.6940298466851156,0.8508662816634388,15.866771446487746,3.1492860316195097,False,False,False,1.0965735902799727,0.14238034506464758,0.19521154803269863,0.023631865316488948,0.31703580552686517,0.22780266670964563,0.09393776934965409,0.6,0.2
153,1835086211,BASELINE,0.047009340497143864,0.9912575521949223,0.9912575521949223,0.8080462653654144,0.7376098120550901,0.9383323022079076,0.7582159124708311,0.9728229122116536,0.9728229122116536,0.9947035807480564,-0.021880668536402803,333,338,0.9491978438325014,1.333634968505505,0.1670519248660216,71.82385361477073,0.8761471849077543,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2808210993509639,0.6921231130767947,0.8864858865772317,19.68319265729704,3.139832201838491,False,False,False,1.0965735902799727,0.07311358941252892,0.2524976494951317,0.08645595655381573,0.27917874597284414,0.2936670695828429,0.015086988982836625,0.4,0.4
154,1835086211,BASELINE,0.0,1.0,1.0,0.8135282736346524,0.7367838762201924,0.9444990719871169,0.7683766994832105,0.9588836786900662,0.9588836786900662,0.9728229122116536,-0.013939233521587435,333,333,0.9412582612303718,1.3545245756016964,0.29210169774995465,72.69349317133103,0.8872322889639399,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.317030818711971,0.6958916873450425,0.9165107987188963,22.50235536418207,3.1531619942628737,False,False,False,1.0965735902799727,0.13818193459820974,0.22279628944773583,0.10329829917230271,0.21354637173236604,0.3072074181979678,0.01496968685141768,0.0,1.0
155,1835086211,BASELINE,0.0,1.0,1.0,0.8149712065816203,0.7377525515862587,0.9500491647884052,0.7742627141394671,0.9528452527979646,0.9528452527979646,0.9588836786900662,-0.006038425892101573,331,333,0.9277681071761378,1.3487773468925814,0.32984477329614115,71.8638201796369,0.8770745375713038,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.333032837216454,0.7009011954550399,0.9343243091858362,23.367528564625513,3.1763338026283963,False,False,False,1.0965735902799727,0.16009836471344926,0.16830785973843154,0.11040782304331026,0.18470760031274175,0.33578135293813827,0.04069699925392902,0.8,0.8
156,1835086211,BASELINE,0.01931160917525035,0.9903539984923394,0.9903539984923394,0.8139346430205547,0.7468328157823274,0.9412923381523757,0.7661504432320372,0.9747861172432172,0.9747861172432172,0.9528452527979646,0.02194086444525256,337,331,0.9270050666769225,1.3582505765622275,0.48068602537045924,72.491852821725,0.8851358319279025,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.275801930602995,0.7029880073766694,0.8968734570019075,19.529746142516636,3.177664616445432,False,False,False,1.0965735902799727,0.2620986471922703,0.17508411023454318,0.08325160271975583,0.23642622826544776,0.2312404492140549,0.011898962373928105,0.4,0.6
157,1835086211,BASELINE,0.0,1.0,1.0,0.8147162056635994,0.7363824981717506,0.9471631043371381,0.7716691305101091,0.9542723287180966,0.9542723287180966,0.9747861172432172,-0.020513788525120535,340,337,0.9343045600092302,1.385017549628119,0.05739112522543943,73.86794977040614,0.9025514641969232,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3292335834936002,0.6974743329478923,0.9271063069791353,23.771850043778525,3.1650226859312776,False,False,False,1.0965735902799727,0.02364153973174402,0.19300006066837336,0.1710037213645362,0.27848304221763365,0.3232224356736824,0.010649200344030496,1.0,1.0
158,1835086211,BASELINE,0.03581941424701552,0.9912464473172841,0.9912464473172841,0.8139455163958115,0.7271888006786411,0.9524467939034243,0.7752397975032578,0.9380178920388633,0.9380178920388633,0.9542723287180966,-0.01625443667923332,344,340,0.9408741040083072,1.38773143447195,0.07876913532002594,73.99345356397743,0.9043256461806507,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3731555281012802,0.6926086417688481,0.951059385255613,26.996183583309744,3.153812663006482,False,False,False,1.0965735902799727,0.03281784269347544,0.20049492571604585,0.0005863680034806605,0.32528163143246897,0.4215759096994928,0.019243322455036387,0.6,0.4
159,1835086211,BASELINE,0.10223461454786126,0.9931436928853808,0.9931436928853808,0.8115549717390688,0.7228784976307022,0.9572021145130819,0.7768221349922411,0.9305585732799985,0.9305585732799985,0.9380178920388633,-0.007459318758864852,337,344,0.9381552267017383,1.358094332216944,0.1977103131710788,72.15954963505253,0.8816040877253707,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3937947091141143,0.691940826468148,0.9644234629513522,27.773611865522774,3.158433010618565,False,False,False,1.0965735902799727,0.08811421232491483,0.16412265996639602,0.015640362428034325,0.23349333224664515,0.384749386161883,0.11388004687212655,0.2,0.2
160,1835086211,BASELINE,0.019181751278028094,0.9897297797571054,0.9897297797571054,0.8092791419462881,0.7232705458164126,0.9604564269010529,0.7772773530392819,0.9305179714657916,0.9305179714657916,0.9305585732799985,-4.060181420684206e-05,343,337,0.9423193197317571,1.3736595487686902,0.30267183799198727,73.55092737733865,0.8991986600838064,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.393907894897244,0.6946698441176059,0.9683057800625687,28.336063101857025,3.1513675759522926,False,False,False,1.0965735902799727,0.14419966334056847,0.20490302328101173,0.06089029871321563,0.26354370772814817,0.294872619196396,0.03159068774066008,0.4,0.6
161,1835086211,BASELINE,0.1512984417069453,0.989944914026998,0.989944914026998,0.7982947205200628,0.7298070132951577,0.9612415352608681,0.7673540427433507,0.9510694837627239,0.9510694837627239,0.9305179714657916,0.020551512296932306,349,343,0.9480873877585814,1.3790173083361528,0.4248502495625991,74.97407526898853,0.9171885983502651,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3377755711018315,0.7015208139039862,0.9384774074602269,24.784274685583874,3.141683121337736,False,False,False,1.0965735902799727,0.2212499346195719,0.15148203242521827,0.01723111410054475,0.2979087465664765,0.2841537552496022,0.02797441703858633,0.0,0.0
162,1835086211,BASELINE,0.10308956575507894,0.9888860363015103,0.9888860363015103,0.7965162687533885,0.73275083730509,0.9460736592369281,0.7535630610212628,0.9723815765491914,0.9723815765491914,0.9510694837627239,0.021312092786467507,353,349,0.9532786489827232,1.3902266349879702,0.36305244534682046,75.08126948907065,0.9187275612703134,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2819521425039644,0.6932362659581495,0.8886957164064978,20.72294183991538,3.1330673154296838,False,False,False,1.0965735902799727,0.18042718343362746,0.2082580768684768,0.0032761469498883847,0.29757422872430533,0.20478138751073383,0.1056829765129682,0.0,0.2
163,1835086211,BASELINE,0.06490646949698255,0.9900800848960566,0.9900800848960566,0.8006024464396985,0.72436635079859,0.9404798032856976,0.7529504313376558,0.9620372346579513,0.9620372346579513,0.9723815765491914,-0.010344341891240116,354,353,0.9575718572816102,1.4030091525060429,0.09666154130552673,74.78707929646409,0.9152497506230151,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3087502984492596,0.6812519231058366,0.8915886576838957,22.60658871999359,3.126012559725149,False,False,False,1.0965735902799727,0.040663191984430413,0.25100046658761915,0.18573401086253216,0.271004878168906,0.24506754986231152,0.006529902534200837,1.0,0.0
164,1835086211,BASELINE,0.09272447024775986,0.9925913340500544,0.9925913340500544,0.7992828112373693,0.7261194305577087,0.9350824951833544,0.7473953654890053,0.9715332260357592,0.9715332260357592,0.9620372346579513,0.009495991377807877,350,354,0.9618146715534492,1.388382085806412,0.33326070103509353,74.08683657909803,0.9066890782055563,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.284129078302899,0.6789815689270187,0.8718999762909087,20.60930240037289,3.1191024887403387,False,False,False,1.0965735902799727,0.1621424662381023,0.16753911187580325,0.03761025149477894,0.3710126695006064,0.24325336113113305,0.018442139759576086,0.8,0.0
165,1835086211,BASELINE,0.005148949873807095,0.9898898562314327,0.9898898562314327,0.797909798856738,0.7265661850471439,0.9415742456650189,0.75129131696726,0.9670898207370155,0.9670898207370155,0.9715332260357592,-0.004443405298743652,345,350,0.9640650116267686,1.3624788577310099,0.30737925010479505,73.42416925734217,0.898598824049182,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2955917480530277,0.6841160076114751,0.8863350541724093,21.249432435292125,3.115462150866631,False,False,False,1.0965735902799727,0.14690907521650873,0.15906008651855572,0.017198391422625168,0.2655991237666558,0.31007590495267917,0.10115741812297548,0.2,0.8
166,1835086211,BASELINE,0.05305434733779057,0.9923878866174722,0.9923878866174722,0.7976389862592193,0.7203552890792263,0.947416821098517,0.7556965927459531,0.9532334749078223,0.9532334749078223,0.9670898207370155,-0.013856345829193262,339,345,0.9658847952475289,1.3417065190184447,0.1477873253246863,72.27646155685358,0.8844447328903924,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.331998213291168,0.6824767180409438,0.9090577690433574,23.490651285977005,3.112530722002505,False,False,False,1.0965735902799727,0.06396766605549511,0.1902582018155695,0.08042176501866685,0.2646649308338055,0.3203450286263163,0.08034240765014682,0.0,0.4
167,1835086211,BASELINE,0.05509359571555284,0.9895246143046278,0.9895246143046278,0.7946830483427889,0.7246535496978191,0.9420832203345345,0.7486575653280392,0.9679372563079595,0.9679372563079595,0.9532334749078223,0.014703781400137172,339,339,0.969296315722776,1.3328775505553718,0.38036568131266757,72.06552244374907,0.8819957810660338,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2933977467875049,0.6826839497261731,0.8829818823438265,20.702012501573662,3.1070648765262927,False,False,False,1.0965735902799727,0.19145031340692628,0.16423442548160702,0.06556532582524068,0.2895262940596586,0.24704040672934618,0.042183234497221306,0.0,0.4
168,1835086211,BASELINE,0.1310449829196254,0.9854411633803659,0.9854411633803659,0.7936205733864554,0.721456769854045,0.9478748983010811,0.7522530202883321,0.9590613136754398,0.9590613136754398,0.9679372563079595,-0.008875942632519673,339,339,0.9672028288738228,1.325602515999318,0.22207238679461883,71.63348035785815,0.87678318680956,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3165630003173683,0.6838507623540294,0.9003326114541406,22.20451772134513,3.110414433552312,False,False,False,1.0965735902799727,0.10044872051396055,0.2019900477097842,0.0831542965950685,0.24925520328783837,0.34184019287414025,0.023311539019208082,0.4,0.0
169,1835086211,BASELINE,0.04271280654632175,0.9911406747828906,0.9911406747828906,0.7964150947160767,0.7120818769407588,0.953087408470973,0.75905319869011,0.9381185378964094,0.9381185378964094,0.9590613136754398,-0.020942775779030365,339,339,0.9675976023342441,1.3379641734811716,0.05167764665957719,71.76532741379653,0.8786217154643874,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3728791510870753,0.678676270712614,0.9317405023988756,26.20937083702541,3.1097816912564906,False,False,False,1.0965735902799727,0.02122431974269957,0.19512068213233574,0.12068652527200678,0.25961389249001604,0.3675140008748323,0.03584057948810962,0.4,0.4
170,1835086211,BASELINE,0.04184885200102084,0.9909013525287768,0.9909013525287768,0.7986339795270266,0.7137619852149584,0.9577786676238756,0.7649145888305492,0.9331263851382463,0.9331263851382463,0.9381185378964094,-0.004992152758163115,332,339,0.9571240289441115,1.3136700342113583,0.3187877288174352,70.22564877258695,0.8595538435346164,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3866550529360027,0.6836260031997553,0.9479534516553846,26.5880189034687,3.12674549097155,False,False,False,1.0965735902799727,0.15355252651546905,0.2054820908113619,0.016876119625302985,0.2103917583785993,0.3337525855772215,0.07994491909204544,0.4,0.4
171,1835086211,BASELINE,0.02228487928281908,0.9892282752424082,0.9892282752424082,0.7933193747305801,0.7146937492948423,0.9553049492911789,0.7578619250487066,0.9430395243156067,0.9430395243156067,0.9331263851382463,0.009913139177360364,331,332,0.9571100992586296,1.2988008984727495,0.30449753916092925,69.3447183114351,0.8487240147923448,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3594335857490145,0.6827504759288319,0.9281539276637781,24.40474780147029,3.126768299772298,False,False,False,1.0965735902799727,0.14524829175789877,0.15358689630734032,0.04842906147221581,0.2531748782224054,0.2665207421484542,0.13304013009168547,0.2,0.6
172,1835086211,BASELINE,0.09566216244433262,0.9884187739223119,0.9884187739223119,0.7937505611295302,0.7141566316541261,0.9494667114224481,0.753639734965378,0.947610109340817,0.947610109340817,0.9430395243156067,0.00457058502521035,327,331,0.9613990893327666,1.2827522587659888,0.2728874920816815,68.32986273507241,0.8362183832076934,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3470633973061317,0.6780679484971758,0.9134005143070048,23.217616850795977,3.1197766334248227,False,False,False,1.0965735902799727,0.1274696228003246,0.18018743035001072,0.006693444358808166,0.2851043734553994,0.2484612853019352,0.15208384373352193,0.0,0.2
173,1835086211,BASELINE,0.06397860948068447,0.9902690559467595,0.9902690559467595,0.7985506929028875,0.7061086662487585,0.9545200402802033,0.7622326395554484,0.9263689713688688,0.9263689713688688,0.947610109340817,-0.021241137971948265,323,327,0.96525918039949,1.2771097658703154,0.07976004108636936,67.8868522365335,0.830861737223297,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4055226659191393,0.6739948725499656,0.9473150700822582,26.954517594417556,3.113537257361969,False,False,False,1.0965735902799727,0.03324832721673327,0.2006920571789434,0.0017782415969720387,0.3179763618479189,0.4161547903121924,0.03015022184724008,1.0,0.0
174,1835086211,BASELINE,0.017404290554273397,0.9888376996835205,0.9888376996835205,0.8049087232599175,0.7011493542178276,0.9581329206468824,0.771209545871178,0.9091554402711541,0.9091554402711541,0.9263689713688688,-0.01721353109771462,317,323,0.968733262359541,1.261539683226205,0.15385648141568486,67.08369595038846,0.8209967331388746,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4547532520434265,0.6717942785664027,0.977294911448642,29.867983068629904,3.107964332772594,False,False,False,1.0965735902799727,0.06682651601883892,0.21378050442950491,0.13116959490947547,0.27343065863171373,0.2953244219734971,0.01946830403696987,0.4,0.6
175,1835086211,BASELINE,0.006007172128609251,0.9871066237492371,0.9871066237492371,0.811953451924986,0.6950427697894555,0.9545865636782922,0.7750798555397999,0.8967369811274439,0.8967369811274439,0.9091554402711541,-0.012418459143710203,314,317,0.9712929125000087,1.258330869996802,0.11614751512159671,66.26262537879668,0.810908621554893,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4913372762825443,0.6634784892227586,0.9894702029895263,31.874247582243594,3.1038837946809346,False,False,False,1.0965735902799727,0.049386041031490045,0.26098273230100044,0.01271605261806323,0.27014989262009903,0.2613346754804905,0.1454306059488567,0.0,0.8
176,1835086211,BASELINE,0.05311786175569969,0.9920517155633353,0.9920517155633353,0.812664632111686,0.6984689113762035,0.9591279073104629,0.7794493279425087,0.8961056047349903,0.8961056047349903,0.8967369811274439,-0.0006313763924535865,321,314,0.9673683611116055,1.293959574654792,0.3375573244796264,68.46135693301218,0.8385639651098716,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.493221656083933,0.6699210252896752,1.0003405828284953,33.08777500483684,3.1101490558631895,False,False,False,1.0965735902799727,0.1647285009527594,0.20380920201560684,0.013195401074994383,0.24183972664362566,0.345741686859103,0.030685482453910767,0.8,0.2
177,1835086211,BASELINE,0.01875506107044343,0.9899372228520841,0.9899372228520841,0.8108383122895274,0.7034851363378153,0.9426079270061124,0.7643026206843663,0.9204274816013397,0.9204274816013397,0.8961056047349903,0.024321876866349346,322,321,0.9696074885028758,1.2923132335504448,0.37303508952858233,67.83470704592368,0.8309019269368754,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4223240907846502,0.6631106660430004,0.9431582751692144,28.072746121572184,3.1065682380806003,False,False,False,1.0965735902799727,0.18674588163027475,0.250080290260864,0.018435398321532865,0.26807256137468555,0.19696405213347898,0.07970181627916391,0.4,0.6
178,1835086211,BASELINE,0.030728714600557653,0.9901682431736484,0.9901682431736484,0.8111744281666717,0.7035391598588407,0.9457212254748704,0.767144874279662,0.9170877411120734,0.9170877411120734,0.9204274816013397,-0.0033397404892663296,324,322,0.9726467396525882,1.3011826366811954,0.2735849698039148,68.7140420234502,0.8420634300437426,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4318562770826675,0.6653519164312636,0.9526883180110871,29.091971998260867,3.1017342368975074,False,False,False,1.0965735902799727,0.12785350422395209,0.18880570562728022,0.005291429513222667,0.3501408202435428,0.28687045584684606,0.04103808454515608,1.0,0.2
179,1835086211,BASELINE,0.03390046252648605,0.990303609931229,0.990303609931229,0.8103774967951028,0.7008670156102333,0.9511491029273833,0.7707898291092005,0.9092842032181759,0.9092842032181759,0.9170877411120734,-0.007803537893897428,321,324,0.9696957367486838,1.2880442155755736,0.20905387973699674,67.94567540088569,0.8326269850730657,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4543786636467573,0.6666290331690657,0.9695310424085557,30.26616155071444,3.1064274499983897,False,False,False,1.0965735902799727,0.09381017180418291,0.28035680342966757,0.058546190230312996,0.24688032300615642,0.30448218953814876,0.0159243219915314,0.6,0.4
180,1835086211,BASELINE,0.08255758000510847,0.9925145982736284,0.9925145982736284,0.8110968695625137,0.7036219276852168,0.9538428406458743,0.7736589421024843,0.9094730111605304,0.9094730111605304,0.9092842032181759,0.00018880794235442977,324,321,0.9615545362503679,1.3041412835208341,0.32964356413963025,68.6516692252231,0.8416174930986579,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4538295708405904,0.6711447382439931,0.9757300667731849,30.556018454585846,3.1195244040018686,False,False,False,1.0965735902799727,0.15997828569368927,0.27705487813486246,0.013820470887034418,0.2219471508025111,0.2890432400561468,0.03815597442575591,0.4,0.2
181,1835086211,BASELINE,0.14809852235582208,0.9884984511120282,0.9884984511120282,0.8072041791699576,0.7117730024617429,0.9493588172628059,0.766326404826385,0.928811793485047,0.928811793485047,0.9094730111605304,0.01933878232451669,326,324,0.9642925929666643,1.3006097317702743,0.43610112814036495,69.10726016529125,0.8474766273779586,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3986725295034634,0.6757279757766765,0.9451221571358193,27.029211726529592,3.11509494234022,False,False,False,1.0965735902799727,0.22915213950983707,0.15823107469737907,0.03495466495430697,0.2676977742787869,0.2545013034075953,0.05546304315209466,0.4,0.0
182,1835086211,BASELINE,0.04554754585409623,0.9916794302474596,0.9916794302474596,0.8053697893766383,0.7018190059943107,0.9544229355365254,0.7686633985692842,0.9130381481681172,0.9130381481681172,0.928811793485047,-0.01577364531692982,321,326,0.9678633336699978,1.2818631894574035,0.05,67.77882100740916,0.8310395756570077,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4435002368824952,0.6698321559164163,0.9669028757368594,29.485060174768115,3.109356068138723,False,False,False,1.0965735902799727,0.007933170695687075,0.3015054101258766,0.06209256143674346,0.30325399706568273,0.3168803725385921,0.008334488137418095,0.4,0.4
183,1835086211,BASELINE,0.055720792528171005,0.9913368335919597,0.9913368335919597,0.8100109541040109,0.7103284303072126,0.9539017523156522,0.7726708685146894,0.9193156611076615,0.9193156611076615,0.9130381481681172,0.006277512939544261,316,321,0.9507651297108884,1.2687300371777104,0.44080761545906255,66.670794842667,0.8173448131428177,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4254903479351608,0.6775835343896768,0.9658887881922764,27.821745105362197,3.1372271912589773,False,False,False,1.0965735902799727,0.23250468265771743,0.19513249961216525,0.07187479248964405,0.18040058821768373,0.27460555166389705,0.045481885358892526,0.0,0.4
184,1835086211,BASELINE,0.030941602631038127,0.993000234384744,0.993000234384744,0.8056246119812733,0.7076667216793854,0.958511577084087,0.7722005173679259,0.9164287070041,0.9164287070041,0.9193156611076615,-0.0028869541035615454,322,316,0.9487023088007174,1.287976539922872,0.21765524916077106,67.5765642235397,0.828827297197089,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4337448056626299,0.6783067454468333,0.972518772930321,28.75989514383838,3.140657629313916,False,False,False,1.0965735902799727,0.09818391109416809,0.180096479001653,0.06274133330379776,0.2409713275496261,0.3567680212694711,0.06123892778128406,1.0,0.2
185,1835086211,BASELINE,0.05081148462049176,0.991671560172163,0.991671560172163,0.8086377454834164,0.7188422901683982,0.943071273072101,0.7626030280871992,0.9426166218765694,0.9426166218765694,0.9164287070041,0.02618791487246941,323,322,0.9515525939950517,1.2950734333043885,0.49018928433264974,68.09147296984877,0.8354208830575458,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.360583887704186,0.677919513727176,0.9223663675374524,24.099111166062276,3.1359215734009527,False,False,False,1.0965735902799727,0.26948630716227584,0.1784367505916397,0.064861112225584,0.262365982156391,0.20205426848211389,0.02279557938199578,0.8,0.2
186,1835086211,BASELINE,0.03062258689367791,0.9891722553712131,0.9891722553712131,0.8083763886984144,0.7100624271083877,0.948764145764891,0.7669585338799586,0.9258159284260914,0.9258159284260914,0.9426166218765694,-0.016800693450477966,324,323,0.9563973345955465,1.2953900628681883,0.06533804242172125,68.0153052825316,0.8346294697131548,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4070781547952997,0.6736817720952347,0.9479229047989906,27.180580785231232,3.1279362844985363,False,False,False,1.0965735902799727,0.02702814310511843,0.26141350651157785,0.06019188388898245,0.3110238763136917,0.31149517151201706,0.028847418668612568,1.0,0.2
187,1835086211,BASELINE,0.16028350106013056,0.9925085218996945,0.9925085218996945,0.8091608618556877,0.7049058435337127,0.9538877311884019,0.7718486186819739,0.9132695537337695,0.9132695537337695,0.9258159284260914,-0.012546374692321893,322,324,0.9607576011359918,1.2929894720769493,0.15386749441057934,68.05596665218334,0.8352898259578334,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4428323234756268,0.6724010357898198,0.9701619487760438,29.59137599938303,3.1208183807484957,False,False,False,1.0965735902799727,0.06683172225930435,0.20177621721803016,0.0803929903375908,0.27521163926162623,0.360495519485165,0.015291911438283498,0.0,0.0
188,1835086211,BASELINE,0.01911085159848768,0.9915256912203776,0.9915256912203776,0.7992281176973832,0.7112792145324329,0.9584989580695616,0.7660593180728388,0.9284910420798547,0.9284910420798547,0.9132695537337695,0.015221488346085166,326,322,0.9598810338580543,1.2917019953035345,0.40508290794620416,68.84471256699285,0.8453012356081852,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.399570069718453,0.6817603860258732,0.9541714310015108,27.02052384557191,3.122244136964976,False,False,False,1.0965735902799727,0.20773328969257426,0.14493171606140892,0.014163043405727018,0.25090542198028015,0.3567932022252019,0.025473326634807794,0.4,0.6
189,1835086211,BASELINE,0.05879665467948042,0.992021227948913,0.992021227948913,0.7991489607673459,0.7229972329593279,0.9307341894514068,0.7437952602507298,0.9720379674315335,0.9720379674315335,0.9284910420798547,0.04354692535167881,330,326,0.9638929304722489,1.3080750100679581,0.5015798328519804,69.08408740319234,0.8484451013398026,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2828334261755165,0.6729182435940101,0.8632420159657148,19.19746434703977,3.1157399234984675,False,False,False,1.0965735902799727,0.2785247394189579,0.166500202834426,0.024089779820518745,0.38706172689177304,0.14042563594400692,0.0033979150903174923,0.0,0.4
190,1835086211,BASELINE,0.021120372748790018,0.992125481404903,0.992125481404903,0.8047704195143458,0.7236815965659731,0.9361267654051225,0.753367129713688,0.9605961927765594,0.9605961927765594,0.9720379674315335,-0.01144177465497409,324,330,0.967503637425024,1.2934618486073757,0.3091410076493798,69.01964228604754,0.8477902566917482,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3125276671657844,0.6774577121765192,0.8891819905665161,21.19659382829697,3.1099322512431433,False,False,False,1.0965735902799727,0.14792781568264432,0.22574349803963428,0.03998918962443999,0.27359181855550335,0.29232997449428155,0.020417703603496623,0.8,0.4
191,1835086211,BASELINE,0.005905897383330572,0.9883886478586034,0.9883886478586034,0.8117029024368857,0.7204740782944634,0.9398854799997441,0.7629077720740778,0.9443789992278463,0.9443789992278463,0.9605961927765594,-0.016217193548713094,312,324,0.9640285602734882,1.251553577355896,0.22062857428491056,66.54608173726143,0.8170199228983129,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3557966052024275,0.677163124905165,0.91809546591469,23.255378963788143,3.1155209822002745,False,False,False,1.0965735902799727,0.09970701945986277,0.18474239537963702,0.09314573550036549,0.24216039359530248,0.28685695567566916,0.09338750038916303,0.0,0.8
192,1835086211,BASELINE,0.03647339041481055,0.9873922039534071,0.9873922039534071,0.8091049764185243,0.7095762011178183,0.9458969319997698,0.7653299148600282,0.9271507455024716,0.9271507455024716,0.9443789992278463,-0.01722825372537473,324,312,0.9676257042461394,1.2942243923508012,0.05,68.4157237076284,0.8405428053568862,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.403326780524079,0.6711859516573959,0.9418932206723636,27.120853315102348,3.1097366692395734,False,False,False,1.0965735902799727,0.0015728342259757214,0.18396762456783294,0.10552970948215182,0.3407506619554257,0.3221897795010883,0.04598939026752561,0.6,0.4
193,1835086211,BASELINE,0.051217643638557755,0.989258961238151,0.989258961238151,0.8131680888303848,0.7065771115503747,0.9448677507341612,0.7683363030619623,0.9196195842036022,0.9196195842036022,0.9271507455024716,-0.007531161298869327,316,324,0.9688066382405357,1.2710054338120074,0.20843340482327144,66.92757765363605,0.8220819345156506,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4246241323451991,0.667621926110843,0.9511103072202904,27.925998367004315,3.1078470583590283,False,False,False,1.0965735902799727,0.09349650610559279,0.31382690135246866,0.04311203730314669,0.2633795655409557,0.267802559671842,0.018382430025994226,0.8,0.2
194,1835086211,BASELINE,0.053662428519763467,0.9905640917235095,0.9905640917235095,0.809602791990657,0.7193914342433979,0.9215152894175436,0.7460613511745215,0.9642523810017268,0.9642523810017268,0.9196195842036022,0.0446327967981246,317,316,0.9719259744164821,1.2711120750734923,0.5148146620577336,66.66968262043686,0.8190017706380204,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3029649763698725,0.6629302057313066,0.8637748398455666,19.850281183163954,3.1028778964627692,False,False,False,1.0965735902799727,0.28928972838177347,0.16939167964935556,0.019614776342433922,0.290361408320764,0.15567156878399246,0.07567083852168065,0.0,0.4
