run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086222,1835086222,270,0.22400000000000003,0.0,0.8,245,False,0.0,0.9867612430310284,0.9770750254332061,0.22400000000000003,0,246,False,False,0.8083133293822318,50.490884850095405,0.6244163576702,0.9867612430310284
degen_seed1835086222,1835086222,271,0.8140000000000001,0.8,0.2,251,False,0.0,0.9888768370431958,1.001697723065188,0.8140000000000001,0,245,False,False,0.8071435051236202,52.28835202983455,0.6469521759879219,0.9888768370431958
degen_seed1835086222,1835086222,272,0.21400000000000002,0.2,0.2,250,False,0.0,0.9878104580246584,0.9991123970788889,0.21400000000000002,0,251,False,False,0.809153123628054,52.0005601896756,0.6434248131934374,0.9878104580246584
degen_seed1835086222,1835086222,273,1.0,1.0,0.6,259,False,0.0,1.0,1.0420971847148868,1.0,250,250,True,True,0.8047082507450863,54.6322310178338,0.6763819824453133,1.0
degen_seed1835086222,1835086222,274,0.22400000000000003,0.0,0.8,264,False,0.0,0.9910574852981262,1.0490726453794141,0.22400000000000003,0,259,False,False,0.8019232142081438,54.74235761953041,0.6778233946812534,0.9910574852981262
degen_seed1835086222,1835086222,275,1.0,1.0,0.4,263,False,0.0,1.0,1.0581456733532448,1.0,264,264,True,True,0.8046735158579809,54.5461052802598,0.6754348785449412,1.0
degen_seed1835086222,1835086222,276,0.75,0.4,1.0,265,False,0.0,0.9874019151856217,1.054524265281434,0.75,0,263,False,False,0.8060216997595236,53.95706219421336,0.6681353081890111,0.9874019151856217
degen_seed1835086222,1835086222,277,0.6,0.6,0.0,264,False,0.0,0.9859185986548555,1.048740652889842,0.6,0,265,False,False,0.8058479632065959,52.874462630446295,0.654665594740919,0.9859185986548555
degen_seed1835086222,1835086222,278,0.456,0.4,0.4,265,False,0.0,0.9871237654700554,1.0510782480869456,0.456,0,264,False,False,0.8036141262914758,53.30152470165005,0.6600685910531965,0.9871237654700554
degen_seed1835086222,1835086222,279,0.456,0.4,0.4,271,False,0.0,0.9880512175404181,1.0717219265101194,0.456,0,265,False,False,0.8005037361527514,54.7747663516198,0.6785436317475225,0.9880512175404181
degen_seed1835086222,1835086222,280,0.456,0.4,0.4,277,False,0.0,0.9860976013715784,1.091278020588104,0.456,0,271,False,False,0.7990348699355234,55.82599065016048,0.6917495527815894,0.9860976013715784
degen_seed1835086222,1835086222,281,0.2,0.2,0.0,271,False,0.0,0.9903486858518794,1.0702189311152586,0.2,0,277,False,False,0.7975266496954645,54.89612767605733,0.6801825612946022,0.9903486858518794
degen_seed1835086222,1835086222,282,0.22400000000000003,0.0,0.8,278,False,0.0,0.990118060880561,1.088536683547646,0.22400000000000003,0,271,False,False,0.7909358965988973,56.28773735526975,0.6976378492540898,0.990118060880561
degen_seed1835086222,1835086222,283,1.0,1.0,0.2,283,False,0.0,1.0,1.1164565971502427,1.0,278,278,True,True,0.7890152630037051,57.74037600631438,0.7158547564304996,1.0
degen_seed1835086222,1835086222,284,0.656,0.6,0.4,292,False,0.0,0.9869227650478984,1.1337055367228654,0.656,0,283,False,False,0.7867998075343994,58.175574009833305,0.7213532473125057,0.9869227650478984
degen_seed1835086222,1835086222,285,0.614,0.6,0.2,299,False,0.0,0.9909109287456267,1.1677974056988183,0.614,0,292,False,False,0.7883003060791004,59.969081649853884,0.7438305481969604,0.9909109287456267
degen_seed1835086222,1835086222,286,0.8560000000000001,0.8,0.4,300,False,0.0,0.993533336108192,1.169505696655526,0.8560000000000001,0,299,False,False,0.7847451475469307,60.43791737229138,0.7497483721095382,0.993533336108192
degen_seed1835086222,1835086222,287,0.256,0.2,0.4,302,False,0.0,0.9933172200641643,1.1730491444693114,0.256,0,300,False,False,0.782080207981258,60.154748045178955,0.7462655450619967,0.9933172200641643
degen_seed1835086222,1835086222,288,0.8560000000000001,0.8,0.4,304,False,0.0,0.9881402591814432,1.173992869482794,0.8560000000000001,0,302,False,False,0.781633703056186,60.685389800492786,0.7529558999103124,0.9881402591814432
degen_seed1835086222,1835086222,289,0.41400000000000003,0.4,0.2,305,False,0.0,0.9929245175932232,1.1768521689132736,0.41400000000000003,0,304,False,False,0.7772054437144518,61.51420113516125,0.7633712161861717,0.9929245175932232
degen_seed1835086222,1835086222,290,0.8,0.8,0.0,300,False,0.0,0.9932081579419416,1.1631286751383063,0.8,0,305,False,False,0.7807216549304645,60.43763822532934,0.7499706635996021,0.9932081579419416
degen_seed1835086222,1835086222,291,0.55,0.2,1.0,312,False,0.0,0.9915190333350417,1.2038600332703187,0.55,0,300,False,False,0.7783059362325833,62.30701386911983,0.7733914534514763,0.9915190333350417
degen_seed1835086222,1835086222,292,0.05600000000000001,0.0,0.4,310,False,0.0,0.9878679380646384,1.1875241583512908,0.05600000000000001,0,312,False,False,0.77555368361497,61.79851300170893,0.7670890855371434,0.9878679380646384
degen_seed1835086222,1835086222,293,1.0,1.0,0.8,306,False,0.0,1.0,1.1903607702252685,1.0,310,310,True,True,0.778013575310633,61.12525126320543,0.7587269389779209,1.0
degen_seed1835086222,1835086222,294,0.8140000000000001,0.8,0.2,307,False,0.0,0.9876751092283143,1.1798474208974397,0.8140000000000001,0,306,False,False,0.7782217395632651,61.30213702168901,0.7609918397577147,0.9876751092283143
degen_seed1835086222,1835086222,295,0.526,0.4,0.6,310,False,0.0,0.9883919402341372,1.187911730216606,0.526,0,307,False,False,0.7753955019850991,61.70730825860266,0.7661096116847553,0.9883919402341372
degen_seed1835086222,1835086222,296,0.0,0.0,0.0,304,False,0.0,0.9896787063874004,1.1679321954151456,0.0,0,310,False,False,0.7763897913463803,61.04691274672075,0.7579057409519382,0.9896787063874004
degen_seed1835086222,1835086222,297,0.456,0.4,0.4,303,False,0.0,0.9882809734232398,1.1680658520765796,0.456,0,304,False,False,0.7801430799139727,60.858999688240864,0.7556087240140816,0.9882809734232398
degen_seed1835086222,1835086222,298,0.6240000000000001,0.4,0.8,298,False,0.0,0.9890216061133409,1.1515364981806575,0.6240000000000001,0,303,False,False,0.7814220463865192,60.30010949632914,0.7486744434994506,0.9890216061133409
degen_seed1835086222,1835086222,299,0.926,0.8,0.6,292,False,0.0,0.9900242551660902,1.1300965279994182,0.926,0,298,False,False,0.7818381355494822,59.26654940819178,0.7358063191120577,0.9900242551660902
