step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
148,1835086202,BASELINE,0.09555792595495781,0.9915728598190412,0.9915728598190412,0.7936939908943225,0.7072949931098048,0.9609524699083657,0.7627022009013271,0.927354073810139,0.927354073810139,0.9363232922439104,-0.008969218433771409,360,369,0.9443651961472199,1.4166097566700886,0.20481441597426076,74.56248958666798,0.9092696449416641,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4027562244233713,0.6796768705826874,0.953420960806463,29.297048627466083,3.147919057242451,False,False,False,1.0965735902799727,0.09167190101774715,0.15931632087203978,0.0658295199890828,0.2743211517038746,0.3452512923406388,0.06360981407661688,0.2,0.2
149,1835086202,BASELINE,0.00039864267721690137,0.9929379805373019,0.9929379805373019,0.7904294501769547,0.7086290463968689,0.9567712579302027,0.7562601793508834,0.9370175314600095,0.9370175314600095,0.927354073810139,0.009663457649870533,355,360,0.9392067178273994,1.3931041740782493,0.30621113367194686,72.77072780732314,0.8870985185803287,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3759055795448847,0.6779959041270122,0.9328583473969347,26.67717315736981,3.1566429778636182,False,False,False,1.0965735902799727,0.14623503678192798,0.25477333055579154,0.08181141297798239,0.22399109679500656,0.2595701750633679,0.033618947825923576,1.0,0.6
150,1835086202,BASELINE,0.006470386409128519,0.9898385109825542,0.9898385109825542,0.7956138557573205,0.7053003660358766,0.9610941321371824,0.7646598082153994,0.9223714368902706,0.9223714368902706,0.9370175314600095,-0.014646094569738977,351,355,0.9452860460446595,1.3821138061963503,0.1990538989185613,72.6344050031514,0.885619330263015,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4168049578068798,0.677860043191288,0.9603954698926025,29.530367928209326,3.1463717488434293,False,False,False,1.0965735902799727,0.08878464948564058,0.21660853948370765,0.015199203210323203,0.29577904797908733,0.3586526365181792,0.02497592332306205,0.0,0.8
151,1835086202,BASELINE,0.0,1.0,1.0,0.8002490791596624,0.7177031661118332,0.9639158670656239,0.7713727850066531,0.9304232403086958,0.9304232403086958,0.9223714368902706,0.008051803418425263,344,351,0.9252910064005179,1.3764284161546192,0.5075534362737139,72.2536817767638,0.8810812561927879,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3941720129321984,0.6918054696584311,0.9644958241911998,27.783767892262173,3.180662100630771,False,False,False,1.0965735902799727,0.28334772972187977,0.23934562793287387,0.016162303800887894,0.15697074981965597,0.2946557407107986,0.009517848013903877,1.0,0.8
152,1835086202,BASELINE,0.006124311593413578,0.9911582170292261,0.9911582170292261,0.798510396540311,0.7171341461109974,0.9675242803590616,0.7725781967718932,0.928235030586469,0.928235030586469,0.9304232403086958,-0.002188209722226886,351,344,0.9241408290567786,1.3889949973044122,0.27557665152408706,73.00057219776627,0.8906377809041074,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4002868652579825,0.6938446986369529,0.9715816180302083,28.52079163680438,3.1826797215338205,False,False,False,1.0965735902799727,0.12895172880944789,0.2099637710203191,0.04379402346502345,0.23354056043778446,0.3601016845952294,0.023648231672195638,0.0,0.8
153,1835086202,BASELINE,0.009658372500174746,0.9936416645258428,0.9936416645258428,0.7978476822072048,0.7192833063679215,0.9707718523231554,0.7745280723280245,0.9286729972303626,0.9286729972303626,0.928235030586469,0.00043796664389361695,350,351,0.91446291376288,1.387355723226292,0.33397852307550435,72.6019358961596,0.8858722217941135,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3990608444148755,0.6982599876679109,0.976908207967788,28.281303805927866,3.1998575720988205,False,False,False,1.0965735902799727,0.16257334453092556,0.22515428489633246,0.08484143692720045,0.19425530732626942,0.3316274251873624,0.001548201131909626,1.0,0.4
154,1835086202,BASELINE,0.031007246703731162,0.993371241530786,0.993371241530786,0.7973703735550949,0.721113086292317,0.9607888002173492,0.7661045245368592,0.9412724546017512,0.9412724546017512,0.9286729972303626,0.012599457371388678,349,350,0.923016622386592,1.3821879724023183,0.32955310992925024,72.42770344733536,0.8839097827631224,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.364246513352857,0.6928373769998251,0.9452009758925503,25.756839004948734,3.184656644453817,False,False,False,1.0965735902799727,0.15992431553489397,0.17939916248499627,0.045355371272932904,0.33219970378495317,0.23547066563254657,0.04765078128967703,1.0,0.2
155,1835086202,BASELINE,0.011790488208728186,0.9937355840777596,0.9937355840777596,0.8060292827421282,0.7199630885400919,0.9610926313773119,0.7746688043177993,0.9293818010060659,0.9293818010060659,0.9412724546017512,-0.011890653595685308,333,349,0.9203474703088579,1.3336316668157615,0.26622421537743424,69.64216682617655,0.8493040616654809,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3970789303170574,0.6919512192595336,0.966710469234693,26.97920489479274,3.189369707320661,False,False,False,1.0965735902799727,0.12382070702988575,0.23346335904188786,0.12259881973271063,0.2256023189132961,0.2819135559084881,0.012601239373731562,0.6,0.6
156,1835086202,BASELINE,0.12416705887908203,0.990799529661708,0.990799529661708,0.8058839407196998,0.7179607211202139,0.9649833682395808,0.7776645995258825,0.9232266989624214,0.9232266989624214,0.9293818010060659,-0.006155102043644556,325,333,0.9282268032766507,1.2975128228188788,0.2450610122855298,68.43478225103559,0.834423019640355,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4143835502472302,0.6928201549303024,0.9799134304131571,27.661634085232315,3.1755348468113613,False,False,False,1.0965735902799727,0.11244733758908271,0.18219305727618107,0.01991472311414467,0.27233672726672087,0.36852197030738526,0.044586184446485454,0.6,0.0
157,1835086202,BASELINE,0.0065228553679997315,0.9935162425274557,0.9935162425274557,0.8093053463578547,0.7074338911870781,0.9684850314156227,0.7838001137922183,0.9025692631815764,0.9025692631815764,0.9232266989624214,-0.020657435780845,316,325,0.9354041229489857,1.2704116506979224,0.05,66.79853227317224,0.8141839227400057,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4740425408871718,0.6851391343307935,1.0099242304302003,30.876374244944053,3.16313546126373,False,False,False,1.0965735902799727,0.004640076535935554,0.16797243760444427,0.037275356573803535,0.27908000907331115,0.3017717927858441,0.20926032742666142,0.0,0.8
158,1835086202,BASELINE,0.07469512702703143,0.9930929338769247,0.9930929338769247,0.8150323091601714,0.7119079824186434,0.9368649400760167,0.7635751954813615,0.9323351342887103,0.9323351342887103,0.9025692631815764,0.029765871107133912,308,316,0.9418637106540871,1.2464803537468736,0.37119293734104186,64.2895112099257,0.7830226979191762,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.388851174137753,0.6669616292882803,0.9263104419418567,24.3583036990534,3.1521375879075824,False,False,False,1.0965735902799727,0.18557232238649055,0.23705247825727319,0.0760560453204007,0.3475073383118828,0.12614205900978123,0.027669756714171646,0.6,0.2
159,1835086202,BASELINE,0.1449393809817653,0.9886105902648341,0.9886105902648341,0.8102878973518794,0.7246487056625727,0.917935810001485,0.7437922773900977,0.9742622069232849,0.9742622069232849,0.9323351342887103,0.041927072634574625,317,308,0.9447640461503313,1.269678826429506,0.5177312867482211,65.464580568679,0.7979158059804424,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.277139442812335,0.6651809965989014,0.8495288873656747,17.69069135277279,3.1472484974203567,False,False,False,1.0965735902799727,0.29170152956076856,0.19186569463598233,0.038029082130617634,0.2594850298256945,0.17378681966534998,0.04513184418158692,0.4,0.0
160,1835086202,BASELINE,0.0,1.0,1.0,0.8158643342120492,0.7173527249301074,0.9214587593896553,0.7517853372333019,0.9541988775281088,0.9541988775281088,0.9742622069232849,-0.020063329395176077,303,317,0.9502876415352981,1.2360344663312544,0.11574889805729238,63.7281831069231,0.77641571571213,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.329428865413897,0.6610109519588854,0.878767039888861,20.461820785339988,3.1380199217335063,False,False,False,1.0965735902799727,0.04920568188329127,0.22853551647848283,0.0734390159924537,0.3031584482647231,0.27658265194159337,0.06907868543945568,0.8,0.8
161,1835086202,BASELINE,0.0,1.0,1.0,0.8146058108973796,0.7214709495186415,0.9239788672432029,0.7526785544026915,0.9585379380061976,0.9585379380061976,0.9541988775281088,0.004339060478088741,293,303,0.9552588773817683,1.1933975129646612,0.3739394273209441,62.39529030586208,0.7599536370316643,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3179418359232598,0.6666239106851124,0.8785715407186802,19.329652900456153,3.1298054533403836,False,False,False,1.0965735902799727,0.18732326043799483,0.1855044417749175,0.022037863504287762,0.3114868300947058,0.2733299189625659,0.020317685225528237,0.6,1.0
162,1835086202,BASELINE,0.006853916487086677,0.9871924454782591,0.9871924454782591,0.8143721846510301,0.7271637239050738,0.9217046701999538,0.7506106458737937,0.9687628704740457,0.9687628704740457,0.9585379380061976,0.010224932467848169,291,293,0.9486470755645269,1.1697357096604037,0.4078217303117473,61.08164730419871,0.743731906857193,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2912638140731765,0.6702302003232963,0.8654440047764886,17.329748440487315,3.1407496863778075,False,False,False,1.0965735902799727,0.20957902327955338,0.18484493945974437,0.06938288506244986,0.22233675418606985,0.2506184484053559,0.0632379496068267,0.0,0.8
163,1835086202,BASELINE,0.003372425300183749,0.9884657167899034,0.9884657167899034,0.8134839614291499,0.7383594711199557,0.906579010032529,0.7374874844297787,1.0011823748993534,1.0011823748993534,0.9687628704740457,0.03241950442530761,297,291,0.9537823680080741,1.194089995441265,0.5057977432992959,62.5561166220014,0.7623595745258376,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2101961219870614,0.6693811983760711,0.8100825304057732,12.819584479792345,3.132236297378081,False,False,False,1.0965735902799727,0.2819241676266951,0.21818688666543865,0.0031274885863601045,0.2812678838412084,0.1852240342628531,0.03026953901744471,0.4,0.8
164,1835086202,BASELINE,0.003286876804891603,0.9883549345171394,0.9883549345171394,0.8125687397339588,0.7360244132826808,0.9031106750731257,0.7338395030844546,1.0029773679245158,1.0029773679245158,1.0011823748993534,0.0017949930251623947,302,297,0.9559518051388941,1.2126905485611514,0.2587861628817847,63.1983150475494,0.7705825781549727,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2058593239708815,0.664711504750023,0.8015485657535302,12.690502273764006,3.12866724401985,False,False,False,1.0965735902799727,0.11978644648403533,0.261141780937335,0.06548948361410906,0.2615803360528516,0.23594783021924773,0.05605412269242141,0.4,0.8
165,1835086202,BASELINE,0.0971975212308822,0.9921871662510051,0.9921871662510051,0.8146583405613442,0.7295458974904807,0.9084501336715457,0.7400764783795928,0.9857709558447677,0.9857709558447677,1.0029773679245158,-0.017206412079748046,302,302,0.9603566246250047,1.2205232610803027,0.15323707846565493,63.683507833848736,0.7768413065697313,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2480786251327445,0.662756068094755,0.8271716822660854,15.4173704215789,3.121470254998364,False,False,False,1.0965735902799727,0.06653381089917446,0.1944660637590739,0.0402994789787421,0.27758648496160615,0.27825263052866267,0.14286153087274073,0.8,0.0
166,1835086202,BASELINE,0.0,1.0,1.0,0.8101096384707787,0.7249777342374563,0.9175937419786137,0.7433515345773437,0.9752824881832867,0.9752824881832867,0.9857709558447677,-0.010488467661481038,302,302,0.9643209621625042,1.2232655540908757,0.19419247133269957,64.29894415317172,0.7847249583118591,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2745360170623845,0.6652350320101243,0.8478660081085517,17.23477711025744,3.1150491800399784,False,False,False,1.0965735902799727,0.08636414526874477,0.15659922898282957,0.1282146911872043,0.2977550133010913,0.2999431083711128,0.031123812889017267,0.4,1.0
167,1835086202,BASELINE,0.0,1.0,1.0,0.8128778486353981,0.7248649883636586,0.910306179797397,0.7399677290332161,0.9795900009189732,0.9795900009189732,0.9752824881832867,0.004307512735686525,297,302,0.9678888659462538,1.2071236052235663,0.29390423145398414,63.18123700420197,0.7709422572731477,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.263603018461219,0.6598490784262068,0.8337872872282085,16.25778558129806,3.109315185279409,False,False,False,1.0965735902799727,0.13920176047594007,0.22899578928505762,0.1041798515907159,0.2784464315950681,0.22235906008322398,0.02681710696999429,0.2,1.0
168,1835086202,BASELINE,0.06094820237808225,0.9899399443216546,0.9899399443216546,0.8169095107610511,0.719861648357368,0.9192755618176573,0.7509649494590529,0.9585822199503589,0.9585822199503589,0.9795900009189732,-0.02100778096861433,290,297,0.9710999793516284,1.1726024656180063,0.1771630125958521,61.77446464373174,0.7535455324272579,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3178251190382142,0.6617512212247043,0.8720723818841296,19.1596032321766,3.1041906148789282,False,False,False,1.0965735902799727,0.07799886764865353,0.21097155510226054,0.024863609078768733,0.3221035580299121,0.3270307761647205,0.037031633975684736,0.0,0.4
169,1835086202,BASELINE,0.005860843164435384,0.991277053659425,0.991277053659425,0.8158723267982038,0.7168409647920174,0.9254723313455064,0.7550672643622165,0.9493736500383344,0.9493736500383344,0.9585822199503589,-0.009208569912024456,289,290,0.9587565635234101,1.1686517210112815,0.22052718354153877,60.94214674704892,0.7433266576158848,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.342320564155699,0.6634164788900304,0.890517582213853,20.35643261277957,3.124076930316984,False,False,False,1.0965735902799727,0.09965498565647347,0.21930667998073294,0.15072229344045313,0.2034844641224751,0.2906216285480743,0.036209948251791024,0.2,0.8
170,1835086202,BASELINE,0.025740389662032983,0.9898111752528986,0.9898111752528986,0.8173496225157024,0.7134570089026233,0.9329250982109558,0.7625259768581494,0.9356494474356062,0.9356494474356062,0.9493736500383344,-0.01372420260272822,289,289,0.9628809071710691,1.169036487207158,0.2078982204915344,61.39972812960398,0.7492301182205243,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3796754435685954,0.6656019500997746,0.9183146657440286,22.75708677962717,3.117375535922522,False,False,False,1.0965735902799727,0.09322615437758448,0.2368773067940168,0.01634622596260818,0.32248962919907986,0.3095726017673349,0.021488081899375733,0.2,0.6
171,1835086202,BASELINE,0.0,1.0,1.0,0.8102153669310591,0.7143915890301928,0.935704647128301,0.7581222840121536,0.9423170959300549,0.9423170959300549,0.9356494474356062,0.006667648494448675,294,289,0.9665928164539622,1.1910165893886568,0.3042272672641694,63.01075974486998,0.7695493806825566,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3613991922382205,0.6684595297249228,0.9100402638114506,22.249120634656087,3.1113931768816,False,False,False,1.0965735902799727,0.14509288215875815,0.1554877129952052,0.0315309020653541,0.27494327290587783,0.2803602936922041,0.11258493618260068,0.8,1.0
172,1835086202,BASELINE,0.0,1.0,1.0,0.8088723691137267,0.7136635544637986,0.937997054772516,0.7587198999155431,0.9406153107928763,0.9406153107928763,0.9423170959300549,-0.0017017851371785575,293,294,0.9647785908666797,1.1849980207516098,0.2681910363192388,62.65760952745838,0.76531508895632,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3660407044362108,0.6694143121855282,0.9144471985776005,22.41087259926236,3.1143113518380163,False,False,False,1.0965735902799727,0.1248943110639424,0.17290030609130608,0.09083216763849923,0.24929570935506215,0.2793143617852257,0.08276314406596441,0.2,1.0
173,1835086202,BASELINE,0.14166115526169198,0.9870219416399045,0.9870219416399045,0.8088496977437122,0.7165092931455836,0.9314063285555184,0.7533677273287117,0.9510751086805636,0.9510751086805636,0.9406153107928763,0.01045979788768725,297,293,0.9683007317800117,1.1855533127553455,0.3447763410950827,62.70714085303511,0.7661121685582726,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3377605214311343,0.6673612901046377,0.8927695874333347,20.700960018316284,3.1086559942758187,False,False,False,1.0965735902799727,0.1691114550621872,0.20498146458432395,0.043347968594456374,0.3416409154715976,0.2360448963012699,0.0048732999861648175,0.4,0.0
174,1835086202,BASELINE,0.1174814007465886,0.9883546132162095,0.9883546132162095,0.7988170757342229,0.7243938821684166,0.9321129973153456,0.7445877787693059,0.9728790920604863,0.9728790920604863,0.9510751086805636,0.02180398337992273,303,297,0.9714706586020105,1.196114531005469,0.44272095023908453,64.17170527075349,0.7845954625167305,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2806771947641666,0.6752169527449021,0.8647349528985501,17.61741821233009,3.1036012341899086,False,False,False,1.0965735902799727,0.23387567100140194,0.14590358376154977,0.06739526989580234,0.28173818315847465,0.269236508076895,0.001850784105876255,0.6,0.0
175,1835086202,BASELINE,0.0,1.0,1.0,0.802014545743319,0.7197195349530433,0.938901697583811,0.7530128184853112,0.9557865646972152,0.9557865646972152,0.9728790920604863,-0.01709252736327105,300,303,0.9734586201780712,1.2030218186149786,0.18497956334693877,64.69886652609931,0.7913605821979144,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3252141263387678,0.6757458931516434,0.8955080034199654,20.58887662190027,3.1004480302417674,False,False,False,1.0965735902799727,0.08181683616309411,0.18239746544856633,0.00015405390286703016,0.2687955792557347,0.4510999370219727,0.015736128207765238,0.8,0.8
176,1835086202,BASELINE,0.0,1.0,1.0,0.806713547981968,0.7148659961350531,0.94501152782543,0.7623536024959129,0.9377092123584286,0.9377092123584286,0.9557865646972152,-0.0180773523387866,296,300,0.9631238750825548,1.1939360510133126,0.17439488212862098,63.52243546409154,0.77682816058137,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.374003520251496,0.6755566071980345,0.9282171564192564,23.242852829442036,3.116982542342654,False,False,False,1.0965735902799727,0.0766554741207745,0.2945207827435413,0.03494127783500839,0.21368689510132186,0.3378195825813166,0.042375987618037285,0.8,0.8
177,1835086202,BASELINE,0.0,1.0,1.0,0.8085634105665035,0.7192646014980859,0.9321099616076374,0.7536700095804839,0.9543495062228241,0.9543495062228241,0.9377092123584286,0.016640293864395472,294,296,0.9668114875742994,1.1885882135327601,0.37698490849018884,62.99637607016174,0.7704226774617433,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3290284254652442,0.6704337000881134,0.8910254448069431,20.27924399365258,3.1110421847959855,False,False,False,1.0965735902799727,0.18927381462231896,0.17769041360851967,0.047940342584875645,0.3504879642853199,0.20799793282375226,0.02660953207521362,0.2,1.0
178,1835086202,BASELINE,0.0,1.0,1.0,0.8089602841520539,0.7281364206925185,0.9076081387719221,0.7342189378396509,0.9917156629533018,0.9917156629533018,0.9543495062228241,0.03736615673047772,299,294,0.9701303388168694,1.2093956248073208,0.46197233040387065,63.37870299317835,0.7753711109191553,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2333275658747214,0.660862541556786,0.8150599897560128,14.473215522629008,3.1057344751453115,False,False,False,1.0965735902799727,0.24793811586671094,0.2269943766025053,0.022168020223475353,0.3258376151664986,0.1435458666252424,0.03351600551556735,0.8,0.8
179,1835086202,BASELINE,0.020120285664121555,0.9919130915342412,0.9919130915342412,0.8051986047170484,0.7272496082022821,0.9133142600581516,0.7353993678670072,0.9889179131492006,0.9889179131492006,0.9917156629533018,-0.0027977498041011906,299,299,0.9658676533404339,1.1940371207693978,0.2801772422094845,62.61702773998566,0.7660183705787623,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2402479933546673,0.664207437792848,0.8237819418938247,14.722721130194323,3.1125582837941046,False,False,False,1.0965735902799727,0.13150010680486962,0.15453268810397155,0.12860616601230723,0.2397743109329609,0.2823346758171084,0.06325205232878227,0.4,0.6
180,1835086202,BASELINE,0.024161937246588005,0.9896616283784706,0.9896616283784706,0.8077957257105784,0.7277023917740967,0.919960475651644,0.7431401400540687,0.9792263296679832,0.9792263296679832,0.9889179131492006,-0.009691583481217458,300,299,0.9650120656990253,1.1991666499558493,0.30873152491460276,63.2985169520149,0.7747030338300871,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2645224249633562,0.6694574384693369,0.8465439435030028,16.39407574447697,3.1139351932944592,False,False,False,1.0965735902799727,0.1476907997741087,0.21116854780731015,0.08225408594323314,0.25332353496652155,0.28988820799653764,0.01567482351228879,0.2,0.6
181,1835086202,BASELINE,0.006797428411355309,0.9921557916843071,0.9921557916843071,0.8050477859881874,0.7238009429960653,0.9279644280864796,0.7470557083068149,0.9688714441879361,0.9688714441879361,0.9792263296679832,-0.010354885480047038,305,300,0.9645167097128361,1.2180675557624832,0.20853111576438155,64.43701286180635,0.7890992029415581,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2909834498986454,0.6716615281157984,0.8671039167311294,18.369140066224613,3.1147334933790956,False,False,False,1.0965735902799727,0.09354588513341874,0.24004016315924068,0.02601865802458961,0.2545720481077879,0.37730813822654297,0.008515107348420337,0.0,0.8
182,1835086202,BASELINE,0.0008317620896241328,0.9919355750981037,0.9919355750981037,0.7989454088819165,0.725785611007829,0.9286453584658391,0.7419369456257837,0.9782308527521406,0.9782308527521406,0.9688714441879361,0.009359408564204474,308,305,0.9520629257746376,1.220453655392161,0.3374835218812249,63.94812930278638,0.783150433059014,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2670425386130966,0.6739974389037134,0.8539834260072865,16.73072924849147,3.1350765953622313,False,False,False,1.0965735902799727,0.16468393951958604,0.23196862839520435,0.07380263394688764,0.19999039560493245,0.26738686594003724,0.06216753659335228,0.6,0.8
183,1835086202,BASELINE,0.025371151661273815,0.988878774206867,0.988878774206867,0.7990361564127789,0.7217910900593059,0.9357808226192552,0.7477227117504781,0.965319200174535,0.965319200174535,0.9782308527521406,-0.012911652577605626,311,308,0.9568566331971738,1.2286830865701768,0.2038448798462984,64.81074072914711,0.7940949047128762,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3001878840421737,0.6754382600149461,0.8781966420899603,19.070166398996047,3.127183447155546,False,False,False,1.0965735902799727,0.09118449502335355,0.2324640980985254,0.010651545470953809,0.2915425988840834,0.3604901615071033,0.013667101015980617,0.0,0.6
184,1835086202,BASELINE,0.0008721221920121512,0.9899474532269745,0.9899474532269745,0.8004578272756302,0.7134126487324675,0.9422027403573296,0.7541935583995728,0.9459277937169817,0.9459277937169817,0.965319200174535,-0.01939140645755333,306,311,0.9540726425909644,1.2123891169164747,0.08123259714727293,63.47138684776324,0.7775147564634576,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3516034023436898,0.6721793526413119,0.908519900015176,21.870031932447986,3.1317578110465853,False,False,False,1.0965735902799727,0.03388891470158661,0.27700270332155036,0.03689104020612762,0.24046214869776328,0.39131178113872134,0.02044341193425083,0.6,0.8
185,1835086202,BASELINE,0.08967668524057032,0.9907141703004172,0.9907141703004172,0.8081707553204267,0.7189470136768971,0.9309184619615686,0.7523410765452108,0.9556131335781093,0.9556131335781093,0.9459277937169817,0.009685339861127629,303,306,0.9586653783318679,1.213009322267282,0.3973424585173433,63.520747698258155,0.7782868798660377,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3256738728064748,0.6692810482039598,0.8872483991685204,20.277384256302664,3.1242257430799976,False,False,False,1.0965735902799727,0.20256246726316218,0.21085467322092588,0.06409356941860302,0.28622807654419335,0.21467997819985932,0.021581235353256345,0.4,0.2
186,1835086202,BASELINE,0.0,1.0,1.0,0.8021737830633262,0.7319865173093776,0.9325747006529217,0.7480869756119032,0.978477825670797,0.978477825670797,0.9556131335781093,0.02286469209268771,311,303,0.9448761023785175,1.2473802326634722,0.5274393579804977,65.61038930140708,0.8045636989095452,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.266416842768101,0.6826321072617675,0.8644967980505833,17.147922728228025,3.147060206648131,False,False,False,1.0965735902799727,0.2998356789540669,0.18247397070341623,0.030204293383748654,0.19126028127198327,0.2737404244375499,0.022485351249235126,1.0,0.8
187,1835086202,BASELINE,0.09077089486175963,0.9926654196483845,0.9926654196483845,0.8001287363990224,0.7247303549232854,0.9393172305876295,0.7515747087879091,0.9642825210178819,0.9642825210178819,0.978477825670797,-0.014195304652915075,309,311,0.9503884921406658,1.2271318975904628,0.12691630635675577,64.74700251723465,0.7939280662005159,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3028864359662307,0.6807517099093302,0.8869421691016846,19.237534437516082,3.1378524222322506,False,False,False,1.0965735902799727,0.05428954349220874,0.1750587156318629,0.17641151923666865,0.28912039160943337,0.30319120714578207,0.0019286228840442977,0.8,0.0
188,1835086202,BASELINE,0.0008711667556936176,0.9891505375177164,0.9891505375177164,0.802140498448361,0.732834018644576,0.9386058443072112,0.7528937597991311,0.9733564783962255,0.9733564783962255,0.9642825210178819,0.0090739573783436,304,309,0.9478226970500367,1.2060253119114865,0.4535872688040299,64.12232827126155,0.7862712619236175,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.279455022718698,0.6878422928069388,0.8800632763701832,17.57817062963401,3.142124950606342,False,False,False,1.0965735902799727,0.24175226834318533,0.2039418754790429,0.00043630319258699114,0.23851388237926155,0.26610168389172284,0.04925398671420029,0.6,0.8
189,1835086202,BASELINE,0.0,1.0,1.0,0.7957817010212808,0.7305406102514722,0.94474525987649,0.7518109899363052,0.9717078095830508,0.9717078095830508,0.9733564783962255,-0.001648668813174714,303,304,0.953040427345033,1.2056092770472402,0.2533316302194424,64.64899375451948,0.7930069423435623,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.283680780953454,0.6901747786823568,0.885964098893345,17.996828408240336,3.133460631123286,False,False,False,1.0965735902799727,0.11685365673906342,0.17253015143894626,0.042008784909955826,0.29090627838477384,0.3440731547316573,0.03362797379560349,0.2,1.0
190,1835086202,BASELINE,0.0,1.0,1.0,0.7974917333434068,0.7326458978071035,0.9290258408491886,0.7408904281396355,0.9888721327481126,0.9888721327481126,0.9717078095830508,0.01716432316506178,297,303,0.9577363846105297,1.1842752240149592,0.3468901495827664,62.95690319173714,0.7720057705564098,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2403615566547301,0.6806469712549531,0.844248336798121,14.84481537484439,3.125743460810825,False,False,False,1.0965735902799727,0.17040397585256162,0.2149849983114954,0.03951752039924601,0.36609445092625487,0.1937755348017376,0.015223519708704523,0.2,1.0
191,1835086202,BASELINE,0.11087558415550053,0.987911021768218,0.987911021768218,0.7953939104038174,0.7261359420763664,0.9361232567642698,0.7445867378176892,0.9752200854457866,0.9752200854457866,0.9888721327481126,-0.013652047302325943,305,297,0.957809937581291,1.1983120763712616,0.14791849939278423,63.59962207504064,0.7801897556805404,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2746950960621573,0.6797527429501193,0.8664774879733173,17.145089678109088,3.1256231883624297,False,False,False,1.0965735902799727,0.06402923949522608,0.26449055936675897,0.01747998555665988,0.25385087014461016,0.36008922414645356,0.04006012129029131,0.6,0.0
