step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
152,1835086220,BASELINE,0.0,1.0,1.0,0.817356375288315,0.7233117987167598,0.9481913942538416,0.7750102810868935,0.9332931657401622,0.9332931657401622,0.9282818804463915,0.005011285293770706,296,301,0.9173200897917535,1.2096874354267062,0.3923460910239931,62.63393859550356,0.7610542813859917,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.386192595740423,0.6858380229054984,0.9507035892288527,23.513045105080316,3.194748509137473,False,False,False,1.0965735902799727,0.19925991509839713,0.16311880416976993,0.06510467637632382,0.20870461447710154,0.28081548067385037,0.08299650920455731,0.0,1.0
153,1835086220,BASELINE,0.031706323076012254,0.9900360390452062,0.9900360390452062,0.815455895148777,0.7153876598082898,0.9533722548284574,0.7774330254711477,0.9201920118774778,0.9201920118774778,0.9332931657401622,-0.0131011538626844,301,296,0.9255880808125782,1.215032740295983,0.09633389943845438,63.09402363504579,0.7670252966579392,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.422994077055548,0.6820307463078826,0.970525712365892,25.955655172175014,3.1801417927415256,False,False,False,1.0965735902799727,0.04051813784209987,0.17190185190720353,0.02823281119612093,0.31180316507118705,0.398663165476241,0.04888086850714759,1.0,0.2
154,1835086220,BASELINE,0.06754114026016896,0.9915388532517896,0.9915388532517896,0.8138039286644045,0.7158992676733411,0.9580350293456117,0.7796526706795769,0.9182284555625703,0.9182284555625703,0.9201920118774778,-0.001963556314907522,302,301,0.922338162236749,1.2184465034415544,0.2970931954965409,63.3772598580288,0.7707791374002639,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.428593322305012,0.6858565759139312,0.9798101244096227,26.428013284281928,3.1858520517510884,False,False,False,1.0965735902799727,0.14101238569332286,0.24314971226304652,0.04953527642321571,0.224131315933767,0.3161571657607446,0.026014143925903243,1.0,0.0
155,1835086220,BASELINE,0.09517886425237664,0.9909863017584122,0.9909863017584122,0.8089905359519274,0.7188503814537969,0.9522586421854025,0.7703682293064233,0.9331256847144268,0.9331256847144268,0.9182284555625703,0.01489722915185654,313,302,0.9301043460130741,1.2546582141305707,0.34920781459130545,65.60370865042701,0.7988229585520465,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3866569954298202,0.6845314881776512,0.9492103766735254,24.709596684154352,3.172272761522631,False,False,False,1.0965735902799727,0.17182596455153562,0.1723297960283003,0.025359327486488985,0.34898420579400585,0.25013557887175975,0.031365127267909375,0.8,0.0
156,1835086220,BASELINE,0.06813838972729187,0.9929353268335164,0.9929353268335164,0.8154189396403916,0.7122618262320662,0.9467102608786276,0.771965477072329,0.9226602061705036,0.9226602061705036,0.9331256847144268,-0.010465478543923212,310,313,0.9370939114117667,1.2549703205740108,0.12721093251889493,65.12087563082275,0.7930002502230404,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4159869345538105,0.6743055793260472,0.9548078902224209,26.39012504997483,3.1602438413715737,False,False,False,1.0965735902799727,0.054424548136989936,0.24558037341457645,0.09487655234384512,0.3113034739625548,0.24838741455882726,0.04542763758320647,0.6,0.2
157,1835086220,BASELINE,0.0,1.0,1.0,0.8104158694422868,0.7038499544985857,0.9520392347907649,0.7715477042061272,0.9122572080268218,0.9122572080268218,0.9226602061705036,-0.01040299814368184,316,310,0.9357166407550762,1.2804570737188132,0.06647553807371165,65.89341246793833,0.8028682988193522,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4457565730451902,0.6700927720883482,0.968791029796802,28.630526316563778,3.162599883678163,False,False,False,1.0965735902799727,0.02751524472653391,0.2899470508869013,0.05491611997042871,0.23787327492948285,0.3315614702424898,0.05818683924416343,1.0,0.8
158,1835086220,BASELINE,0.011856681693287501,0.9905480268374723,0.9905480268374723,0.8117737405651687,0.7009197112266582,0.9568353113116884,0.776733779768327,0.9023937537977536,0.9023937537977536,0.9122572080268218,-0.009863454229068203,309,316,0.9421449766795686,1.2423358548959416,0.20303574581548223,64.44656631478742,0.7849865652868687,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4745600483054258,0.6706647300960582,0.9889354168071889,29.801787140718297,3.1516621402256777,False,False,False,1.0965735902799727,0.09077818066252251,0.20992501082907405,0.021807011992641817,0.3675367367907826,0.30587936488464507,0.004073694840334076,0.6,0.6
159,1835086220,BASELINE,0.022950619933526394,0.9905011756597095,0.9905011756597095,0.8133896652985316,0.6961351211650774,0.9611517801805196,0.7817909247821206,0.8904364314015094,0.8904364314015094,0.9023937537977536,-0.011957322396244141,312,309,0.9479304790116118,1.2568349348063392,0.15161319512676208,65.40323132009839,0.7971503682886544,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.5102486675375393,0.6690915109539958,1.010494562878951,32.539492044567986,3.141945008106112,False,False,False,1.0965735902799727,0.06576744374690069,0.1989910403199525,0.1141945541230521,0.2944845260713174,0.3058998781315973,0.020662557607179947,0.8,0.4
160,1835086220,BASELINE,0.16708015005758795,0.9933956535642068,0.9933956535642068,0.8110598892502897,0.6953042722549497,0.9650366021624677,0.782702479672367,0.8883378937881973,0.8883378937881973,0.8904364314015094,-0.0020985376133121347,319,312,0.9531374311104506,1.2850968731746,0.24459186405280553,67.3656783221155,0.8218831480532403,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.5166006152830047,0.670994072365964,1.0176300230014699,33.96675375103847,3.133300449384749,False,False,False,1.0965735902799727,0.1121988393515778,0.1713952854842501,0.04224395204994349,0.28366814147222214,0.3707883102432624,0.01970547139874416,0.0,0.0
161,1835086220,BASELINE,0.05393174157319644,0.9891844220350664,0.9891844220350664,0.8117703908930993,0.6994123076819929,0.9605803538186177,0.779770689303571,0.896946137212021,0.896946137212021,0.8883378937881973,0.008608243423823714,317,319,0.955748379755212,1.2727401405311212,0.3517890091694279,66.9782876286672,0.8172412554081869,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4907135622142496,0.6718417219782646,1.0015235666143742,32.082454940383535,3.129001221231716,False,False,False,1.0965735902799727,0.17341561299738403,0.18037554999621436,0.1094564886286734,0.2632940534354837,0.2602370593619839,0.01322123558026076,0.0,0.4
162,1835086220,BASELINE,0.05294995466140863,0.9915089024197734,0.9915089024197734,0.8092520977888679,0.697049530391135,0.9634941398528157,0.7797096538831719,0.893986020205898,0.893986020205898,0.896946137212021,-0.0029601170061229753,322,317,0.9586571392500688,1.2918328614078587,0.21159624461340376,68.12142419320786,0.8317299783568675,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.499565111114946,0.6716031377190158,1.0071126338387624,33.24018246183139,3.124239190523226,False,False,False,1.0965735902799727,0.09509797616552201,0.24906089160762787,0.038879187989305015,0.2658345339562635,0.2948591070802989,0.056268303200982674,0.2,0.4
163,1835086220,BASELINE,0.07468597154586379,0.9932622034327351,0.9932622034327351,0.8148186768624476,0.6917432787839504,0.9671447258675342,0.7880475858658788,0.8777937921399599,0.8777937921399599,0.893986020205898,-0.01619222806593812,316,322,0.9627914253250619,1.278739179118094,0.13243906583162102,67.46040152903899,0.8236649799702106,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.5489226059088803,0.6690158637302129,1.0362537950433819,36.170141001343,3.117520320200622,False,False,False,1.0965735902799727,0.05682781140465097,0.23308139879951817,0.051946421925517884,0.2838078926592317,0.35364760220196956,0.020688873009111784,0.6,0.2
164,1835086220,BASELINE,0.0,1.0,1.0,0.81162299501641,0.7032225411588999,0.9704302532807808,0.7876235086222807,0.8928409747304066,0.8928409747304066,0.8777937921399599,0.015047182590446684,306,316,0.9534388252807837,1.2417831823751073,0.4822826398005383,66.18941918458185,0.8079708960045283,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5030031868568055,0.6824284287295855,1.0256921031822495,32.512909245177624,3.132802966952946,False,False,False,1.0965735902799727,0.2633303289268378,0.1530172398492182,0.011751450347217727,0.21330246585558188,0.311383178627489,0.047215336393655334,0.6,1.0
165,1835086220,BASELINE,0.03621206744199794,0.9876853387897048,0.9876853387897048,0.8135318493733485,0.7091621502131078,0.9674204268453735,0.787027328973071,0.9010641995601814,0.9010641995601814,0.8928409747304066,0.008223224829774778,306,306,0.9580949427527053,1.229375624804732,0.3953756987440229,66.18263343487664,0.8080792352208347,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4784862812531514,0.6860579500617476,1.0143272673109536,30.93233734551991,3.1251573276216287,False,False,False,1.0965735902799727,0.20125920140191084,0.16082068817476922,0.01211284394076276,0.34175447814718557,0.270165994463354,0.013886793872017585,0.6,0.4
166,1835086220,BASELINE,0.0008568567489601506,0.9876519836831112,0.9876519836831112,0.8142121957929189,0.7217765696593333,0.9579590624198802,0.7799819516926165,0.9253759886277197,0.9253759886277197,0.9010641995601814,0.024311789067538392,308,306,0.9376991966191808,1.2384037670833414,0.5137422604688258,65.75510477549781,0.8029260317821604,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4083167589860959,0.6914324059474923,0.973755845001931,26.227816658224427,3.1592105931670176,False,False,False,1.0965735902799727,0.2884065869610113,0.2611288818313969,0.024705131369082266,0.16097158246248144,0.2364033912952197,0.02838442608080847,0.6,0.8
167,1835086220,BASELINE,0.0,1.0,1.0,0.8142614576985076,0.7193220973449448,0.9512693190786745,0.7745819424168682,0.9286584904116143,0.9286584904116143,0.9253759886277197,0.0032825017838945536,308,308,0.9439292769572627,1.2539626448557017,0.23648585675272094,66.30074642076885,0.8099364558473016,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.399101436847915,0.6842690417395697,0.957361799488378,25.85968709430758,3.148652587136122,False,False,False,1.0965735902799727,0.1079294521072271,0.199994768760378,0.08956304499313872,0.32482458285927196,0.24553081450391182,0.03215733677607234,0.6,1.0
168,1835086220,BASELINE,0.0,1.0,1.0,0.8143180762660859,0.718774437461902,0.9433575484537056,0.7681931040879124,0.9356689530756905,0.9356689530756905,0.9286584904116143,0.0070104626640762335,313,308,0.9451362260209609,1.2744077893564243,0.27788899527922994,66.82824747455534,0.8167173451976961,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.379621621713161,0.6780612912152512,0.9354680182073047,24.803436071871683,3.1466232867626007,False,False,False,1.0965735902799727,0.13023056230255514,0.3166027053355673,0.014170090751848295,0.25272671254283846,0.23607580641449236,0.050194122652698424,0.0,1.0
169,1835086220,BASELINE,0.00040686719346656985,0.9893008138236475,0.9893008138236475,0.8207832171092962,0.7153942593976418,0.949021793608335,0.7789411608646838,0.918418868253797,0.918418868253797,0.9356689530756905,-0.017250084821893497,306,313,0.9458869070925195,1.2423623021282981,0.21038081498461725,65.30221525817,0.7978277090164065,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4280493812865218,0.6789247431906565,0.9695380594535278,27.320706618730465,3.145363743466354,False,False,False,1.0965735902799727,0.09448179761043679,0.21745608782029546,0.014365825990302653,0.2512013803347939,0.351036508995603,0.0714583992485684,1.0,0.6
170,1835086220,BASELINE,0.0,1.0,1.0,0.8230168234644998,0.716639472390405,0.9533835215199891,0.78465067742478,0.9133229512302373,0.9133229512302373,0.918418868253797,-0.005095917023559715,305,306,0.9497738349471391,1.2551006557833622,0.31303122314702414,66.61775131404578,0.8144550570410263,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4426782444354154,0.6832322638477913,0.9856843229495661,28.843270205599293,3.138873838704995,False,False,False,1.0965735902799727,0.15018657453306722,0.19033484129403924,0.017316791071413443,0.26579826619941566,0.2963195363624373,0.08004399053962732,0.6,1.0
171,1835086220,BASELINE,0.01940883098346183,0.9908130697620888,0.9908130697620888,0.8171761018685535,0.725368186018319,0.9490671010943847,0.7755549540839977,0.9352892173515236,0.9352892173515236,0.9133229512302373,0.02196626612128627,316,305,0.9481874900210635,1.2792766440051864,0.4573395497585069,68.25107877885519,0.8350531431684269,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3806698029258258,0.6884230815304985,0.950484960306303,25.43032434224523,3.141516092075809,False,False,False,1.0965735902799727,0.24450859059292712,0.18193443433716344,0.0018950097248658533,0.24268653894835618,0.2551096586319728,0.07386576776471462,0.4,0.6
172,1835086220,BASELINE,0.07169526781443408,0.9891682757196816,0.9891682757196816,0.8183671468760907,0.7215913737632201,0.9512993612520293,0.7785121440928707,0.9268851863627957,0.9268851863627957,0.9352892173515236,-0.008404030988727884,314,316,0.9533687410189572,1.270919426742261,0.20872713425216016,67.97154516542652,0.8317397630908214,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.404072310994024,0.6864494129459257,0.963824613615477,26.886575364859933,3.1329186202508232,False,False,False,1.0965735902799727,0.09364496307271383,0.1619357122206707,0.017526350421896198,0.29908652556644866,0.2856948513354153,0.14211159738285534,0.6,0.2
173,1835086220,BASELINE,0.04854163509311507,0.9910891552740676,0.9910891552740676,0.8148536643795424,0.724037430048217,0.932545156817781,0.7598878382323639,0.9528214476131879,0.9528214476131879,0.9268851863627957,0.025936261250392167,326,314,0.9578853002948169,1.3163759867400957,0.3447089431290118,69.52869776150324,0.851381774578894,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.333096304913309,0.6751975987462576,0.9001034239749752,22.68733086660623,3.125499975814324,False,False,False,1.0965735902799727,0.16907031216447288,0.22521034451814567,0.061023452261096,0.27206106080797937,0.1818786584547735,0.09075617179353247,0.4,0.4
174,1835086220,BASELINE,0.15311565270477473,0.9897168946342216,0.9897168946342216,0.8011806504644015,0.7268639956192953,0.9392906411360029,0.7525414868404675,0.9658789692393189,0.9658789692393189,0.9528214476131879,0.013057521626131052,331,326,0.9620967702653352,1.312319052067871,0.3549249797898337,70.36469181170092,0.8620080923272808,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2987330886318018,0.6827365484639246,0.8866925463083687,20.600792412467566,3.118645208739526,False,False,False,1.0965735902799727,0.1753554634186146,0.1435356828410751,0.005884193676400652,0.3462126080836946,0.3016836035932176,0.027328448386997568,0.2,0.0
175,1835086220,BASELINE,0.021957854789301144,0.991717378674791,0.991717378674791,0.7974093961090951,0.7385878305230493,0.9303801620501371,0.7418938831722819,0.9955437661312206,0.9955437661312206,0.9658789692393189,0.029664796891901712,333,331,0.9658870932388017,1.3166899188065333,0.5136587951861109,71.30382076702618,0.8739215776539825,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.223921010738665,0.6871674654502938,0.8410386988606504,15.655130942665428,3.1125270272279706,False,False,False,1.0965735902799727,0.28833793355898574,0.14724113028064983,0.007575874557861889,0.32734765810809546,0.2250929251386724,0.004404478355734628,0.8,0.4
176,1835086220,BASELINE,0.16099457659803287,0.9933844374339917,0.9933844374339917,0.8003354002527923,0.7288694052045696,0.934376211875278,0.7478143595178884,0.9746662335749576,0.9746662335749576,0.9955437661312206,-0.020877532556263012,335,333,0.9648466881072808,1.3316932249922029,0.06675982968600491,71.3800944962562,0.8750522680598688,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.276107862908643,0.6810382337868327,0.8690782450767919,19.328584201895037,3.114201619456431,False,False,False,1.0965735902799727,0.02763707759590849,0.4008308461298229,0.03386275862359629,0.2524922917834513,0.28517033015077325,6.695716447796387e-06,0.0,0.0
177,1835086220,BASELINE,0.010008537633956338,0.9911307883944506,0.9911307883944506,0.8015603328789795,0.7364399496892491,0.9108682547496156,0.730115861485997,1.008661759779305,1.008661759779305,0.9746662335749576,0.033995526204347426,333,335,0.9683620192965527,1.3227611225789822,0.44798936179397053,70.10137943471675,0.8592352301190224,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.192227803856042,0.6707997717013411,0.7997461386426243,13.213492709528197,3.108557951573045,False,False,False,1.0965735902799727,0.23767518431134974,0.16463563280235213,0.04071061586878205,0.33319563876921754,0.14964832030932745,0.07413460793897109,1.0,0.4
178,1835086220,BASELINE,0.0902281486687067,0.992746526761948,0.992746526761948,0.7999095230667326,0.7429709357479698,0.9024275271492939,0.7218603728442825,1.0292446623998865,1.0292446623998865,1.008661759779305,0.02058290262058149,342,333,0.9699277575211811,1.3579236552796017,0.43646776136801746,71.9952113123142,0.8830776664504828,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1441452546669102,0.6704774242908372,0.767123563363654,10.183301249444625,3.1060574146158406,False,False,False,1.0965735902799727,0.2294122942897893,0.21072183607852257,0.05345555730122354,0.2654633643376526,0.21323048937319894,0.02771645861961315,0.4,0.2
179,1835086220,BASELINE,0.0,1.0,1.0,0.8008438204545321,0.7308259607137616,0.9070004397460583,0.7263656973201739,1.0061405204156022,1.0061405204156022,1.0292446623998865,-0.023104141984284343,346,342,0.972934981769063,1.3854598093863404,0.05,72.81585631508248,0.8935095822552237,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1982547698486838,0.6628594677452173,0.7942745189650664,14.171287786493977,3.101277348906537,False,False,False,1.0965735902799727,4.464691487857485e-05,0.1814905970473671,0.001239234136142942,0.43722943545245224,0.274078326558469,0.10591775989069029,0.8,1.0
180,1835086220,BASELINE,0.017444524492148613,0.9906776678977304,0.9906776678977304,0.8004333463117391,0.729559389810604,0.9163003957714524,0.7334373920141146,0.9947125654544812,0.9947125654544812,1.0061405204156022,-0.011427954961121034,347,346,0.9725488219478733,1.3758054498429824,0.27463856904264716,72.88004069644803,0.8944724385234171,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2259573508217583,0.6684955576222358,0.8195470428586702,16.168977529045055,3.101889506319468,False,False,False,1.0965735902799727,0.1284340891566309,0.161037454754388,0.06456598574315449,0.2586697197987118,0.3175798238443852,0.06971292670272976,0.4,0.6
181,1835086220,BASELINE,0.15327392715441357,0.9928447126311357,0.9928447126311357,0.7990688238577219,0.7257751580596739,0.9246703561943072,0.7388752539802859,0.9822702197021183,0.9822702197021183,0.9947125654544812,-0.012442345752362916,354,347,0.974932383772552,1.4042317245280698,0.21370976922760432,74.80989392982299,0.9187604899806066,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2568476753455122,0.6711027739200182,0.8434739613192996,18.878474673678923,3.098118721311748,False,False,False,1.0965735902799727,0.0961717217450012,0.1833444807881921,0.08281631650531673,0.27108383645211825,0.3605384632779128,0.006045181231459115,0.0,0.0
182,1835086220,BASELINE,0.134311086454683,0.9945952733596712,0.9945952733596712,0.8016229201380143,0.7178056316387909,0.9322033205748764,0.7472755480015859,0.9605635211246969,0.9605635211246969,0.9822702197021183,-0.021706698577421357,353,354,0.9774391453952967,1.4072174984363717,0.09852771842427144,74.92649229180454,0.9203827317411322,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3126134348619292,0.6691407933410274,0.8783231951536022,23.01781850207918,3.0941728758527276,False,False,False,1.0965735902799727,0.041490393526258974,0.22749476201195518,0.049643834302276965,0.32133555125761265,0.3366375753137275,0.0233978835881687,0.4,0.0
183,1835086220,BASELINE,0.01172878090571181,0.9921337285649382,0.9921337285649382,0.8013506485447206,0.7230685355250317,0.9288143641068927,0.7443059930547107,0.9714667653789563,0.9714667653789563,0.9605635211246969,0.01090324425425937,345,353,0.9760107506768497,1.3714560867793437,0.39636589188931726,73.20074274808526,0.8989693696742933,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2842997777713738,0.6715964420293844,0.8625311612503838,20.446111137632336,3.0964188004175814,False,False,False,1.0965735902799727,0.20191481835225478,0.16209916338707384,0.12684300861676476,0.25597963555037556,0.2491568779475192,0.004006496146011687,0.6,0.6
184,1835086220,BASELINE,0.0,1.0,1.0,0.8022978841268718,0.7279089494151998,0.9102098571397051,0.7302594424946076,0.9967812903981379,0.9967812903981379,0.9714667653789563,0.025314525019181633,352,345,0.9784096756091647,1.4120442760632943,0.3933525845305813,74.49849954889642,0.9153509715524684,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2208954925322006,0.6625499008579219,0.8089041875350932,16.175726765234018,3.0926506122896233,False,False,False,1.0965735902799727,0.19992300833024648,0.25984185510144825,0.004840937091926482,0.31845426118948245,0.17138464721750885,0.04555529106938744,0.4,1.0
185,1835086220,BASELINE,0.02389272008906439,0.9923856398021729,0.9923856398021729,0.8072900456734106,0.7267355853287011,0.9191888714257346,0.742052025995772,0.9793593439132282,0.9793593439132282,0.9967812903981379,-0.01742194648490969,353,352,0.967928298869595,1.4140174805699055,0.27344428242332486,74.40013668381975,0.9142798530250148,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2641860707133428,0.6680072625032094,0.8444854763919089,19.3231614829575,3.109252048626863,False,False,False,1.0965735902799727,0.1277760423032657,0.21886804932215437,0.09520225358971764,0.21527086736975798,0.31305595534290576,0.02982683207219867,0.0,0.6
186,1835086220,BASELINE,0.0,1.0,1.0,0.8061606650204929,0.731629258863851,0.9120238022824054,0.7352377149625025,0.9950921232341359,0.9950921232341359,0.9793593439132282,0.015732779320907664,355,353,0.9711354689826355,1.4309351804113748,0.39782167105072663,75.42529243173225,0.9272503703494556,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2250270606652398,0.6672632985300676,0.8174155972880811,16.692487859546674,3.1041341668239824,False,False,False,1.0965735902799727,0.20288066001981153,0.16780066921633363,0.014068332578787297,0.3158336209780747,0.22376908999622128,0.0756476272107715,0.2,1.0
187,1835086220,BASELINE,0.16355639847101514,0.9941296912315483,0.9941296912315483,0.8098238092822417,0.7267171915553878,0.9208214220541648,0.7457031116765946,0.9745395723527022,0.9745395723527022,0.9950921232341359,-0.020552550881433707,356,355,0.9740219220843719,1.433024410383206,0.18813289303312997,75.95559322149788,0.934035038492003,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2764311706207558,0.6691767577592411,0.8541580722588301,20.655657769022437,3.0995568895949352,False,False,False,1.0965735902799727,0.08336744543411694,0.18425074863427676,0.01922301183626776,0.32864806714244776,0.3191239706848072,0.0653867562680836,0.0,0.0
188,1835086220,BASELINE,0.15651453201823337,0.9910677067134839,0.9910677067134839,0.807590215689862,0.7229010729937404,0.9281378529244347,0.7495550488331697,0.9644402690890796,0.9644402690890796,0.9745395723527022,-0.010099303263622517,367,356,0.9766197298759347,1.4686910298563787,0.20942275206085692,78.21105586906116,0.9623815549097661,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3024754451581204,0.6709518497651803,0.8738983092025675,23.287686752978065,3.0954604736417637,False,False,False,1.0965735902799727,0.09399676270152432,0.18265273636302615,0.07167478474193449,0.2940527412654491,0.29699286537843184,0.060630109549634104,0.2,0.0
189,1835086220,BASELINE,0.049705276654286853,0.9887448778571625,0.9887448778571625,0.8043012904666871,0.7236899807874301,0.9271274678748158,0.7456898188388263,0.9704973334815621,0.9704973334815621,0.9644402690890796,0.006057064392482436,367,367,0.9783818332541772,1.4592815135072161,0.3112908944126145,77.84383631320114,0.9579425603009394,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2867922756382708,0.6709528594138241,0.8633769568111195,21.97840177459111,3.092694240571113,False,False,False,1.0965735902799727,0.14917451804220805,0.15678900054335693,0.014743054228682051,0.27010943802652704,0.25901700121412274,0.1501669879451033,0.8,0.2
190,1835086220,BASELINE,0.035376089951804045,0.9885852412277848,0.9885852412277848,0.8009756498466855,0.7192519914106071,0.9344147210873343,0.7484434384492369,0.960997123444473,0.960997123444473,0.9704973334815621,-0.009500210037089118,368,367,0.9805436499287594,1.456972179079132,0.1900869857965517,78.00831905226747,0.9601496663705336,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3114756238300882,0.6720796489454522,0.8814160768642436,23.924994979787012,3.0893140996263386,False,False,False,1.0965735902799727,0.08433137078185753,0.15963019237747544,0.11104562088937119,0.2845504095541703,0.3519042252530832,0.008538181144042525,0.6,0.4
191,1835086220,BASELINE,0.1411594603064219,0.9902680728978218,0.9902680728978218,0.7993345481249131,0.719807416885521,0.9409732489786008,0.7521524267699412,0.9569967353248818,0.9569967353248818,0.960997123444473,-0.004000388119591136,372,368,0.964538362437365,1.4722931975844946,0.30228061388025007,78.13250676662383,0.9618501239408049,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3220105343734398,0.6773195237056628,0.8954235454756871,24.778023414509665,3.1146985813936077,False,False,False,1.0965735902799727,0.14397531306805295,0.201071953845995,0.0276812410932701,0.19113217046127964,0.37352174038014013,0.06261758115126219,0.4,0.0
192,1835086220,BASELINE,0.0,1.0,1.0,0.7970044929084494,0.7273012628376185,0.9468759240807407,0.7546643657191903,0.9637413608955885,0.9637413608955885,0.9569967353248818,0.006744625570706653,378,372,0.9566728126506998,1.5063384915969693,0.43877409672956336,80.56595507778238,0.9924152323804949,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3042973397193924,0.6886640553344597,0.8982226953331043,24.159109461719318,3.1274846610546954,False,False,False,1.0965735902799727,0.23105270995467053,0.16272562410625627,0.0075586754132438375,0.22085584753214244,0.35722357257355475,0.020583570420132237,0.2,1.0
193,1835086220,BASELINE,0.01095733742643696,0.9940541075946495,0.9940541075946495,0.7902544397057057,0.7179477427865959,0.9521883316726667,0.7524710565402939,0.9541200775051348,0.9541200775051348,0.9637413608955885,-0.00962128339045365,390,378,0.9610055313856298,1.5318335600770119,0.06092574264867656,81.66939275041457,1.0063595148068956,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3296383999750654,0.6836214634321256,0.9089693488265042,26.53859919051739,3.1204155885407983,False,False,False,1.0965735902799727,0.025144288635729047,0.1531207652223117,0.10857468180088203,0.3208411912195393,0.3597941523507532,0.0325249207707847,0.6,0.6
194,1835086220,BASELINE,0.09398320633497564,0.9947251000221062,0.9947251000221062,0.7893754083254683,0.7128720226026594,0.9569694985054,0.7554081886377187,0.9436911504602989,0.9436911504602989,0.9541200775051348,-0.01042892704483589,392,390,0.9649049782470669,1.539014602723023,0.16633788145896466,82.19452798638847,1.013064166686483,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.357663054790982,0.6821967819685971,0.9261933669760631,28.986766402740653,3.114107702610632,False,False,False,1.0965735902799727,0.07277083694241583,0.19241754838186312,0.04872693862283178,0.27394270010355753,0.3887755623834331,0.023366413565898737,0.2,0.2
195,1835086220,BASELINE,0.04677375964040996,0.9946188424489802,0.9946188424489802,0.7866578974006497,0.7178558269685257,0.96127254865486,0.756192641953796,0.9493028457851449,0.9493028457851449,0.9436911504602989,0.005611695324845956,399,392,0.9502151946055717,1.560937410795386,0.3863658784862035,83.01869772858277,1.0235079737469095,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3425106616252627,0.6900551003567769,0.9264063293378635,28.044946618498685,3.138140268435116,False,False,False,1.0965735902799727,0.1953425686999904,0.17859453648175247,0.018098778097331042,0.19000324628732496,0.34075065751412936,0.07721021291947178,0.8,0.2
