step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
148,1835086217,BASELINE,0.009853652789337364,0.9881408051429997,0.9881408051429997,0.8103984393610004,0.750163494969823,0.9222444089625073,0.7473854297326241,1.0037170449498765,1.0037170449498765,1.0238211924712415,-0.020104147521365023,301,296,0.9448261858344771,1.2051855883669982,0.07393748459786664,64.84354628756446,0.7877851833575925,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2040767499495098,0.6918340890436933,0.8330213414400099,12.861417824641295,3.1471440770998758,False,False,False,1.0965735902799727,0.03072541415253325,0.20342337841421831,0.04800226701129611,0.3455046985956554,0.34346195958763315,0.02888228223866377,1.0,0.4
149,1835086217,BASELINE,0.08474726507555964,0.9892424649592734,0.9892424649592734,0.8099919889260252,0.7511906492870634,0.9214008990282034,0.7463273468020822,1.0065163128563086,1.0065163128563086,1.0037170449498765,0.0027992679064321457,298,301,0.9413129936617517,1.193904922866444,0.34490763190972085,64.03183770117793,0.7778620816295921,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1973545180297909,0.69214773959468,0.8287462231477973,12.281146585269248,3.1530693340815485,False,False,False,1.0965735902799727,0.1691916133216438,0.20322643867778248,0.05450834599856771,0.23167921095782842,0.2569046548097348,0.08448973623444292,0.4,0.2
150,1835086217,BASELINE,0.0,1.0,1.0,0.8074869866940161,0.7539099631950487,0.9267446929646187,0.7483342795566711,1.007450792768281,1.007450792768281,1.0065163128563086,0.0009344799119723746,306,298,0.9363590057307323,1.2354550896418446,0.37964535048558057,66.44541529116128,0.8082560146338033,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1951188004245477,0.6986820573641623,0.8350080622752127,12.616455173545388,3.1615001529308477,False,False,False,1.0965735902799727,0.1909855796542314,0.1993296151242512,0.04652257184903315,0.22353323379616222,0.2874194191961778,0.05220958038014411,1.0,1.0
151,1835086217,BASELINE,0.09388141448191151,0.9903878356779441,0.9903878356779441,0.8061018301751041,0.7466981646858009,0.926866988426773,0.7471491756997086,0.9993963574764231,0.9993963574764231,1.007450792768281,-0.008054435291857898,307,306,0.942723105157659,1.2254725410270366,0.15748651763645694,65.73176029732635,0.7995584808984316,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2145267146143506,0.6920898791661267,0.8405616471614787,13.722090990040176,3.1506857717838708,False,False,False,1.0965735902799727,0.06854624563130855,0.19866496631948075,0.04673387515237265,0.405666002372622,0.26398382379308055,0.01640508673113559,0.8,0.0
152,1835086217,BASELINE,0.0,1.0,1.0,0.8110015744070884,0.7572441210559495,0.9048137701239067,0.7338053921157017,1.031941341930821,1.031941341930821,0.9993963574764231,0.03254498445439791,308,307,0.9483610731709526,1.2489424245869163,0.5108211054523368,66.67300160829778,0.8115424641094363,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1379910792463237,0.6851649080767978,0.7797115532040232,8.958837462071289,3.14122653719932,False,False,False,1.0965735902799727,0.2860108075554843,0.20388040254229836,0.009388834343189514,0.2723194478593617,0.15316740269905524,0.07523310500061094,0.6,1.0
153,1835086217,BASELINE,0.0,1.0,1.0,0.8069466504973168,0.7514510462907863,0.914332393111516,0.7378174620625338,1.0184782618049462,1.0184782618049462,1.031941341930821,-0.013463080125874827,314,308,0.9479567582266394,1.2669062412807874,0.19821144478332664,67.74485940418101,0.8251593071714683,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.169049069173701,0.6870760334612073,0.803225597369383,11.159364936613295,3.141901141035575,False,False,False,1.0965735902799727,0.08836414109542788,0.2534635684137145,0.08003039800474454,0.24741723805809995,0.3143005927891495,0.016424061638863573,0.0,1.0
154,1835086217,BASELINE,0.0,1.0,1.0,0.8036241682922514,0.7540899342030873,0.9150565728222291,0.7353615772746218,1.0254682288376775,1.0254682288376775,1.0184782618049462,0.006989967032731359,311,314,0.9385769791345069,1.2496355816944509,0.3783372321138222,66.46115209139089,0.8093276336633184,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1528195484044776,0.6900349507916174,0.7954857803548983,9.894470687783837,3.1577145478705435,False,False,False,1.0965735902799727,0.19014300283550467,0.16935256835999107,0.10791096218160479,0.20643589422968858,0.2607870951093232,0.06537047728388772,0.8,1.0
155,1835086217,BASELINE,0.025805978964839583,0.9919843549710227,0.9919843549710227,0.8034775708328874,0.7604226281291834,0.9128934425155767,0.7334894056216877,1.0367193067835352,1.0367193067835352,1.0254682288376775,0.011251077945857668,309,311,0.9375702848336672,1.2314224428471545,0.4483890088853183,65.81530234028271,0.8014676882466583,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1271683096577012,0.6941848307595924,0.7824631422773071,8.153691336379726,3.1594305393879343,False,False,False,1.0965735902799727,0.23796488295312987,0.15193554756809521,0.07013280838608002,0.24023183460277736,0.24671263487785255,0.05302229161206501,0.0,0.6
156,1835086217,BASELINE,0.08335714151192561,0.9885199267671392,0.9885199267671392,0.8031383735730495,0.759098768386522,0.921604098264019,0.7401756165580211,1.025565759537578,1.025565759537578,1.0367193067835352,-0.011153547245957185,312,309,0.9333418054569415,1.2385125265161638,0.30617793337283095,66.37642355795339,0.8086932281462711,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1525946997400085,0.6995885359321881,0.8063420385143124,9.872165693501566,3.1666787519756103,False,False,False,1.0965735902799727,0.14621589579747266,0.16396690666555916,0.11014859556524872,0.22512976866654974,0.3021582793971989,0.052380553907970764,0.4,0.2
157,1835086217,BASELINE,0.0061359878484151375,0.9911380485213236,0.9911380485213236,0.7964733107807201,0.7564566280862898,0.9294436884376172,0.7402770917141531,1.0218560543791406,1.0218560543791406,1.025565759537578,-0.003709705158437382,314,312,0.9358116574693001,1.2393815546260374,0.2755010316874702,66.90071750627217,0.8154561162056976,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1611780751640046,0.703083838551604,0.8164055383282712,10.514670832737277,3.1624371196373873,False,False,False,1.0965735902799727,0.12890997648867306,0.16467160333162295,0.018319377599837785,0.2536546934456941,0.3541378875083994,0.08030646162577265,0.0,0.8
158,1835086217,BASELINE,0.142662903522506,0.9896025231807255,0.9896025231807255,0.801507558965476,0.7479123019377569,0.9364993195938555,0.7506112836205002,0.9964042884224641,0.9964042884224641,1.0218560543791406,-0.02545176595667653,315,314,0.937677303850341,1.249248896753538,0.1251503966146158,67.28482655449378,0.8204658734355998,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2218163996979436,0.7004193618805835,0.8557838630116656,14.559370068972967,3.1592479418250963,False,False,False,1.0965735902799727,0.05348131569727003,0.17962001151884058,0.06283877425055549,0.2520309642180494,0.40709102208949177,0.04493791222579275,0.4,0.0
159,1835086217,BASELINE,0.009371385466833486,0.9930763630799725,0.9930763630799725,0.8070474104165118,0.747764944133221,0.9428493876344699,0.7609241567031929,0.9827062757121735,0.9827062757121735,0.9964042884224641,-0.013698012710290586,311,315,0.9326118254957746,1.246269844648634,0.3180221095682858,67.18697691657547,0.8194461691458896,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2557520412076892,0.7050297196705311,0.8853425095883544,16.765972111920245,3.16793669381076,False,False,False,1.0965735902799727,0.15310321615439992,0.19358022030521202,0.04646259520440559,0.2213738728657622,0.364599679978201,0.020880415492019168,1.0,0.4
160,1835086217,BASELINE,0.04568419173109203,0.9915256847744464,0.9915256847744464,0.8106216158666173,0.7407583451864843,0.9456614696923491,0.7665736286248122,0.9663238044274508,0.9663238044274508,0.9827062757121735,-0.0163824712847227,313,311,0.9393506429461971,1.2578721190774063,0.15479536396588833,67.83150175051317,0.8277067086066034,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2975781581060888,0.7005066253959232,0.908962096722354,19.704534868200007,3.1563982750694546,False,False,False,1.0965735902799727,0.06727060324905344,0.24567984772347212,0.05485665240368364,0.3361400251652332,0.2854851041066311,0.010567767351926544,0.4,0.4
161,1835086217,BASELINE,0.0,1.0,1.0,0.8132832801350751,0.7432265096388583,0.9338545927198307,0.7594883263363886,0.9785884573420978,0.9785884573420978,0.9663238044274508,0.012264652914646956,314,313,0.9454155786515773,1.276854749812068,0.36448212004363745,68.62674472719935,0.8378469664171887,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.266136662142337,0.6940654894573773,0.8787817621297512,17.838514099928627,3.146154336416666,False,False,False,1.0965735902799727,0.18132602139622758,0.17507035311823285,0.08295168981622478,0.32806543580353337,0.213796349983583,0.018790149882198473,0.2,1.0
162,1835086217,BASELINE,0.035551599546379424,0.9920440516647058,0.9920440516647058,0.8148616621317482,0.7324317351568264,0.9404691334478477,0.766352241264918,0.9557377087433013,0.9557377087433013,0.9785884573420978,-0.022850748598796433,315,314,0.9444579398650642,1.27319639713468,0.05,67.84695252571198,0.8283039315483643,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3253436218658572,0.688829439272644,0.9129357038934335,21.55849681863111,3.1477630828992345,False,False,False,1.0965735902799727,0.01708188749888763,0.17708828677031738,0.11055513841451274,0.24356326853929353,0.3526923387896106,0.09901907998737816,0.6,0.4
163,1835086217,BASELINE,0.0,1.0,1.0,0.8168633272534153,0.7410679752363416,0.9246944908554409,0.7553490184930782,0.9810934509649231,0.9810934509649231,0.9557377087433013,0.025355742221621735,314,315,0.9366475067008982,1.282475423787862,0.46903389314061283,67.41972969990334,0.82315486434171,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2598091971082401,0.6852614740504414,0.8632987074326957,17.109031979948025,3.1610067292783275,False,False,False,1.0965735902799727,0.2532228354669566,0.21320566123069923,0.11190445085395972,0.21197891282882003,0.19136135376189,0.01832678585767444,0.2,1.0
164,1835086217,BASELINE,0.00569208316696812,0.9913050668326514,0.9913050668326514,0.8152367477860311,0.7440662073597191,0.9283788984512311,0.7568485938865597,0.9831110388126632,0.9831110388126632,0.9810934509649231,0.0020175878477400877,317,314,0.9383304475958447,1.2809150852163167,0.3752248569896355,67.97235759433954,0.8302578505367638,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2547358883850586,0.6907753659634013,0.8667406424866022,16.919690114512136,3.158134440294276,False,False,False,1.0965735902799727,0.18814538606493245,0.2118145640355889,0.0432707120023579,0.2515804162047103,0.28076928340667173,0.024419638285738843,0.2,0.8
165,1835086217,BASELINE,0.14980647198672625,0.991976174850365,0.991976174850365,0.8132859486721763,0.7440315461218847,0.9276842594565163,0.7544725730203382,0.986161157778532,0.986161157778532,0.9831110388126632,0.00305011896586882,318,317,0.92170929150054,1.2827488522331676,0.3163234035083732,66.8218365698281,0.8160694827405583,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2471049997066492,0.6902263538763675,0.8607847368485089,16.13235865435379,3.186961656996644,False,False,False,1.0965735902799727,0.15210811412689565,0.18221978572845748,0.12788451777881657,0.16914494847399877,0.2607162542520416,0.10792637963978992,0.4,0.0
166,1835086217,BASELINE,0.010274013625517046,0.9888154558327764,0.9888154558327764,0.7943224296120932,0.7486186172478398,0.932728043181229,0.7408868054270472,1.0104358881331892,1.0104358881331892,0.986161157778532,0.024274730354657215,319,318,0.929538362350486,1.2527740810275532,0.40823475213011706,66.57077214575249,0.8131220441680413,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.1880049698338944,0.6982575779546152,0.8295334728342607,12.22965986678658,3.173254726871029,False,False,False,1.0965735902799727,0.20985810540061695,0.13169116149351145,0.005692302052745706,0.2827758373827859,0.28906104835182184,0.08092154531851821,1.0,0.4
167,1835086217,BASELINE,0.06610968549092557,0.9911625614693477,0.9911625614693477,0.7945156384962018,0.7456246144801505,0.9200825854359325,0.731020002836866,1.019978402214178,1.019978402214178,1.0104358881331892,0.009542514080988829,318,319,0.9365845261154374,1.2521157070531659,0.2553969362744044,65.8676819384419,0.8045230457656555,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.1655468501230917,0.6860362230555673,0.7996073588527592,10.654878122995758,3.161114419133494,False,False,False,1.0965735902799727,0.1179616011837834,0.3559132707006678,0.011619127410834665,0.2737800205104212,0.20313673286413175,0.037589247330161,1.0,0.0
168,1835086217,BASELINE,0.14811359413515585,0.9896846937545734,0.9896846937545734,0.797417378985553,0.7416586310788942,0.9182023695797307,0.7321905269285929,1.0129312027431143,1.0129312027431143,1.019978402214178,-0.007047199471063692,321,318,0.9429260735038937,1.266652798098006,0.2288338882128319,66.55887443204068,0.8133504216167134,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1820908473891985,0.6809927124758999,0.8049952525565053,11.848266501138703,3.1503432739919033,False,False,False,1.0965735902799727,0.10394059153439038,0.20672501268475757,0.07945177198421888,0.31836274963877637,0.25064021343695747,0.040879660720899366,0.0,0.0
169,1835086217,BASELINE,0.005699879493877247,0.9925784026241531,0.9925784026241531,0.7990649154816549,0.753841819591677,0.9150830120316977,0.7312107296678068,1.0309501611582637,1.0309501611582637,1.0129312027431143,0.018018958415149333,324,321,0.9265059508600598,1.2848780153908916,0.5315454773277815,67.17235242065887,0.8212035739344036,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1402492264931403,0.6898278428674074,0.7865756642429929,9.213840981036943,3.1785363068610772,False,False,False,1.0965735902799727,0.3033265008340942,0.1748010109408741,0.02247993099285079,0.17214765775707028,0.24350439704970048,0.08374050242541013,0.2,0.8
170,1835086217,BASELINE,0.051319980183456605,0.9926093606144735,0.9926093606144735,0.8001338442381483,0.7462814511544223,0.9235747108285279,0.7389833838163662,1.0098758206177336,1.0098758206177336,1.0309501611582637,-0.021074340540530034,324,324,0.9337776436712261,1.2866369565270712,0.14816831922673568,67.70794065931719,0.8280835807663731,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1893364413922527,0.6892466754466399,0.8197461882171476,12.542872226222604,3.1659286291604554,False,False,False,1.0965735902799727,0.0641465317791154,0.2271321041528917,0.0624426473904432,0.27237403589623715,0.37239279276219206,0.001511888019120464,0.8,0.2
171,1835086217,BASELINE,0.000391810556287676,0.9927564170285736,0.9927564170285736,0.7993858498920169,0.7484428372720222,0.9289412010291506,0.7425824514843984,1.007891899109532,1.007891899109532,1.0098758206177336,-0.0019839215082015915,323,324,0.9227194582366851,1.281656622941856,0.3638736574762621,67.22444359616196,0.8222203607126808,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.1940649164049935,0.6952593881571374,0.8301848431996391,12.76510885362504,3.185180014029058,False,False,False,1.0965735902799727,0.1809432334415124,0.24481803786815057,0.06366939548503167,0.1923617224208259,0.28861980641737695,0.029587804367102583,1.0,0.6
172,1835086217,BASELINE,0.026228219035371356,0.9894658759156268,0.9894658759156268,0.7925159423530113,0.7398439204608253,0.9360470809262356,0.7418322344270409,0.9973197255741368,0.9973197255741368,1.007891899109532,-0.01057217353539519,329,323,0.9295535203756711,1.2899555063723571,0.11261450252685135,67.86419805186966,0.8303992214783312,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2195814540249452,0.6925287420883774,0.8445952102302097,14.587163689604244,3.173228412550196,False,False,False,1.0965735902799727,0.04779031315505196,0.19547309390821832,0.044722990302992156,0.26866367255752005,0.3190142959934546,0.12433563408276294,0.0,0.6
173,1835086217,BASELINE,0.005781605186375696,0.9898619199871393,0.9898619199871393,0.7974693269656935,0.7310887191975132,0.942442372833612,0.7515688847675718,0.97275011514561,0.97275011514561,0.9973197255741368,-0.02456961042852679,327,329,0.9365981683381039,1.2906436887630202,0.09620804761319157,68.04869225015445,0.8328840646925215,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.281007592963141,0.6890089872723906,0.8826257443157766,18.723654896061547,3.1610910912084917,False,False,False,1.0965735902799727,0.04046243449661489,0.1913384339745981,0.03210580914177069,0.2919293656762135,0.4011923211407241,0.04297163557007876,0.0,0.8
174,1835086217,BASELINE,0.04548254576149899,0.9900361023082116,0.9900361023082116,0.7943073466228906,0.7373350518391854,0.9308642892568352,0.7393923436655997,0.9972175911151376,0.9972175911151376,0.97275011514561,0.024467475969527586,340,327,0.9363022175180853,1.336868014125017,0.42665865195853825,70.13397458997503,0.8591239662780109,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2198306020547027,0.686358868974435,0.8372415523666699,15.10891628204802,3.161597313715895,False,False,False,1.0965735902799727,0.2225096075193483,0.18676140086694615,0.014820607753114503,0.2425630273354168,0.21333076853292218,0.12001458799225195,0.4,0.4
175,1835086217,BASELINE,0.09696446639094597,0.9893503319082093,0.9893503319082093,0.796194772544201,0.7279152742737426,0.9377778603311516,0.7466538302033487,0.974903288282198,0.974903288282198,0.9972175911151376,-0.02231430283293967,338,340,0.9426719957662768,1.331239300591515,0.07361741376180653,69.92086407007012,0.8566384107619331,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.275502991555877,0.6826228284107937,0.8706874597423016,18.880407486176733,3.1507720392836718,False,False,False,1.0965735902799727,0.030587187831456596,0.16080336499777464,0.041580088837888524,0.397354181540884,0.3335037019599457,0.0361714748320506,0.0,0.2
176,1835086217,BASELINE,0.0,1.0,1.0,0.8001248611887182,0.7366591667954394,0.9248908052652943,0.7400281271776153,0.9954475238731468,0.9954475238731468,0.974903288282198,0.020544235590948867,339,338,0.9342898393972858,1.3562116397148773,0.4670695000219416,70.44095991391775,0.863308769805438,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2241566192569886,0.6813292899834947,0.8340537602269593,15.481287911768282,3.1650479816503228,False,False,False,1.0965735902799727,0.2517457029422992,0.23007473876837692,0.05213462584084521,0.20856837821653024,0.20445365483628938,0.053022899395659136,0.8,1.0
177,1835086217,BASELINE,0.035776099904617616,0.9926586951596742,0.9926586951596742,0.803894262196807,0.7310718263658593,0.9324017247387649,0.7495523965798998,0.9753445252148286,0.9753445252148286,0.9954475238731468,-0.020102998658318216,342,339,0.9300875317475523,1.3645673962032598,0.1773097858647127,70.57295890183843,0.8651311085366841,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2743778900101366,0.6816526318114461,0.8686830426477271,18.9897757328207,3.1723019165641464,False,False,False,1.0965735902799727,0.07807022387739893,0.2570827621930736,0.041745806858539056,0.2237576194999778,0.3206977354779604,0.07864585209305035,0.6,0.4
178,1835086217,BASELINE,0.0,1.0,1.0,0.8052630553803388,0.730967955814646,0.92267584447539,0.7429967696478869,0.9838104089753427,0.9838104089753427,0.9753445252148286,0.008465883760514048,344,342,0.9322982391446797,1.3850524552541827,0.30078973520048946,71.02101791198213,0.8709005708133304,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2529820655575978,0.674446475915728,0.8450693385009316,17.625745033568524,3.1684776880353183,False,False,False,1.0965735902799727,0.14312150958849634,0.16178450674426628,0.11319937922673164,0.25099754805401153,0.2175714610525075,0.11332559533398676,0.4,1.0
179,1835086217,BASELINE,0.09577724855723004,0.9907606467085049,0.9907606467085049,0.8058843625938713,0.7373261990600395,0.9232452699567449,0.7440289258968981,0.9909913088005567,0.9909913088005567,0.9838104089753427,0.007180899825214082,348,344,0.9315324026065089,1.389283011325049,0.4285524250803051,71.81387568474173,0.8809787808692401,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.235115592614669,0.6807329256973668,0.8407838509350206,16.570522898600707,3.1698004281110133,False,False,False,1.0965735902799727,0.2238330129515715,0.16907407182779566,0.06729191578539193,0.23847266989225993,0.2641850496444697,0.037143279898511246,0.8,0.0
180,1835086217,BASELINE,0.0,1.0,1.0,0.805588793452899,0.730437421232751,0.9309207429610704,0.7499393181222851,0.9739953668006588,0.9739953668006588,0.9909913088005567,-0.016995941999897957,349,348,0.9325746106704801,1.405752444575309,0.14405390583405064,72.63670627623848,0.8914318706888916,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2778212088097374,0.6799793468605609,0.8688920309710176,19.812630432090543,3.168000877213514,False,False,False,1.0965735902799727,0.0622191515714186,0.236587803177994,0.08288289974575543,0.24634294693010023,0.30914360131941604,0.06282359725531575,1.0,0.8
181,1835086217,BASELINE,0.0,1.0,1.0,0.8099050502137399,0.7328729828214741,0.925741202805838,0.7497624753433902,0.9774735425186746,0.9774735425186746,0.9739953668006588,0.0034781757180157857,339,349,0.939317149603432,1.3727890601122892,0.3534920412473782,71.2972370682654,0.8748515521228142,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2689630812539936,0.6784507166210537,0.8609289118424324,18.824189793265873,3.1564552140601454,False,False,False,1.0965735902799727,0.17446790812950744,0.17644442297581295,0.029800998251131007,0.27704902473779075,0.23956267070437323,0.10267497520138463,1.0,0.8
182,1835086217,BASELINE,0.057656070214731917,0.9900339121168269,0.9900339121168269,0.8146600432977195,0.7331395315715104,0.9273627089936202,0.755485344661433,0.9704219105667273,0.9704219105667273,0.9774735425186746,-0.007051631951947246,337,339,0.9453854346430889,1.3590217024635487,0.3107792615006617,71.17746791883317,0.8735174091361517,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2869863975275726,0.6798862620684696,0.8750043711479868,20.054972294321036,3.1462049259416016,False,False,False,1.0965735902799727,0.14887747363887444,0.21755046412462112,0.03490976179542432,0.3100385677959581,0.27097813234182955,0.01764560030329253,0.0,0.4
183,1835086217,BASELINE,0.1046418931432286,0.9929290932715663,0.9929290932715663,0.8115839035876874,0.7464825549929348,0.9346264380942582,0.7585277730247941,0.9841202676286639,0.9841202676286639,0.9704219105667273,0.013698357061936561,345,337,0.9186427975335658,1.3900830898928833,0.5423593543790897,72.5578714095941,0.8909332338400892,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2522058114405579,0.6976823314725479,0.873641870009322,17.975859390552575,3.1923940694203825,False,False,False,1.0965735902799727,0.3126684077555403,0.19648138642392596,0.047049971719239365,0.12634502888539026,0.3168624823191416,0.0005927228967623918,0.0,0.2
184,1835086217,BASELINE,0.0,1.0,1.0,0.8135504162684439,0.7367176808780542,0.9411637942848323,0.7656841966172134,0.9621691085343892,0.9621691085343892,0.9841202676286639,-0.021951159094274697,346,345,0.9267785177802093,1.407442220144408,0.07686212267640602,73.6241807565931,0.9044255820359597,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3084051640151846,0.6933720078519118,0.9072115156570185,22.314238783559695,3.1780601607579246,False,False,False,1.0965735902799727,0.031990670434577165,0.19974937475163282,0.03168252448256067,0.38440492561487,0.3252060209410496,0.026966483775309906,0.4,1.0
185,1835086217,BASELINE,0.019083755350844285,0.9922333923048186,0.9922333923048186,0.819836533017185,0.7305171471960116,0.9470474148563491,0.776424069198717,0.9408739066395995,0.9408739066395995,0.9621691085343892,-0.021295201894789728,340,346,0.9341006660021883,1.3828976132948068,0.16146981437001773,72.75270932410095,0.893687834768901,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3653343821987083,0.6918343757602179,0.9445852600124061,26.11951432682705,3.1653731258490803,False,False,False,1.0965735902799727,0.07044187952325093,0.1654715580795948,0.0606371496751904,0.30350410571516445,0.3392988693367129,0.06064643767008658,0.4,0.6
186,1835086217,BASELINE,0.09225039402177188,0.9932702433395091,0.9932702433395091,0.8225118572686112,0.7210205358144652,0.9523426733707142,0.7833131410303005,0.9204754753202518,0.9204754753202518,0.9408739066395995,-0.02039843131934771,344,340,0.9406905994019695,1.405199670504379,0.06144510915701973,73.85810612530695,0.9076652788628076,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4221875720915649,0.6866586246327326,0.9765573622221593,30.65619364513074,3.1541236626634297,False,False,False,1.0965735902799727,0.0253655747281775,0.1798309215423843,0.012160968309697777,0.3188680253680763,0.3060983822670529,0.15767612778461126,0.4,0.2
187,1835086217,BASELINE,0.0,1.0,1.0,0.8169749555627565,0.720229353747658,0.9571084060336428,0.781933597488076,0.9210876167252053,0.9210876167252053,0.9204754753202518,0.0006121414049535812,340,344,0.9466215394617725,1.388857424456686,0.2743011429216847,73.73584324872611,0.9062875105504875,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4204474776957654,0.6893375687440615,0.9791678108034334,30.483643103511607,3.1441330618221768,False,False,False,1.0965735902799727,0.12824805904894945,0.15536965191475102,0.06452603765088241,0.30124251981528244,0.34084240989713094,0.009771321673003711,0.2,1.0
188,1835086217,BASELINE,0.054118001557811546,0.9928317315799304,0.9928317315799304,0.8168742526441459,0.7134775590986955,0.9613975654302785,0.7853409177547601,0.9084940603101167,0.9084940603101167,0.9210876167252053,-0.012593556415088636,334,340,0.9519593855155952,1.3544011934887008,0.12463539015303982,71.97251597329011,0.8844007122899983,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4566788145894574,0.6859355883066235,0.9991878396592143,32.3108479570316,3.1352479581160058,False,False,False,1.0965735902799727,0.05324591298025574,0.23037456507672321,0.02098686826728653,0.28248420484652015,0.4064034356085615,0.006505013220652841,0.2,0.4
189,1835086217,BASELINE,0.006344274822707902,0.9924305466617341,0.9924305466617341,0.8187315025375833,0.7119677926254525,0.9652578088872507,0.7902869762063942,0.9008977929044252,0.9008977929044252,0.9084940603101167,-0.007596267405691526,330,334,0.9567634469640357,1.3406813518437186,0.24902167098255767,71.73028838732438,0.8815233388498868,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4789784230595704,0.6872324715079368,1.0164019969861395,33.778380559536586,3.1273361304664733,False,False,False,1.0965735902799727,0.11455139352114738,0.1751949765627412,0.03965674906195409,0.32042494399766397,0.3083381530635596,0.041833783792933836,0.0,0.8
190,1835086217,BASELINE,0.022351866043858623,0.9920150391165863,0.9920150391165863,0.8197825035221267,0.7096116634721218,0.9687320279985256,0.7941495671546983,0.8935491408936211,0.8935491408936211,0.9008977929044252,-0.007348652010804035,327,330,0.9603488445950694,1.3296417957082036,0.2270729751303412,71.41917386849171,0.8777848482011864,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.5008759416552109,0.6874235458467558,1.0317374616887136,35.17282474699545,3.1214829085071907,False,False,False,1.0965735902799727,0.10302825597427394,0.23412673166314188,0.035385879757280865,0.26937155603380586,0.30258997163903023,0.055497604932467234,0.8,0.4
191,1835086217,BASELINE,0.1532102725756884,0.9890373566485987,0.9890373566485987,0.8187872842092899,0.7145723248877398,0.9718588251986731,0.7957456481192525,0.897990867529887,0.897990867529887,0.8935491408936211,0.0044417266362658525,328,327,0.9485598310007237,1.3280903864202191,0.3827856406256629,71.17384038335238,0.8748663999183135,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4876020267543215,0.6944634201848834,1.0330851913737704,34.126875380705975,3.14089511846365,False,False,False,1.0965735902799727,0.19301555736530063,0.23785569243517468,0.007576709864904819,0.2011175948416421,0.31802128318724787,0.04241316230572979,0.0,0.0
