run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086202,1835086202,269,0.656,0.6,0.4,360,False,0.0,0.9909472085363387,1.4081843442147226,0.656,0,369,False,False,0.7894715570472869,72.10881117880281,0.8945741332584927,0.9909472085363387
degen_seed1835086202,1835086202,270,0.656,0.6,0.4,360,False,0.0,0.9896507689682719,1.4068874585196631,0.656,0,360,False,False,0.7897777358743135,72.09409295931869,0.8944571977959948,0.9896507689682719
degen_seed1835086202,1835086202,271,0.8240000000000001,0.6,0.8,361,False,0.0,0.9902428226710352,1.3984957428732043,0.8240000000000001,0,360,False,False,0.7824241362925815,72.21193151080658,0.8959973363448185,0.9902428226710352
degen_seed1835086202,1835086202,272,0.256,0.2,0.4,361,False,0.0,0.992257340484829,1.3874532067171683,0.256,0,361,False,False,0.7746701438457783,71.48076649059365,0.886927637589731,0.992257340484829
degen_seed1835086202,1835086202,273,0.126,0.0,0.6,358,False,0.0,0.9921409999953108,1.383799995782011,0.126,0,361,False,False,0.779196327281666,71.10278963019222,0.8822645080121521,0.9921409999953108
degen_seed1835086202,1835086202,274,0.926,0.8,0.6,358,False,0.0,0.9929169289180018,1.3917849032182803,0.926,0,358,False,False,0.7830800773357386,71.51123316668937,0.8874354319860355,0.9929169289180018
degen_seed1835086202,1835086202,275,0.8140000000000001,0.8,0.2,348,False,0.0,0.9943436097178388,1.372355005681566,0.8140000000000001,0,358,False,False,0.7931964017991926,70.49826763299266,0.8748383514417974,0.9943436097178388
degen_seed1835086202,1835086202,276,0.55,0.2,1.0,347,False,0.0,0.9910494249394324,1.3669919599435587,0.55,0,348,False,False,0.7950073929079394,70.29858995684513,0.872406100006224,0.9910494249394324
degen_seed1835086202,1835086202,277,0.8140000000000001,0.8,0.2,346,False,0.0,0.9903147398990502,1.3624356796837385,0.8140000000000001,0,347,False,False,0.7952371536366082,70.42746367384298,0.8740790143072381,0.9903147398990502
degen_seed1835086202,1835086202,278,0.456,0.4,0.4,341,False,0.0,0.9882972700261704,1.3499486944205703,0.456,0,346,False,False,0.801134222535176,69.17054484525062,0.8584294904098884,0.9882972700261704
degen_seed1835086202,1835086202,279,0.6,0.6,0.0,338,False,0.0,0.9900776826754419,1.341626764692513,0.6,0,341,False,False,0.8018178824080735,68.21986490467818,0.8466076127709594,0.9900776826754419
degen_seed1835086202,1835086202,280,1.0,1.0,1.0,336,False,0.0,1.0,1.341787100943443,1.0,338,338,True,True,0.7986827981806208,68.16057631914487,0.8459276431867743,1.0
degen_seed1835086202,1835086202,281,0.55,0.2,1.0,340,False,0.0,0.9898840772542137,1.3444997209412517,0.55,0,336,False,False,0.7989644514565354,67.44991665585172,0.8371049146509058,0.9898840772542137
degen_seed1835086202,1835086202,282,1.0,1.0,0.2,335,False,0.0,1.0,1.3462663620539854,1.0,340,340,True,True,0.8037411116740212,67.69347533547713,0.8402095558485789,1.0
degen_seed1835086202,1835086202,283,1.0,1.0,0.6,330,False,0.0,1.0,1.325748982793826,1.0,335,335,True,True,0.8034842319962582,67.75852858195941,0.8410814866701122,1.0
degen_seed1835086202,1835086202,284,1.0,1.0,0.8,324,False,0.0,1.0,1.3107760206374184,1.0,330,330,True,True,0.8091210003934681,67.0885968902987,0.8327666504194765,1.0
degen_seed1835086202,1835086202,285,0.726,0.6,0.6,331,False,0.0,0.9909844884955883,1.3279765829702823,0.726,0,324,False,False,0.80970265274733,66.97461443302738,0.83139936715984,0.9909844884955883
degen_seed1835086202,1835086202,286,0.456,0.4,0.4,328,False,0.0,0.9830338364912168,1.296675898705769,0.456,0,331,False,False,0.8043019542626546,65.25843914731887,0.8100049616953209,0.9830338364912168
degen_seed1835086202,1835086202,287,1.0,0.8,1.0,329,False,0.0,1.0,1.3149888234013105,1.0,328,328,True,True,0.79938530297952,66.36556479924812,0.8239050807012364,1.0
degen_seed1835086202,1835086202,288,0.22400000000000003,0.0,0.8,321,False,0.0,0.9898831472392855,1.2751182384383417,0.22400000000000003,0,329,False,False,0.8025858348928678,64.42764915544979,0.7997386866690315,0.9898831472392855
degen_seed1835086202,1835086202,289,1.0,0.8,0.8,320,False,0.0,1.0,1.2872823796564736,1.0,321,321,True,True,0.804551487285296,64.26937027908923,0.7978109452922705,1.0
degen_seed1835086202,1835086202,290,0.126,0.0,0.6,323,False,0.0,0.9919167650397782,1.2951436585398708,0.126,0,320,False,False,0.8084816852182408,65.3790254309282,0.8117367431118048,0.9919167650397782
degen_seed1835086202,1835086202,291,0.2,0.2,0.0,325,False,0.0,0.9915941878517434,1.298305223547102,0.2,0,323,False,False,0.8057298746126024,66.25268890684096,0.8227128612035168,0.9915941878517434
degen_seed1835086202,1835086202,292,0.656,0.6,0.4,339,False,0.0,0.9897744986634696,1.347676076071379,0.656,0,325,False,False,0.803303309490426,69.2609940662001,0.8603706790619624,0.9897744986634696
degen_seed1835086202,1835086202,293,0.95,0.6,1.0,340,False,0.0,0.9920099701693795,1.354034615427576,0.95,0,339,False,False,0.8029061946983451,69.71528163490888,0.8661029452243253,0.9920099701693795
degen_seed1835086202,1835086202,294,0.8560000000000001,0.8,0.4,329,False,0.0,0.9867600849410681,1.3073167896542537,0.8560000000000001,0,340,False,False,0.8053846773958441,67.52718417812525,0.8388044247582219,0.9867600849410681
degen_seed1835086202,1835086202,295,0.4,0.4,0.0,321,False,0.0,0.9879814097361921,1.2767222851678475,0.4,0,329,False,False,0.8051422733225535,66.06598022247843,0.8205934347122609,0.9879814097361921
degen_seed1835086202,1835086202,296,0.8140000000000001,0.8,0.2,328,False,0.0,0.989210245174641,1.2934728019766761,0.8140000000000001,0,321,False,False,0.7973056606336668,67.05155045350448,0.832963780342448,0.989210245174641
degen_seed1835086202,1835086202,297,0.8240000000000001,0.6,0.8,334,False,0.0,0.9931788793002796,1.3190602543385375,0.8240000000000001,0,328,False,False,0.7952811484273101,68.25531340824183,0.848062558202838,0.9931788793002796
degen_seed1835086202,1835086202,298,0.4,0.4,0.0,340,False,0.0,0.9921724868536114,1.337639214294048,0.4,0,334,False,False,0.7930542391261166,69.06499679306371,0.8582400867558806,0.9921724868536114
degen_seed1835086202,1835086202,299,0.8560000000000001,0.8,0.4,335,False,0.0,0.9929815019508156,1.313437156169034,0.8560000000000001,0,340,False,False,0.7896839812544642,68.15025075850734,0.8468514081314918,0.9929815019508156
