step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
151,1835086238,BASELINE,0.0,1.0,1.0,0.7954848352991517,0.7344465260940831,0.9380849351071274,0.7462323401003087,0.9842062406399577,0.9842062406399577,0.9807226897659111,0.0034835508740465038,280,272,0.9444371901762505,1.1136787694188124,0.45889999873719123,59.740137025509924,0.7246617919667301,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2519905181417632,0.6889732217706231,0.8625879409104024,14.608610966701171,3.147797976609009,False,False,False,1.0965735902799727,0.2456604687998667,0.18248971818675397,0.00011348256848490764,0.22264410437053306,0.3446336171325494,0.004458608941811881,0.0,1.0
152,1835086238,BASELINE,0.1172068382463125,0.9896801197259004,0.9896801197259004,0.7995279435884256,0.7295454531715355,0.9442764415964147,0.7549754015285774,0.9663168517735086,0.9663168517735086,0.9842062406399577,-0.017889388866449085,275,280,0.9402869419926805,1.0880057525353444,0.1919765254259379,58.13058624580225,0.7047630176324083,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2975962014553302,0.6888925845036613,0.893904400862696,16.778740386910027,3.154808199744407,False,False,False,1.0965735902799727,0.08526566727695681,0.27158124592123567,0.00018980875170945347,0.2286066856093409,0.38194187773449456,0.032414714706262705,0.6,0.0
153,1835086238,BASELINE,0.0754178560492103,0.989273347880292,0.989273347880292,0.799220712905214,0.7210111480410368,0.9486982307835677,0.7582192763387583,0.9509269554878771,0.9509269554878771,0.9663168517735086,-0.015389896285631477,275,275,0.9462582477934124,1.0871406567326451,0.08786542113775042,58.02514090321002,0.7036642483388799,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3381569671475322,0.6840220005217607,0.9153288056803869,19.035824179946616,3.144741421802122,False,False,False,1.0965735902799727,0.03678709410097657,0.22334083624741,0.039328396545496205,0.3540189269578468,0.29424716673397294,0.052277579414297615,0.6,0.2
154,1835086238,BASELINE,0.024851622149297543,0.9876517863446906,0.9876517863446906,0.7997811913504156,0.7159219339646732,0.9505954793328245,0.7602683849531258,0.9416700051374796,0.9416700051374796,0.9509269554878771,-0.00925695035039753,278,275,0.9516324230140711,1.0979683980277506,0.1699687920244045,58.6015470168009,0.7110833072599899,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3631622306026696,0.6805521539820313,0.9277029922635972,20.6590293477426,3.1357893373035903,False,False,False,1.0965735902799727,0.07451679157110307,0.1852262101205635,0.00967191753174297,0.2953556688032572,0.28383535813806765,0.1513940538352655,0.0,0.6
155,1835086238,BASELINE,0.0004084973748799123,0.9898237441229861,0.9898237441229861,0.8010547614054784,0.7086842380760174,0.9555359313995421,0.7654366075416217,0.9258562121194103,0.9258562121194103,0.9416700051374796,-0.01581379301806929,283,278,0.9550909892663952,1.121957777802411,0.1052402435599763,59.74891218103133,0.7256397377280329,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4069647947521953,0.6771732534981422,0.9527589276196899,23.624687056177628,3.130081476411021,False,False,False,1.0965735902799727,0.04448001011972337,0.2318493616900031,0.028425551336704914,0.2664627661533234,0.30914953377087667,0.11963277692936855,1.0,0.6
156,1835086238,BASELINE,0.056802871136795996,0.989852928278666,0.989852928278666,0.8013697925847904,0.7129057893919754,0.9420964756281139,0.7549676572689636,0.9442865300625675,0.9442865300625675,0.9258562121194103,0.018430317943157193,283,283,0.9595818903397557,1.1224321036911324,0.3674478433145715,59.55180946493864,0.7233852409061864,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3560473671502027,0.6716260316410584,0.910756711916396,20.604718798641247,3.1227312967189502,False,False,False,1.0965735902799727,0.18319704024698544,0.1756872258116495,0.07455405454031193,0.34648093778911654,0.21057068684263047,0.009510054769306102,0.0,0.4
157,1835086238,BASELINE,0.08375349906305417,0.9862571384024951,0.9862571384024951,0.8023590755530329,0.7191549874511471,0.9369403285440387,0.7517625758589498,0.9566251507391867,0.9566251507391867,0.9442865300625675,0.012338620676619283,279,283,0.9507080585443064,1.1039086503275568,0.41018876577961394,58.236687538250486,0.7071552028153615,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.322993377010778,0.6738053102165619,0.8914399628112041,18.272487477865447,3.1373218994603125,False,False,False,1.0965735902799727,0.21118109410963135,0.21783125822605245,0.016474798089020887,0.21401980562966477,0.24526750239368075,0.09522554155194983,0.4,0.2
158,1835086238,BASELINE,0.09122088605384993,0.9868977645918535,0.9868977645918535,0.802178818741445,0.7169960173320644,0.9273395640109241,0.7438921560304897,0.963844035079027,0.963844035079027,0.9566251507391867,0.0072188843398403035,282,279,0.9519143174047107,1.1162525610566008,0.24039889981513007,58.16815386712103,0.7065060082003527,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3040295318886503,0.6648987741102856,0.8670476371563732,17.18385758829265,3.1353225590619336,False,False,False,1.0965735902799727,0.10998474066843285,0.31157550337729395,0.04504410136581557,0.25580483961288586,0.220466341606446,0.057124473369125905,0.8,0.0
159,1835086238,BASELINE,0.0,1.0,1.0,0.8034344738768082,0.7212774621099561,0.9185700291770724,0.7380108281108856,0.9773263950018695,0.9773263950018695,0.963844035079027,0.013482359922842413,277,282,0.9471519000531781,1.1127567463193795,0.3767773412605949,57.494342114482116,0.6982878797208009,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2693365857442038,0.6625438594151072,0.8409911604157599,15.045933492587473,3.1432457699807177,False,False,False,1.0965735902799727,0.18914057055618683,0.1655607866662528,0.023173082622848923,0.22922279267699325,0.21982210783620384,0.17308065964151445,1.0,0.8
160,1835086238,BASELINE,0.0,1.0,1.0,0.8036939181946671,0.7220771248593261,0.9179823581055921,0.7377768382194634,0.9787202409362339,0.9787202409362339,0.9773263950018695,0.0013938459343644238,275,277,0.9524367100478602,1.1050791375176672,0.3097735145482754,57.42832996170964,0.6976657903867172,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2658029940362419,0.6628540618124702,0.8390426560513089,14.835305242612915,3.134458279334958,False,False,False,1.0965735902799727,0.1482941981858467,0.21888953555900162,0.04278972569897765,0.326643754122718,0.2563466592311346,0.007036127202321472,0.4,1.0
161,1835086238,BASELINE,0.05771974695259617,0.9879903876262282,0.9879903876262282,0.7987315975015995,0.7144450807152274,0.9261841222950329,0.7397725235813284,0.9657632014453743,0.9657632014453743,0.9787202409362339,-0.012957039490859579,279,275,0.9538485919564734,1.1008491011717658,0.10281583701348906,57.18459773248973,0.6948217695370097,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2990338263753909,0.6617076900102368,0.8595806724960189,16.621945851593985,3.1321271087027656,False,False,False,1.0965735902799727,0.04339765123584457,0.21615084747344196,0.007775176879879246,0.2575252405154511,0.3980979911089334,0.07705309278644987,0.0,0.4
162,1835086238,BASELINE,0.11940566821100365,0.9900122199325876,0.9900122199325876,0.801198113136091,0.7081614331697205,0.9335657100655296,0.7479710853930573,0.9467764824058447,0.9467764824058447,0.9657632014453743,-0.018986719039529643,282,279,0.9523241227645323,1.1184062508542434,0.12951648106101,57.91451194270228,0.7041440824492199,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3493111672492355,0.6611152311981131,0.8920501642941742,19.67716191312082,3.1346444707649797,False,False,False,1.0965735902799727,0.05548258112818059,0.22212817855894013,0.08537327415505486,0.24481995456230068,0.3632124831088974,0.028983528486626327,0.6,0.0
163,1835086238,BASELINE,0.05233183377741189,0.9928100133374392,0.9928100133374392,0.805481181087666,0.7155156111463449,0.9250121539515377,0.7450798822853305,0.9603206691766992,0.9603206691766992,0.9467764824058447,0.01354418677085456,276,282,0.9570917104880791,1.1035718993514088,0.42596809529482904,57.49295953246921,0.6990701218318653,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3132511311744326,0.6618606366524313,0.8691892297636356,17.518734063654325,3.1267984110025138,False,False,False,1.0965735902799727,0.2220281204388802,0.20654477593480566,0.022781300946409826,0.2825841179209302,0.2240150744628053,0.042046610296168824,0.2,0.4
164,1835086238,BASELINE,0.07348262127068296,0.9913037136623878,0.9913037136623878,0.8008284821240489,0.7151876748937377,0.9313210268964177,0.7458284043396687,0.958917186221864,0.958917186221864,0.9603206691766992,-0.0014034829548352779,277,276,0.9613825394392712,1.099501983945613,0.27855211477124886,57.87678611055661,0.7040632522365126,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3169425607652367,0.6660693198056972,0.8771750356720742,17.85177352025412,3.1198034922198974,False,False,False,1.0965735902799727,0.13059805380887535,0.18602117311078464,0.05378413672035361,0.289270631014248,0.29405044170016875,0.046275563645569597,0.6,0.2
165,1835086238,BASELINE,0.0008936841384542929,0.9872940289582299,0.9872940289582299,0.8049611275651143,0.7211820952110164,0.9374578285060663,0.7546171106789866,0.9556927413985005,0.9556927413985005,0.958917186221864,-0.0032244448233634815,275,277,0.9512808463045128,1.092758307834217,0.407590035954318,57.760023802687634,0.7027964279993978,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3254628215931203,0.6760778009339746,0.8961159896424179,18.29870025754197,3.136371887527285,False,False,False,1.0965735902799727,0.20942255077456923,0.19046520695488559,0.008871954173677615,0.20925709458713063,0.2963445214964518,0.08563867201328514,0.6,0.8
166,1835086238,BASELINE,0.0,1.0,1.0,0.8042915895281041,0.7163748885331561,0.9437120456554596,0.7590196612570483,0.9438159840902327,0.9438159840902327,0.9556927413985005,-0.01187675730826776,271,275,0.947695499389184,1.089815103810581,0.1774712274116098,57.37973909525987,0.6982348045118785,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.357324133086856,0.6760516115138266,0.9176211675199767,19.959637047305694,3.1423373603629696,False,False,False,1.0965735902799727,0.07814872603363132,0.20485528723846988,0.12074538012008122,0.23428517143237465,0.3352647875152698,0.02670064766017315,0.2,1.0
167,1835086238,BASELINE,0.023503736302992632,0.9906675379161505,0.9906675379161505,0.8034712765183593,0.7167460725888076,0.9480810359672258,0.7617558802114354,0.9409130814846685,0.9409130814846685,0.9438159840902327,-0.0029029026055642504,268,271,0.9394061613220936,1.066603701135018,0.2950900854200387,55.975855519778655,0.680874818038765,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.36522741286349,0.6795333590254372,0.9277175696967348,19.893894030180313,3.1563039022628776,False,False,False,1.0965735902799727,0.13987410602886638,0.16004833277876662,0.16377493098612755,0.21127369032649124,0.29370097438656045,0.031327965493187816,0.2,0.6
168,1835086238,BASELINE,0.0048595525596494705,0.9874214278546947,0.9874214278546947,0.8019030122543053,0.7209872020719743,0.9366430531280412,0.7510968857104455,0.9599123838597851,0.9599123838597851,0.9409130814846685,0.0189993023751166,269,268,0.9454655451898842,1.0649928123507155,0.3757479305745586,55.889039699507435,0.6799767380571642,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.314323931431974,0.675307654214938,0.8875730110138813,17.09860903974463,3.1460704866110185,False,False,False,1.0965735902799727,0.18848041390758896,0.20289280868085427,0.0007482509962224947,0.36008070671516357,0.21685060378769,0.030947215912480678,0.8,0.6
169,1835086238,BASELINE,0.005384861928831795,0.9852946014604655,0.9852946014604655,0.7916500822298317,0.7247216237224864,0.9264294287642865,0.7334079334613833,0.9881562370100073,0.9881562370100073,0.9599123838597851,0.028243853150222265,275,269,0.9492896404341323,1.0725117593668319,0.3699733631751281,56.161836351059364,0.6835721588623012,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2421387677532079,0.6714034398783493,0.8339762414757578,13.241523796494794,3.139679388107872,False,False,False,1.0965735902799727,0.18479727192638454,0.2740916699349726,0.0038640539351497663,0.2653211352874389,0.21725340474524674,0.05467246417080758,0.2,0.8
170,1835086238,BASELINE,0.01739160975944,0.9889811475733742,0.9889811475733742,0.7898200538858162,0.7232323996665172,0.9253349844978844,0.73084812731855,0.9895796029744586,0.9895796029744586,0.9881562370100073,0.0014233659644512509,276,275,0.9409613755952249,1.077941657710473,0.2625738160356724,55.76561273544513,0.6788032428439835,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2386077599637972,0.6692322413337844,0.8289162473339902,12.957391004563785,3.153664799561706,False,False,False,1.0965735902799727,0.1218357141269397,0.19893334114794678,0.08585443368014282,0.2118213600204806,0.2577424930501328,0.12381265797435725,0.4,0.6
171,1835086238,BASELINE,0.06996108297762477,0.9846392162230035,0.9846392162230035,0.7921533844050537,0.729359436456226,0.9122475372103426,0.722639974016348,1.0092984925848096,1.0092984925848096,0.9895796029744586,0.019718889610351065,276,276,0.9468652380357023,1.0763796968176085,0.4174093737841178,55.69661863963103,0.6781222211234631,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1907105090637637,0.6653563496483156,0.7922467977985534,10.345986857899039,3.143725231331441,False,False,False,1.0965735902799727,0.21610820966293307,0.16601978488656302,0.08607954251522994,0.30158071810264725,0.19723025581123277,0.03298148902139394,0.6,0.2
172,1835086238,BASELINE,0.033547445426673525,0.9877829037031082,0.9877829037031082,0.792338888785206,0.7181904428975074,0.9210227834893083,0.7297621688157759,0.9841431545608256,0.9841431545608256,1.0092984925848096,-0.025155338023984064,278,276,0.9521787142321321,1.0878957435107912,0.05,56.24786815642157,0.6851974552138576,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.25214849445346,0.6614697607928814,0.8282583651032969,13.821608132600373,3.1348850055529383,False,False,False,1.0965735902799727,0.003737228301158207,0.18726836501879532,0.03290212931110071,0.3697232735537147,0.33141514902523284,0.07495385478999816,0.6,0.4
173,1835086238,BASELINE,0.0,1.0,1.0,0.7921727738562067,0.7322809207526321,0.9126135597488634,0.7229476150850441,1.0129100718680564,1.0129100718680564,0.9841431545608256,0.0287669173072308,273,278,0.9326100372678111,1.081315836313722,0.5797395441622316,55.33291470732082,0.6739338725286342,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.18214080567286,0.6682894978242349,0.7900122853806519,9.820056191447048,3.167939777802013,False,False,False,1.0965735902799727,0.34675225078425387,0.19730527542130544,0.03130066455584112,0.1620417929949648,0.21846527304242916,0.04413474320120558,0.6,1.0
174,1835086238,BASELINE,0.009144367904944757,0.9918092553729896,0.9918092553729896,0.7882827381409254,0.7456668747150005,0.9078617208088798,0.7156517231325562,1.0419410037204435,1.0419410037204435,1.0129100718680564,0.029030931852387143,266,273,0.9304463315531085,1.0398287336667804,0.5825109516232985,53.80124697247039,0.654964403829336,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.1154581006309245,0.6769624120289397,0.7551232063203304,6.0496679769301736,3.1716800054650474,False,False,False,1.0965735902799727,0.34939878658733087,0.15360552440555209,4.52920911998655e-07,0.2322604455094478,0.2325475851745138,0.03218720540224336,1.0,0.4
175,1835086238,BASELINE,0.05406745732402547,0.9872779345233049,0.9872779345233049,0.7830213013956518,0.7484393601681211,0.9170755487279918,0.7180896896431237,1.0422644566030193,1.0422644566030193,1.0419410037204435,0.00032345288257573657,266,266,0.9374016983977976,1.0281693386624338,0.37530682023096407,54.31281652957777,0.6615339204160816,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1147367377069155,0.6863754369158067,0.7651279153896852,6.072169601669245,3.1597182688394136,False,False,False,1.0965735902799727,0.18819786486088227,0.14710857554847698,0.017904787148710313,0.2746229854875338,0.3041826928008171,0.06798309415357959,0.0,0.4
176,1835086238,BASELINE,0.0,1.0,1.0,0.7876337929553526,0.7537626882857325,0.9060875302633913,0.7136651582109027,1.056185354733235,1.056185354733235,1.0422644566030193,0.013920898130215686,262,266,0.9436615285580179,1.031800268771512,0.425663894247142,54.575668003793666,0.6649923910359231,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0841285354143546,0.6829749726335138,0.7404326568058303,4.475580133445586,3.1491034686563437,False,False,False,1.0965735902799727,0.22181620157521834,0.1722482491626939,0.01110570536672132,0.3156529592836684,0.20359768204099338,0.07557920257070462,0.4,1.0
177,1835086238,BASELINE,0.0,1.0,1.0,0.7875209565580382,0.7550241491670516,0.8924663839733475,0.7028359804025841,1.0742536953423674,1.0742536953423674,1.056185354733235,0.018068340609132427,259,262,0.9492953757022161,1.0198396387426594,0.35333368084854877,53.55121000430247,0.6523579549764765,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0456511379363738,0.6738336722196719,0.7045949461363454,2.3824666213231915,3.1396698415925215,True,False,True,1.0965735902799727,0.17436994119507213,0.2505103101098357,0.05970312660518284,0.2842622539249851,0.18493803368147682,0.046216334483447495,1.0,1.0
178,1835086238,BASELINE,0.09168237639398949,0.9766951625862977,0.9766951625862977,0.7854654377852585,0.7509773819951416,0.8983056053773925,0.7055880055927052,1.0643284410203495,1.0643284410203495,1.0742536953423674,-0.009925254322017851,263,259,0.9489259902632073,1.0088157859046214,0.23815622115375024,53.012647227523686,0.6457957430784363,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.0666152304473246,0.674607191757875,0.7195463052982484,3.441578958363608,3.140284929690943,False,False,False,1.0965735902799727,0.10880550358053273,0.20308030346723163,0.03212020012653283,0.2480006915055127,0.27542929900689817,0.13256400231329202,0.2,0.2
179,1835086238,BASELINE,0.0,1.0,1.0,0.7851688839706673,0.7438721842036842,0.9023387655470438,0.7084883215080421,1.0499427606941019,1.0499427606941019,1.0643284410203495,-0.014385680326247652,267,263,0.9540333912368866,1.0482004601008408,0.15643197015276766,55.03447113770208,0.6712369513202506,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0977489337691726,0.6712247084191356,0.7368362079866299,5.248999840307426,3.13182249564471,False,False,False,1.0965735902799727,0.06804589135374484,0.26231361720293783,0.019374188459534678,0.27758238981493416,0.26931860353695325,0.10336530963189516,1.0,0.8
180,1835086238,BASELINE,0.059621837781214874,0.989043286091416,0.989043286091416,0.7875795187850605,0.7355511194779286,0.9121048889923394,0.7183551295540878,1.0239380067272785,1.0239380067272785,1.0499427606941019,-0.026004753966823335,263,267,0.958630052113198,1.024319559442476,0.1139811162693094,54.02503353781365,0.6587856789293961,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.1563530926785666,0.6708997721796071,0.7757970264372344,8.24022194747674,3.1242834025079036,False,False,False,1.0965735902799727,0.048406806055357604,0.16131556608588477,0.09754972674984687,0.2762662300511154,0.3496744410823844,0.06678722997541087,1.0,0.0
181,1835086238,BASELINE,0.08474649082140102,0.9909853385827637,0.9909853385827637,0.7900911612224029,0.7336218358325889,0.9077880374318466,0.7172353046383337,1.022846799492836,1.022846799492836,1.0239380067272785,-0.0010912072344424484,268,263,0.9627670469018782,1.0491781342664108,0.26490718605643904,55.12582973278246,0.6727088680112465,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.158879490219687,0.6659731265676142,0.7717825974166879,8.55035386490641,3.117559769876549,False,False,False,1.0965735902799727,0.12310340410695875,0.2159318150709861,0.08463011777651545,0.3170217412717927,0.23446818669370514,0.024844735080041695,0.4,0.2
182,1835086238,BASELINE,0.004843491795160652,0.9891757744038188,0.9891757744038188,0.7872883953996971,0.7363864284351161,0.909332444104958,0.7159068808042771,1.0286064405580675,1.0286064405580675,1.022846799492836,0.005759641065231413,277,268,0.9481921894342397,1.0785917523551098,0.36328150064084697,56.08240596755714,0.6848286660822868,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1456066241298861,0.6696200707746248,0.7671211887297333,7.9772339391676015,3.141508251566143,False,False,False,1.0965735902799727,0.18057105492695918,0.2749096057888944,0.00957297078225313,0.18955385101158764,0.26161605208148003,0.08377646540882576,0.8,0.6
183,1835086238,BASELINE,0.09582309011808468,0.9893277302973471,0.9893277302973471,0.7920734584259883,0.7327537367798466,0.9183991996944622,0.7274396303176525,1.0073052198982801,1.0073052198982801,1.0286064405580675,-0.021301220659787345,269,277,0.9498531777275121,1.05396921856776,0.22572810395758536,55.180100173917914,0.6737114770168275,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1954668048296289,0.6729604454317376,0.8045018734770032,10.535034226011936,3.138741915257168,False,False,False,1.0965735902799727,0.1023328720810776,0.25408293558762834,0.04089255718124493,0.2567282147122561,0.3010808067498468,0.04488261368794637,0.0,0.2
184,1835086238,BASELINE,0.009806662885425097,0.988039356284622,0.988039356284622,0.7918937577112442,0.7279475960631377,0.9261560221867422,0.7334171726363576,0.9925423390980077,0.9925423390980077,1.0073052198982801,-0.014762880800272438,273,269,0.9548678599547609,1.0680063011092404,0.19223638287112643,56.27402362931445,0.687545369903842,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2312901256874114,0.6741930499302371,0.8301272451861809,12.721763537726055,3.1304484711692666,False,False,False,1.0965735902799727,0.08539432652854423,0.2240351265796926,0.029638262255517182,0.3185416552808671,0.297983712308631,0.04440691704674791,1.0,0.4
185,1835086238,BASELINE,0.0,1.0,1.0,0.7907030608213002,0.7215987555489706,0.933540419968068,0.7381532674691533,0.9775730696458991,0.9775730696458991,0.9925423390980077,-0.014969269452108636,274,273,0.9531309447805694,1.0832631933251813,0.14595112212092076,56.90006330387766,0.6955293466477257,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2687105138920691,0.6736416053036213,0.8546561872438357,14.951636092489652,3.1333111592053537,False,False,False,1.0965735902799727,0.06310674111237154,0.19638166504521143,0.10087990151792438,0.2443175946422027,0.37155776795144646,0.02375632973084357,0.8,0.8
186,1835086238,BASELINE,0.009622279090835887,0.9851588404653672,0.9851588404653672,0.7882041767888617,0.7265707715479623,0.9401863779712613,0.7410588300769395,0.9804495163663687,0.9804495163663687,0.9775730696458991,0.0028764467204696054,275,274,0.9457566355454449,1.067696180176002,0.3944532775297065,56.42875457547298,0.6897932872203358,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.261432711780301,0.6831119420414634,0.8616997494988711,14.42673950387499,3.1455821784622344,False,False,False,1.0965735902799727,0.20064942220550344,0.20473922789318633,0.05034011927908559,0.2179035692860565,0.30931290812843437,0.01705475320773392,1.0,0.4
187,1835086238,BASELINE,0.053705176212900316,0.9882163621019506,0.9882163621019506,0.7923731430825659,0.7324717071999731,0.9245365746983942,0.7325779515885561,0.9998549718997786,0.9998549718997786,0.9804495163663687,0.019405455533409888,276,275,0.940186762577254,1.0805898247403916,0.41633090195073896,56.273095443995395,0.6880024053268116,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2134132264164188,0.6771968832381483,0.8217196550091443,11.746287039095535,3.1549781787229048,False,False,False,1.0965735902799727,0.21536842786761048,0.3133460141201224,0.03764019581425911,0.22275359357433472,0.19184417262129577,0.019047596002377633,0.0,0.4
188,1835086238,BASELINE,0.0,1.0,1.0,0.7900565372236898,0.7346973940753604,0.92945923574941,0.7343253452867561,1.0005066538844019,1.0005066538844019,0.9998549718997786,0.0006516819846232869,280,276,0.9461680863195285,1.1060791521131657,0.35130313878748,58.39261552931231,0.7146499188754517,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2118327375371687,0.6828712784043676,0.8275257706942708,12.110879398589551,3.1448924765179593,False,False,False,1.0965735902799727,0.17311590294232426,0.16749509836415136,0.07359152115428835,0.29297798989178847,0.2868815926042759,0.005937895043171652,0.4,1.0
189,1835086238,BASELINE,0.00036638200784403077,0.9912099175938354,0.9912099175938354,0.7915222391664147,0.7308826081901227,0.9296554973192714,0.7358430008915166,0.9932588980320748,0.9932588980320748,1.0005066538844019,-0.007247755852327065,279,280,0.9515512776875756,1.0944677473736728,0.21925182422814882,57.818656318610905,0.7076277149463241,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.229526805631967,0.6794690345989948,0.8354253916363386,12.993531902482413,3.135923754039138,False,False,False,1.0965735902799727,0.09900104773162959,0.2135425850124094,0.08073109483290146,0.30945407668494845,0.26571092572401206,0.03156027001409915,1.0,0.6
190,1835086238,BASELINE,0.14396201782069193,0.9913494403560954,0.9913494403560954,0.7932208898444832,0.7249259036189183,0.9347783767460881,0.7414857358099136,0.9776666881219134,0.9776666881219134,0.9932588980320748,-0.015592209910161414,280,279,0.956396149918818,1.1009027193165293,0.16021305602966884,58.275726871646995,0.7134918882468233,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2684729866400746,0.6776450594460836,0.8595744524374644,15.324218324999924,3.1279382272396896,False,False,False,1.0965735902799727,0.06984282297877063,0.2092533714042239,0.06505021966072025,0.28932937212291,0.29044214579371885,0.07608206803965632,0.0,0.0
191,1835086238,BASELINE,0.0,1.0,1.0,0.7900737430925302,0.733694897198126,0.9365440050783069,0.7399388276630876,0.9915615585619671,0.9915615585619671,0.9776666881219134,0.013894870440053775,283,280,0.9340089493060462,1.1179543464759303,0.4649942442617767,58.58414788459706,0.7174948581596621,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2337077468469801,0.6871375575274495,0.847726927871127,13.414709331346009,3.1655308125045303,False,False,False,1.0965735902799727,0.25019110950191964,0.21037197785437306,0.10562647906735927,0.15114733808686334,0.27621733003413795,0.0064457654553468306,1.0,0.8
192,1835086238,BASELINE,0.030703045147478538,0.990441977308762,0.990441977308762,0.7922583575470439,0.7290879041585209,0.9421495607042015,0.7464258635271797,0.976772027583919,0.976772027583919,0.9915615585619671,-0.014789530978048138,278,283,0.9406080543754416,1.0907134485217178,0.1984274108308025,57.550636123998025,0.7047240688204103,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2707447239169736,0.6869098486176974,0.8728870659375461,15.263987397239664,3.1542635977668865,False,False,False,1.0965735902799727,0.08847189775376435,0.21782893711501003,0.006238994197719552,0.3167359278160129,0.2962997806686266,0.07442446244886675,1.0,0.2
193,1835086238,BASELINE,0.15485516425749069,0.9913898447318753,0.9913898447318753,0.7967298210774276,0.7308028391762784,0.9479346046337813,0.7552477679429747,0.9676332326896172,0.9676332326896172,0.976772027583919,-0.009138794894301805,272,278,0.935959702070122,1.07422300091124,0.3373720247265243,56.882251527104465,0.6965145628228702,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2941844328602814,0.6927533004198103,0.8965505372159004,16.392270776761503,3.162183584456618,False,False,False,1.0965735902799727,0.1646166278210444,0.18400576371022972,0.020745272192885796,0.22460205969192984,0.30637089960881947,0.09965937697509074,0.0,0.0
194,1835086238,BASELINE,0.15438010827963886,0.985476482826061,0.985476482826061,0.7945322707767067,0.7442626972174645,0.9496711434958462,0.7545443701328665,0.9863736669142579,0.9863736669142579,0.9676332326896172,0.018740434224640667,274,272,0.9119539513402143,1.0727002287446605,0.5919001828177082,56.464285821653554,0.6914340725850033,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2465750699182534,0.7068048067278123,0.8810852513652803,13.63921509201987,3.2043703754500044,False,False,False,1.0965735902799727,0.3584973938173193,0.1856055287688101,0.005799405063669334,0.1345009976232023,0.28264999662721535,0.03294667809978357,0.0,0.0
