step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
150,1835086205,BASELINE,0.09948814182150742,0.9899414018100607,0.9899414018100607,0.8135800299937195,0.7290841767611367,0.915469145795581,0.7448074150946936,0.9788895249766574,0.9788895249766574,0.9373540042473132,0.04153552072934419,272,276,0.93843669169865,1.0953393153122495,0.5248199097224411,56.67140056472352,0.6860804444563107,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2653745060860853,0.6674540685125923,0.8445793622792696,14.565441123280833,3.157953458327368,False,False,False,1.0965735902799727,0.29762456375019547,0.20108179816450528,0.05402131280368348,0.2779453217778544,0.13823748805245148,0.03108951545130978,0.2,0.2
151,1835086205,BASELINE,0.034220318654454254,0.992379549845871,0.992379549845871,0.8076573134642488,0.7325383873031761,0.9239222312160229,0.7462125471138276,0.9816752480730325,0.9816752480730325,0.9788895249766574,0.002785723096375148,272,272,0.9309873436676529,1.0900435375849125,0.3724224974907375,56.71411461258828,0.6868365951752065,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2583441429425233,0.6768085012485376,0.8516580134398049,14.195193688216163,3.17074317038592,False,False,False,1.0965735902799727,0.18635524225120276,0.2189830285189066,0.03233147487503331,0.21088327790394534,0.3023498462962321,0.04909713015467988,0.6,0.4
152,1835086205,BASELINE,0.0,1.0,1.0,0.8087504861005236,0.7267445054375978,0.9315300080944207,0.7533753468635874,0.9646512969440031,0.9646512969440031,0.9816752480730325,-0.017023951129029435,275,272,0.9378886093008876,1.11203191838822,0.16663405358512995,58.23504461911563,0.7060689621819294,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3019258439488786,0.6769843150328613,0.8813833756893114,17.054388344654395,3.158887531442792,False,False,False,1.0965735902799727,0.07291296874475678,0.18940585372597266,0.0013752777289019035,0.2876060799946939,0.38364079658344563,0.06505902322222912,0.0,1.0
153,1835086205,BASELINE,0.0,1.0,1.0,0.8131137460468916,0.7309162851749372,0.9271218803926368,0.7538555452080951,0.9695707484292291,0.9695707484292291,0.9646512969440031,0.00491945148522599,268,275,0.9389240067329021,1.0895724197028347,0.3840912173567168,57.19233876699794,0.6932518126534534,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2891791315563284,0.6776484807209885,0.8736102798763492,16.03789088868267,3.157123864244143,False,False,False,1.0965735902799727,0.19386256261524065,0.2005696409154964,0.03191447131311652,0.24920117437319655,0.24372436553829074,0.08072778524465922,1.0,0.8
154,1835086205,BASELINE,0.03664199370269022,0.9894965051520632,0.9894965051520632,0.8099023297927996,0.7394596966890081,0.9116633472280552,0.738358268906704,1.0014917253976652,1.0014917253976652,0.9695707484292291,0.0319209769684361,266,268,0.9442678473775161,1.0658560480431705,0.4662289650110861,55.99408188950818,0.6784889185418562,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2094476040185618,0.6741383022237436,0.8153349544016478,11.368613942465238,3.148082809219128,False,False,False,1.0965735902799727,0.25111532216022153,0.1707144831021541,0.04228430446691416,0.26925564235411015,0.18626827437341065,0.08036197354318943,0.6,0.4
155,1835086205,BASELINE,0.0031724307738071594,0.9889144360735088,0.9889144360735088,0.8083918474694838,0.7377013212317527,0.917775165832578,0.7419219618690096,0.9943112067654333,0.9943112067654333,1.0014917253976652,-0.0071805186322319026,269,266,0.9498410626397645,1.0752338449152201,0.2732745662741891,57.015136736256714,0.6914658402284205,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2269418431737633,0.6770439524283838,0.8306935549021309,12.553777420932736,3.1387620576194237,False,False,False,1.0965735902799727,0.12768261721493773,0.19578592487186455,0.03516145886592778,0.35297426123063197,0.2863907666366414,0.0020049711799966416,0.4,0.8
156,1835086205,BASELINE,0.09088365868282572,0.9881557491357341,0.9881557491357341,0.8056590108486174,0.750816255170165,0.9073950490984319,0.7310509977055752,1.027036769700915,1.027036769700915,0.9943112067654333,0.03272556293548179,271,269,0.9509147726706451,1.07873797052471,0.548918490493929,57.58948427902563,0.6988558934648008,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1492087259490855,0.6812869527240327,0.7829409109457205,8.342020823668612,3.1369789164199267,False,False,False,1.0965735902799727,0.318442890078855,0.1563701430481804,0.01613336319717401,0.25480825588571376,0.20698699924555888,0.04725834854451803,0.4,0.2
157,1835086205,BASELINE,0.03949257128766721,0.9883037132270795,0.9883037132270795,0.804682888410979,0.7466636149645846,0.9166555441885887,0.7376170309756114,1.0122646083388391,1.0122646083388391,1.027036769700915,-0.01477216136207593,277,271,0.9477437681634641,1.1014504549228041,0.2305893080471315,58.82223189950194,0.7144750412523558,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.183667848664274,0.6844333423011801,0.8101417418357365,10.498063788512844,3.1422567487197446,False,False,False,1.0965735902799727,0.10485215691159777,0.2017740102665601,0.009718102629446959,0.2360021489085615,0.3096965875167159,0.1379569937671178,0.6,0.4
158,1835086205,BASELINE,0.0,1.0,1.0,0.8021406855909851,0.7372982452285951,0.9249899897697299,0.7419721045586894,0.9937007613879577,0.9937007613879577,1.0122646083388391,-0.018563846950881424,281,277,0.9529693913471177,1.127007663255334,0.08857329010211801,60.2445969770968,0.7324636113165642,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2284407199231577,0.681993496311238,0.8377885815914886,13.385896136114951,3.133577953126493,False,False,False,1.0965735902799727,0.03709763765299659,0.17775221800951574,0.034800975914972526,0.3325269384717066,0.39334915932171727,0.02447307062909127,0.8,0.8
159,1835086205,BASELINE,0.1286980416269386,0.9880719650125108,0.9880719650125108,0.8042359579975324,0.735613799234985,0.9172930552339537,0.7377200590405621,0.9971449064184097,0.9971449064184097,0.9937007613879577,0.003444145030451984,282,281,0.9576724522124059,1.1204466347268007,0.27249875665260415,59.55496338257784,0.7240459764568321,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.220007940978956,0.6747734293725156,0.8232289421960717,12.743643558237876,3.1258480168860814,False,False,False,1.0965735902799727,0.1272558283477458,0.1876901938099535,0.09073899405035886,0.3103494036125417,0.22401032220598366,0.05995525797341639,0.6,0.0
160,1835086205,BASELINE,0.025585336433657607,0.991665703607738,0.991665703607738,0.8075767888823775,0.7350002502189354,0.9255637497105583,0.7474638008971852,0.9833255461156919,0.9833255461156919,0.9971449064184097,-0.013819360302717798,277,282,0.9507482064040027,1.109171993321584,0.29458793288204976,59.00664506532652,0.7173948152969621,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.254197703814972,0.6802895876308365,0.8532176387358293,14.588781416578907,3.137255273885816,False,False,False,1.0965735902799727,0.1395892618212453,0.18498659438780854,0.015214055770441487,0.2220136336947152,0.39604468950112365,0.04215176482466595,0.0,0.6
161,1835086205,BASELINE,0.07110084103381828,0.9887010642998493,0.9887010642998493,0.8115047692288293,0.728325314970417,0.9330073747395025,0.7571399343267758,0.9619428086540173,0.9619428086540173,0.9833255461156919,-0.021382737461674628,276,277,0.9556733857636024,1.1072231680489069,0.14665910121381887,59.12238884299252,0.7190434559587207,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3089974819107315,0.67953289007687,0.8895068419861447,17.774552697496528,3.1291243798099866,False,False,False,1.0965735902799727,0.06343846578035327,0.20481939417155615,0.06769189772580564,0.30925154004457966,0.3533481982038792,0.001450504073826236,0.6,0.2
162,1835086205,BASELINE,0.05666796929153772,0.9890455661546995,0.9890455661546995,0.807854163220774,0.7185680128636198,0.9397066372655523,0.7591459191211701,0.9465479491682895,0.9465479491682895,0.9619428086540173,-0.015394859485727719,281,276,0.9601060471872421,1.1226014324175355,0.05052171013962581,59.80575882938487,0.7277881366962159,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3499280331118906,0.6752431310146623,0.9115296317229377,20.373713597841192,3.1218778993992724,False,False,False,1.0965735902799727,0.02073704552154628,0.19604521114307238,0.026273011061520506,0.30717284819087015,0.4084280753223571,0.04134380876063338,0.8,0.2
163,1835086205,BASELINE,0.0,1.0,1.0,0.8073810407457581,0.7219430547386188,0.9365964743898912,0.7561902362517182,0.9547108916892979,0.9547108916892979,0.9465479491682895,0.008162942521008354,284,281,0.9543326866824858,1.1464810778589765,0.3604449499374597,60.752401750441,0.7398133291657928,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3280681894074147,0.6761693197784586,0.8979989642510208,19.416705215718025,3.1313294036033903,False,False,False,1.0965735902799727,0.17879303147724912,0.27931424660827653,0.04763306578577407,0.22835111006349057,0.25430250425447115,0.011606041810738613,1.0,1.0
164,1835086205,BASELINE,0.0,1.0,1.0,0.8111950123362072,0.7167579985280508,0.939230652164598,0.761899220469205,0.940751715281511,0.940751715281511,0.9547108916892979,-0.013959176407786877,278,284,0.9588994180142373,1.127561067147328,0.16869042170933435,59.78182152021589,0.7278768930074849,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3656680870977136,0.6732010824016931,0.9193692344356305,21.292847446635083,3.1238438509920905,False,False,False,1.0965735902799727,0.07390120657953661,0.15786350207607142,0.1039735523094192,0.33783222751007497,0.28146912606847957,0.04496038545641821,0.6,1.0
165,1835086205,BASELINE,0.14257806126157394,0.9903182093592516,0.9903182093592516,0.8117789028315616,0.7079927157661592,0.9453075869481382,0.7673807557711106,0.9226094223000487,0.9226094223000487,0.940751715281511,-0.018142292981462305,276,278,0.9630094762128135,1.1094088126379225,0.06271631746482287,58.738390107498134,0.7150297390077691,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.416130760451823,0.669270885717767,0.9477750883397665,23.803512173258014,3.117167554506779,False,False,False,1.0965735902799727,0.025907714556387455,0.16905536155612985,0.18410035312697043,0.2781716997192014,0.33157236227494863,0.011192508766362234,0.4,0.0
166,1835086205,BASELINE,0.0,1.0,1.0,0.8107065091562089,0.7014243497521938,0.9507768282533244,0.770800963419865,0.9099941269405486,0.9099941269405486,0.9226094223000487,-0.012615295359500123,281,276,0.9667085285915322,1.1390426453644735,0.11283756103684806,60.26777306698773,0.7343362398031752,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4523151331134312,0.6668980185170413,0.9685460845356604,26.572006609025713,3.111207425923633,False,False,False,1.0965735902799727,0.047890872179281854,0.28104032335805035,0.031556253153113265,0.2754459857759057,0.3505942798243445,0.01347228570930431,0.8,1.0
167,1835086205,BASELINE,0.03672091683753931,0.9852362417150805,0.9852362417150805,0.8138011975868831,0.704562842841924,0.9437969484746255,0.768063086947496,0.9173241818482122,0.9173241818482122,0.9099941269405486,0.007330054907663586,281,281,0.970037675732379,1.1265099389462938,0.33820765833655797,59.63742506009479,0.726644406150262,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.43117933884666,0.664964261082815,0.9516831115331611,25.06508067741949,3.105882174746543,False,False,False,1.0965735902799727,0.16512138221674968,0.2642284301525405,0.011440356123656441,0.2910364010056269,0.24048901523316762,0.02768441526825889,0.6,0.4
168,1835086205,BASELINE,0.01871237372561716,0.9878210749891139,0.9878210749891139,0.8129552716442027,0.6977816472883641,0.9494172536271629,0.7718337613261631,0.904056912578477,0.904056912578477,0.9173241818482122,-0.013267269269735205,287,281,0.973033908159141,1.1523829927574782,0.10211841164256064,60.9187774202128,0.7428505982605756,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4696633418366207,0.6624859351999564,0.9736312934457269,27.911055402984985,3.1011206046532958,False,False,False,1.0965735902799727,0.0430868323567039,0.18609379899001116,0.021955740031387755,0.2966878929477129,0.3923382750162213,0.0598374606579631,0.4,0.6
169,1835086205,BASELINE,0.0896480223786286,0.9928250839701321,0.9928250839701321,0.8115909247404398,0.7128925649239459,0.9477976625623791,0.7692239814258286,0.9267685123421827,0.9267685123421827,0.904056912578477,0.022711599763705737,289,287,0.9540433270244956,1.1643345114669712,0.5436475483135981,61.52089875329733,0.7505602965747519,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.404399986747295,0.675677906693015,0.9489220432051102,24.282093883622125,3.1318061213770676,False,False,False,1.0965735902799727,0.3137959390607813,0.17199988186269297,0.033346305890316154,0.17414913491485742,0.2666106714896622,0.04009806678168981,0.4,0.2
170,1835086205,BASELINE,0.026362203145049282,0.9892793978874385,0.9892793978874385,0.8089198007920756,0.7104463035677421,0.9491758327770178,0.7678071255666377,0.925292667795231,0.925292667795231,0.9267685123421827,-0.00147584454695171,294,289,0.958638994322046,1.1763641093962125,0.2260120432842957,62.2979030585673,0.7604572198626716,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4085514627908022,0.6743384618322655,0.9498404268299372,24.854815823444003,3.1242688066395536,False,False,False,1.0965735902799727,0.10247958612491864,0.19570972674379894,0.046230735816312526,0.2958617375157354,0.2807896823543833,0.0789285314448513,0.0,0.6
171,1835086205,BASELINE,0.14414640192544786,0.9895083204393573,0.9895083204393573,0.8152706804945696,0.7147873386433646,0.9376896157947145,0.7644708511616485,0.9350092780610438,0.9350092780610438,0.925292667795231,0.00971661026581283,288,294,0.9588460813421857,1.1616726553338723,0.3715379882113299,61.17216295339291,0.7465667124070396,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3814430268114093,0.6702486649474231,0.9259103444212743,22.781775936151185,3.1239308662117122,False,False,False,1.0965735902799727,0.18579187817512088,0.2307390348046418,0.02164108864178658,0.25486812023792893,0.21715683147699247,0.08980304666352923,0.4,0.0
172,1835086205,BASELINE,0.031735632156764365,0.9873938378147035,0.9873938378147035,0.8082440841112123,0.7203894582668905,0.9439206542152431,0.7629182846398554,0.9442550700000051,0.9442550700000051,0.9350092780610438,0.009245791938961245,290,288,0.9420793010017654,1.1571800807473198,0.39990749152888816,60.736058132282416,0.7412953043357656,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3561326925045316,0.6799904887370478,0.922157332368445,21.119926240945762,3.1517731319565265,False,False,False,1.0965735902799727,0.20426858194617598,0.1592259101346367,0.09744554619481353,0.1778083081536283,0.3010392616886318,0.06021239188211377,1.0,0.2
173,1835086205,BASELINE,0.06346581631067379,0.991555625181381,0.991555625181381,0.8016463533107027,0.7166759717218437,0.9495285887937188,0.7611861305707425,0.9415252629267894,0.9415252629267894,0.9442550700000051,-0.0027298070732156843,290,290,0.9478713709015889,1.1525715789954836,0.20412415109090487,60.893636915055176,0.7434438985808958,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.363556901955091,0.6805043240514094,0.9279063678705831,21.62267949105265,3.142043684311081,False,False,False,1.0965735902799727,0.09132482960372183,0.15271527042004304,0.05278331414147801,0.27534396314766263,0.40806118808426545,0.019771434602829187,1.0,0.0
174,1835086205,BASELINE,0.09619288703194029,0.9889424159470622,0.9889424159470622,0.8008767180967762,0.7140227877160121,0.9333285228058033,0.7474810842508238,0.9552386043743891,0.9552386043743891,0.9415252629267894,0.013713341447599725,302,290,0.95308423381143,1.195951644270274,0.22558254685112367,62.17293847456998,0.7596114739500183,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3266672519694835,0.6664178337086673,0.8841147161097338,19.851169875284082,3.133388289729355,False,False,False,1.0965735902799727,0.10225768225325767,0.2766155835622502,0.1337421363021777,0.2844215733622233,0.19376396445728136,0.009199060062809804,0.2,0.2
175,1835086205,BASELINE,0.018278724793501344,0.9905226299012465,0.9905226299012465,0.8040291615385872,0.7104225264200136,0.9347335247206612,0.7515530121431615,0.9452726753022272,0.9452726753022272,0.9552386043743891,-0.009965929072161872,305,302,0.9494803898326067,1.2145238463968555,0.19900649479608934,62.65138575192188,0.76576689742073,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3533754835698595,0.6640557521615363,0.898716774698966,21.648205361698363,3.1393619422276258,False,False,False,1.0965735902799727,0.08876097612252512,0.2747796792518034,0.11181449038094575,0.23502081546508943,0.27368927097719137,0.015934767802444908,0.4,0.6
176,1835086205,BASELINE,0.050805706758728315,0.9927937977910098,0.9927937977910098,0.80905993574338,0.7235631470153706,0.9236940160792617,0.7473238212956321,0.9682056511472259,0.9682056511472259,0.9452726753022272,0.02293297584499865,300,305,0.9545323508493461,1.2048445293708308,0.5226138568393518,62.8679343655766,0.7686457517917601,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2927036505353102,0.668350949153577,0.8639797118095685,17.99880915553608,3.1310006269743367,False,False,False,1.0965735902799727,0.2957718364544715,0.18555148334103705,0.0011091567402042777,0.3004900424242282,0.21216921915333337,0.004908261886725563,0.2,0.4
177,1835086205,BASELINE,0.0,1.0,1.0,0.8139737129729991,0.7162795713139168,0.9313246144713355,0.75807375442438,0.9448679196891624,0.9448679196891624,0.9682056511472259,-0.023337731458063504,292,300,0.9590791157644114,1.1884016209405788,0.11459107322557938,62.188708004396624,0.7603285809224937,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3544714997758371,0.6670887956076271,0.9035527614703196,21.561100957939004,3.123550757341954,False,False,False,1.0965735902799727,0.04868227061643494,0.16973455030149637,0.15322517410453299,0.31523364575052315,0.30884104074447194,0.004283318482540549,0.4,1.0
178,1835086205,BASELINE,0.12716434271634988,0.9899952496886566,0.9899952496886566,0.8179170260615916,0.7138322033521338,0.9268041641506459,0.7580489056835954,0.9416703830057143,0.9416703830057143,0.9448679196891624,-0.0031975366834481322,280,292,0.9631712041879703,1.1336275586166282,0.23007069602755137,59.13834479917397,0.7223671668431223,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3631612004116476,0.6615826585715883,0.9018438110299755,20.98681073952688,3.11690601195451,False,False,False,1.0965735902799727,0.10458263254891004,0.22722229374958205,0.06039448337821282,0.2958069226274251,0.24306005563222002,0.06893361206364992,0.6,0.0
179,1835086205,BASELINE,0.04716896467654359,0.992107341339154,0.992107341339154,0.8223013385202655,0.7037266804728342,0.9341237477355814,0.7681312081065355,0.9161542625087968,0.9161542625087968,0.9416703830057143,-0.025516120496917427,284,280,0.9668540837691733,1.158451896529335,0.05,60.23818392122082,0.736287403669376,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.434531988420008,0.6573678041448038,0.9430151432031398,25.595026280517494,3.1109738315211986,False,False,False,1.0965735902799727,0.00732609110383795,0.262972092036964,0.009130047871372041,0.3616974445548789,0.358864720025626,9.604407321032106e-06,0.4,0.4
180,1835086205,BASELINE,0.0528174565417245,0.9893137715314383,0.9893137715314383,0.825268894250547,0.7027726678687128,0.9338459609187544,0.7706740235677599,0.9118935456203592,0.9118935456203592,0.9161542625087968,-0.0042607168884376545,281,284,0.966622924579748,1.1471120846295166,0.2506207219255544,59.53835531012869,0.7277011362998921,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4468084901705567,0.6562814173332948,0.9495135265389772,26.01138832732946,3.111344840478817,False,False,False,1.0965735902799727,0.11540401774400497,0.2322064459061982,0.09752994213972611,0.2566102235795093,0.2656729397836559,0.03257643084690541,0.8,0.2
181,1835086205,BASELINE,0.0,1.0,1.0,0.8208943952798492,0.7045418560356675,0.9404613648268789,0.7720194633636224,0.912595976487483,0.912595976487483,0.9118935456203592,0.0007024308671238488,285,281,0.9679861373908436,1.1697745132737851,0.3107280778373064,61.33092383522846,0.7502725386169811,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.444777351354592,0.6625943955049663,0.9573013757600624,26.696289698231606,3.109159451797777,False,False,False,1.0965735902799727,0.14884776950487974,0.16807457007328117,0.04863701666530621,0.263752296677593,0.30599517485809014,0.06469317222084965,1.0,0.8
182,1835086205,BASELINE,0.0,1.0,1.0,0.8284671583832206,0.7167241342502387,0.9204928904394056,0.7625981292542916,0.9398451251789578,0.9398451251789578,0.912595976487483,0.027249148691474767,279,285,0.969435881875403,1.1557116859445928,0.5035600970739995,60.42927798321742,0.7391644343196268,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3681465356979385,0.6597394699836828,0.9026202703213697,21.769636246658013,3.1068420865160897,False,False,False,1.0965735902799727,0.28011713770443253,0.20118292309225633,0.018202687692000553,0.2647652646529258,0.17038831047607278,0.06534367638231206,0.0,1.0
183,1835086205,BASELINE,0.06595926096783462,0.98930752869201,0.98930752869201,0.8244086323399921,0.7164952967462822,0.9284436013954651,0.7654169196312521,0.9360849993902167,0.9360849993902167,0.9398451251789578,-0.0037601257887410755,281,279,0.9698511474038504,1.1459091017031555,0.2821396932933622,60.42765554703126,0.7393058187044109,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3784741262083362,0.6652254736940307,0.9169961035819055,22.384606005212493,3.1061795757101356,False,False,False,1.0965735902799727,0.13259211510694235,0.15834411460377512,0.01428535161501794,0.26072206234539863,0.31963236913522075,0.11442398719364523,1.0,0.0
184,1835086205,BASELINE,0.034367272218030154,0.989922079421401,0.989922079421401,0.819539427690079,0.7081511765436567,0.9355992412559186,0.7667604667261477,0.92356245173576,0.92356245173576,0.9360849993902167,-0.012522547654456706,293,281,0.9728660326634653,1.1885254555352445,0.07459161798938974,62.557043449558144,0.7660857254040999,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4134341026634465,0.6625457034687313,0.9364646918558481,25.337933775857902,3.1013866144013726,False,False,False,1.0965735902799727,0.03100805793360672,0.1994188201214752,1.4584314003804676e-05,0.3263055213924186,0.4420251852921394,0.0012278309463563339,0.6,0.4
185,1835086205,BASELINE,0.0852237209422446,0.9912812538088074,0.9912812538088074,0.8117971932143894,0.7083329651424459,0.9420393171303267,0.7647448735439992,0.9262343425198422,0.9262343425198422,0.92356245173576,0.0026718907840821426,301,293,0.9721669022717128,1.2111026059896859,0.28173529435506595,64.10964682252646,0.7856484405644839,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.405901164671291,0.6672775027836892,0.9381262183225393,25.511599321959185,3.1024954204056927,False,False,False,1.0965735902799727,0.1323668428246511,0.21107654054918487,0.0015160161968755998,0.25721578579360893,0.3130995802316966,0.08472523440398273,0.4,0.2
186,1835086205,BASELINE,0.12536677786606176,0.9915398654550257,0.9915398654550257,0.8104239442076961,0.7015085407255565,0.9478353854172941,0.7681484915095053,0.9132460044893231,0.9132460044893231,0.9262343425198422,-0.01298833803051902,304,301,0.9749502120445415,1.22142282587387,0.1061854778884157,64.58894499934361,0.7917979095919114,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4429002802981075,0.6649146180721314,0.9594054887905874,28.054884526964955,3.0980905865283663,False,False,False,1.0965735902799727,0.0449027980029104,0.2003357846962699,0.15293935362907135,0.3009585496222947,0.300534009244056,0.0003295048053977784,0.6,0.0
187,1835086205,BASELINE,0.00040486611986399816,0.9925347926117155,0.9925347926117155,0.8053817098802478,0.6980527791908824,0.9410954484241723,0.7579410614123784,0.920985568310684,0.920985568310684,0.9132460044893231,0.007739563821360873,312,304,0.9774551908400874,1.2470162146872465,0.18687021654210723,65.2919238815011,0.8007388340625998,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4207374161085335,0.6569342932563832,0.9333311303541595,26.951991984478354,3.0941476842131443,False,False,False,1.0965735902799727,0.0827458187700466,0.21921319881439433,0.05617630916775085,0.28351520669125413,0.2402180077430378,0.11813145881351636,1.0,0.6
188,1835086205,BASELINE,0.0,1.0,1.0,0.8088937267121715,0.6996756596726778,0.946985903581755,0.766010956692139,0.9134016342195461,0.9134016342195461,0.920985568310684,-0.007583934091137889,309,312,0.9755481392485066,1.249740807770305,0.30244400053766773,65.84535507015633,0.8078094627369121,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4424512338239914,0.6625829867892913,0.9557436468049987,28.593250155124732,3.0971475936147685,False,False,False,1.0965735902799727,0.14406899301674428,0.188551534330904,0.05363440297798797,0.25381121587467265,0.3494613784018829,0.010472475397808215,0.0,1.0
189,1835086205,BASELINE,0.0,1.0,1.0,0.8096857520795471,0.7127533594504893,0.9344537771788922,0.7566139093586648,0.9420304737123412,0.9420304737123412,0.9134016342195461,0.028628839492795044,306,309,0.9765023339178127,1.2388192006817071,0.5135744088329768,65.6652196577566,0.8057091771877366,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3621798304764523,0.6660350689354544,0.9072595372938694,23.344897420121015,3.095645122073884,False,False,False,1.0965735902799727,0.28826853451806905,0.16397324463340635,0.04281060957856323,0.26595003906434916,0.21083231977656358,0.028165252429048646,0.0,1.0
190,1835086205,BASELINE,0.09849587444985701,0.9901419722393441,0.9901419722393441,0.8094238763097056,0.7148133995180724,0.9386196022214451,0.759741116810356,0.9408644388223912,0.9408644388223912,0.9420304737123412,-0.0011660348899499295,310,306,0.9523973095683624,1.2422390575637055,0.32753376453486027,64.6996371256388,0.7937900385948139,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3653602359162031,0.670937868718212,0.9160718867182125,23.201504052354395,3.134523432944392,False,False,False,1.0965735902799727,0.1587213505013448,0.1874831462340639,0.13591686610617124,0.15247822291968643,0.2880560138022106,0.0773444004365232,0.2,0.2
191,1835086205,BASELINE,0.0003757987240899137,0.9876375822492753,0.9876375822492753,0.8041118031303116,0.7174233104845361,0.9251944904410028,0.7439598099547445,0.9643307351887427,0.9643307351887427,0.9408644388223912,0.023466296366351447,316,310,0.9554710640975634,1.2547902386207275,0.3411145967047574,64.84754237429486,0.7957876450978536,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3027608068449603,0.6637560941742378,0.8647154247946894,19.274631373827187,3.129456738180292,False,False,False,1.0965735902799727,0.16688226177959153,0.2529036692717171,0.06488653740063001,0.26506129766380576,0.2021842422085105,0.04808199167574506,1.0,0.6
192,1835086205,BASELINE,0.14333076852633686,0.9900432575060457,0.9900432575060457,0.80083808646093,0.7118353254690705,0.9326750413969025,0.7469216954421641,0.9530253704140658,0.9530253704140658,0.9643307351887427,-0.011305364774676918,323,316,0.9599239576878071,1.2804759217853203,0.15219056464156788,66.45685588693567,0.8160525736678261,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3325527183058716,0.6639110416496429,0.8846964632635144,21.710372932303496,3.1221742597670854,False,False,False,1.0965735902799727,0.06603975635951498,0.202494369469021,0.08741895158522317,0.2804629207552506,0.32342091860178906,0.040163083229201244,0.2,0.0
193,1835086205,BASELINE,0.0,1.0,1.0,0.8032665544105067,0.7053094872099896,0.9394075372572123,0.7545946556398605,0.9346865657455798,0.9346865657455798,0.9530253704140658,-0.01833880466848592,317,323,0.9595088558350628,1.273177488740653,0.11931939040364603,65.91420525583212,0.809415850254154,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3823349319649523,0.6625730483840836,0.9158978697598232,24.75734304203449,3.1228502806509573,False,False,False,1.0965735902799727,0.050824100179659236,0.27832079413972355,0.03634330229369089,0.25262406325471076,0.3604005582112428,0.021487181920972837,1.0,1.0
