step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
152,1835086224,BASELINE,0.05610924177167553,0.9908338060455295,0.9908338060455295,0.8104298042962443,0.713925178145959,0.9395795598848097,0.7614632788381976,0.9375700680343116,0.9375700680343116,0.9128115950847662,0.024758472949545474,327,326,0.9451806578571957,1.3129070397010556,0.4825043284220184,68.34205734505585,0.8324057309182851,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3743859430433083,0.6707895046730645,0.9219236659636435,24.93124526254718,3.146548680328037,False,False,False,1.0965735902799727,0.2635016471912443,0.1711565733217805,0.029182911091690033,0.2837836996663442,0.2292510536576506,0.02312411507129028,0.2,0.4
153,1835086224,BASELINE,0.05196458133655697,0.9877462203213208,0.9877462203213208,0.8092060221431121,0.7107141898836448,0.9456216038963288,0.7652026965415378,0.9287920613660106,0.9287920613660106,0.9375700680343116,-0.008778006668301086,326,327,0.9500126954609968,1.3028430094279693,0.20857068412140534,68.27841043504742,0.8318286382622613,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3987277281383328,0.6720666921496521,0.9400383174679272,26.533786955050964,3.138476751392319,False,False,False,1.0965735902799727,0.09356588306229585,0.22265784986073722,0.03564898303553821,0.26977319722509374,0.3010857984040038,0.07726828841233128,0.8,0.2
154,1835086224,BASELINE,0.006445020571886686,0.9915176067049725,0.9915176067049725,0.8106597390368189,0.7051030999189699,0.9510594435066959,0.7709856002816403,0.9145476902051042,0.9145476902051042,0.9287920613660106,-0.014244371160906377,326,326,0.9550114259148971,1.3101669490120387,0.1426374122433045,68.84000706620893,0.8390647828835641,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4391487603485575,0.6705949618237818,0.9650859080046837,29.47784466087442,3.130212319567514,False,False,False,1.0965735902799727,0.06155774411884182,0.16233709143576106,0.03928340747352237,0.2853452272885707,0.4096923954708735,0.04178413421243064,0.0,0.8
155,1835086224,BASELINE,0.05532444293123298,0.989109391080852,0.989109391080852,0.8100612104701732,0.6954653300850294,0.9559534991560263,0.7743808486795284,0.8980921096782475,0.8980921096782475,0.9145476902051042,-0.016455580526856695,326,326,0.9595102833234074,1.3060198155209846,0.05,68.34765589955218,0.8331278487275734,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4873008411978352,0.6648325158364847,0.9888059600592769,32.47844801267493,3.122847954889286,False,False,False,1.0965735902799727,0.007717314525100632,0.2549996250160345,0.08032013823047995,0.32530436597117574,0.302214005142183,0.029444551115026037,0.2,0.4
156,1835086224,BASELINE,0.0,1.0,1.0,0.8153117159769054,0.68775659829628,0.9603581492404237,0.7829912506096149,0.8783707324453652,0.8783707324453652,0.8980921096782475,-0.019721377232882253,319,326,0.9618161043202598,1.3004221869831643,0.062479551703749636,67.77043277505604,0.8261224164258766,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.547136364898899,0.6604926538677051,1.0218722035473078,36.15988964241276,3.119100165557827,False,False,False,1.0965735902799727,0.025806683943775353,0.17392596272225627,0.050581662034162686,0.2648038605872416,0.3321723373108322,0.15270949340173187,0.8,0.8
157,1835086224,BASELINE,0.047850669810791044,0.991356775183819,0.991356775183819,0.8177164728318252,0.6920767607808512,0.9522667964985132,0.7786842460276258,0.8887771446660269,0.8887771446660269,0.8783707324453652,0.010406412220661632,315,319,0.9626881578286457,1.2767718056959614,0.3484328138973497,66.46824726961522,0.8100499906481015,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.515268864038398,0.6590417199198491,0.9986253982968617,33.391426090632976,3.1176874435242574,False,False,False,1.0965735902799727,0.1713499049923153,0.16256188513977088,0.08689770161335955,0.2593348360927813,0.2397223109106589,0.08013336125111412,0.4,0.4
158,1835086224,BASELINE,0.005654045101037586,0.9871544233180088,0.9871544233180088,0.8172151269554555,0.685701670789951,0.9570401168486619,0.7821076605919431,0.8767356533382801,0.8767356533382801,0.8887771446660269,-0.01204149132774679,321,315,0.9664193420457812,1.294781631439228,0.09597510161182254,67.34025077329281,0.821159446721067,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.552204027103504,0.6562440071361374,1.018624590639253,36.275639564847864,3.11167173607549,False,False,False,1.0965735902799727,0.04035935060177967,0.17028372604779274,0.005787644742237692,0.28033725451625635,0.3444858881594124,0.15874613593252124,0.2,0.8
159,1835086224,BASELINE,0.07463789708926225,0.9931187392145345,0.9931187392145345,0.8141008266086669,0.6902613362630694,0.9613361051637956,0.7826245178626023,0.881982765053435,0.881982765053435,0.8767356533382801,0.005247111715154906,322,321,0.9550999705489354,1.3016830462893265,0.351211438543765,67.62960827687121,0.8249789769335154,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.536000024157586,0.6635731445482962,1.0192483660565081,35.37504009160912,3.1300667079228806,False,False,False,1.0965735902799727,0.17305936265769956,0.23609222782839556,0.011275942032474492,0.2060116486715104,0.333249488459991,0.040311330349929016,0.6,0.2
160,1835086224,BASELINE,0.12253558028229097,0.9879903820625078,0.9879903820625078,0.813964293078702,0.705748269449916,0.9463712582877255,0.7703124122421702,0.9161844703964649,0.9161844703964649,0.881982765053435,0.03420170534302991,319,322,0.9457411234682721,1.282681284181985,0.5717731985766958,66.43260242054453,0.8102189483972355,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4344453226756986,0.6678998777937017,0.9580658557168461,28.159630315632,3.1456081926065336,False,False,False,1.0965735902799727,0.33924092555418417,0.18097900417486174,0.01646394515124453,0.20977795442831956,0.2058438182015469,0.047694352489843106,0.6,0.0
161,1835086224,BASELINE,0.0,1.0,1.0,0.8142493533302311,0.7063343557761371,0.9404394913636855,0.7657522476890923,0.9224058537310623,0.9224058537310623,0.9161844703964649,0.00622138333459743,311,319,0.9511670111214449,1.2661577444285093,0.2880850797278348,65.59835510779378,0.7999922572921276,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4167074372619357,0.664264722278807,0.94106877236312,26.66896648622017,3.1365606007092297,False,False,False,1.0965735902799727,0.13591874748396243,0.1941532746873798,0.12931291285701074,0.29535231024379754,0.2435267945236632,0.0017359602041862236,0.8,1.0
162,1835086224,BASELINE,0.009927193029787139,0.9888781303759968,0.9888781303759968,0.8160169899389463,0.7137307613796514,0.946395542227317,0.7722748416599722,0.9241926874705866,0.9241926874705866,0.9224058537310623,0.0017868337395242628,307,311,0.9495493568866206,1.2386549804866163,0.42508616754248574,65.14032446819189,0.794465418889979,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4116536316549915,0.675471610920211,0.9535319526353633,26.163526375938734,3.1392471983847305,False,False,False,1.0965735902799727,0.22141404240401422,0.20263178688367636,0.02647764294361473,0.24317748580600074,0.3000853969411358,0.006213645021558233,1.0,0.4
163,1835086224,BASELINE,0.03435462748769556,0.9853313837663616,0.9853313837663616,0.8130268012097174,0.7060884402424571,0.9517559880045854,0.7738031264595622,0.9124910666529289,0.9124910666529289,0.9241926874705866,-0.011701620817657687,306,307,0.9545944211979585,1.2256842593049175,0.09074689399973679,64.47025218796716,0.7862890362790128,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.445080525865264,0.6720239010615764,0.9711286523400889,27.996821568777946,3.1308984469740277,False,False,False,1.0965735902799727,0.038052711647353625,0.18110024124672386,0.005095812218583391,0.30456894872435325,0.34364470081838727,0.12753758534459858,1.0,0.2
164,1835086224,BASELINE,0.03834246513537301,0.990338868190536,0.990338868190536,0.8091967091509299,0.7061255009858031,0.935865291074707,0.7572991137462299,0.9324261552251399,0.9324261552251399,0.9124910666529289,0.019935088572211046,309,306,0.9591349790781626,1.238130482514839,0.2761501778689722,64.33316632221054,0.7847681743239249,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3885983680802323,0.6608383475153519,0.917639050924655,24.396722022731097,3.1234596645970036,False,False,False,1.0965735902799727,0.12926853444336034,0.16578076273026077,0.04791919902231012,0.3084356046183085,0.19642450935290048,0.15217138983285988,0.6,0.4
165,1835086224,BASELINE,0.0,1.0,1.0,0.8027621252032475,0.707229060091937,0.9310432378205193,0.7474062482489127,0.9462445112666555,0.9462445112666555,0.9324261552251399,0.0138183560415156,316,309,0.9629456880783108,1.268364157821131,0.29991765654999414,65.87399902004064,0.8042215410918259,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3507475204096941,0.6584608339887597,0.8894143387972163,22.566254592398572,3.1172707352868376,False,False,False,1.0965735902799727,0.14262292694280068,0.1921653861134689,0.1431671488616048,0.271473667763475,0.24382237926641515,0.0067484910522355775,1.0,1.0
166,1835086224,BASELINE,0.09053535837464431,0.9920373007242222,0.9920373007242222,0.8056016702388477,0.7093998052234982,0.9379389140384674,0.7556051557314003,0.9388498739620472,0.9388498739620472,0.9462445112666555,-0.00739463730460832,308,316,0.9405068061677251,1.230747835860114,0.3240466348307983,63.13602414587703,0.7701878143166495,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.370872546872948,0.6653736829304282,0.9121425153410694,22.851280460191337,3.154435273127038,False,False,False,1.0965735902799727,0.1566524767019755,0.2626790021928522,0.033294277434590666,0.15388948589656973,0.3635819265503406,0.029902831223671444,0.8,0.0
167,1835086224,BASELINE,0.0,1.0,1.0,0.8085930878435785,0.7084112671782619,0.9441450226346206,0.7634291392242732,0.9279332301856915,0.9279332301856915,0.9388498739620472,-0.010916643776355706,300,308,0.9464561255509526,1.2128896317653677,0.2564322407658367,62.9295382657549,0.7677961637255222,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4011323346695967,0.6688429718846404,0.9371375147240776,24.6389779857176,3.1444100022891197,False,False,False,1.0965735902799727,0.11851815269923197,0.19056196668898037,0.09031261709820683,0.2747949719549154,0.30311414241264695,0.02269814914601849,0.0,1.0
168,1835086224,BASELINE,0.10224684712663364,0.9866196883825973,0.9866196883825973,0.8046660107344965,0.6986974781039537,0.9497305203711586,0.7642158690998576,0.9142671676354016,0.9142671676354016,0.9279332301856915,-0.013666062550289904,299,300,0.9505820246480177,1.1868794965005902,0.05,61.38345327585219,0.7486620090400177,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.439956414309411,0.6635743194616841,0.9555180976798543,26.350077926651082,3.1375310899077347,False,False,False,1.0965735902799727,0.008834678557561032,0.24601609809077044,0.09415454200248004,0.267143234782547,0.32158195395358746,0.062269492613053985,0.2,0.2
169,1835086224,BASELINE,0.0033722088382289613,0.9860118269817344,0.9860118269817344,0.802137680409621,0.7010173144893166,0.948897384830449,0.7611463472146519,0.9210020084240407,0.9210020084240407,0.9142671676354016,0.006734840788639063,299,299,0.9542276294348645,1.1824212734286137,0.31815962076861626,61.51901982826811,0.7505371892591324,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4206907027081697,0.665193496439777,0.9450342158939311,25.25947562135783,3.131502451167887,False,False,False,1.0965735902799727,0.15318387863200725,0.261451760675677,0.02479285773045212,0.26683548750749364,0.2706995824820319,0.02303643297233825,0.4,0.8
170,1835086224,BASELINE,0.06445983918495539,0.9882660996260229,0.9882660996260229,0.8040288911072877,0.7009669880664601,0.9490538196616808,0.763066690223717,0.9186182506026433,0.9186182506026433,0.9210020084240407,-0.0023837578213973254,295,299,0.9512424498009876,1.1720268818968225,0.26839670099589974,60.79583146960704,0.7416810833585658,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4274800391310236,0.6652553974812178,0.9496388008286134,25.364257203535306,3.136435535263594,False,False,False,1.0965735902799727,0.12500674127011688,0.29523894045266935,0.04814865855564733,0.238352651407316,0.27523086657138296,0.018022141742867426,1.0,0.0
171,1835086224,BASELINE,0.051280628181992916,0.9852642543790434,0.9852642543790434,0.8074715915725666,0.7090287944442079,0.9229210722138033,0.7452325470763395,0.9514195229741851,0.9514195229741851,0.9186182506026433,0.032801272371541734,294,295,0.9561182048208888,1.1694921565364162,0.4321752054582432,59.983413187277634,0.7317072118059541,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3368393510417598,0.6543776151989086,0.8747977464387633,19.717392973656917,3.1283941600761493,False,False,False,1.0965735902799727,0.22637694726338484,0.1748431909399587,0.02418276996618803,0.3536133233567562,0.1438631725914526,0.07712059588225974,0.2,0.4
172,1835086224,BASELINE,0.0,1.0,1.0,0.805962454161327,0.7234727016118583,0.9029169625330304,0.727717171027012,0.994167418903743,0.994167418903743,0.9514195229741851,0.042747895929557966,288,294,0.9599008114826496,1.1605859339923108,0.540666884496954,59.651298742091456,0.7277356026783646,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2272947326006438,0.6532357742149446,0.8017128248403049,13.232820088545783,3.1222119395044965,False,False,False,1.0965735902799727,0.31119183612326007,0.15566136046082193,0.02979692254608358,0.26997466883568005,0.16143998770303755,0.07193522433111699,1.0,1.0
173,1835086224,BASELINE,0.08918873792806235,0.9887437395790694,0.9887437395790694,0.8076191975132717,0.7222299578406447,0.9090864710548509,0.7341956862234907,0.9837022627517813,0.9837022627517813,0.994167418903743,-0.010465156151961752,286,288,0.9639107303343847,1.1418956484723204,0.26680263247766645,59.2322737628064,0.7226764897187979,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2532531054256397,0.6565694836634454,0.8228477443289217,14.641575384790816,3.115711186441577,False,False,False,1.0965735902799727,0.12413614136724162,0.1682615803533335,0.03696701044410318,0.3415460608333523,0.2823060238756175,0.0467831831263519,0.8,0.0
174,1835086224,BASELINE,0.0963060201823629,0.986628587874569,0.986628587874569,0.8023346862189434,0.7223908795988804,0.9181778239493658,0.7366859162716066,0.980595479895864,0.980595479895864,0.9837022627517813,-0.003106782855917256,289,286,0.9449484133952742,1.1438711590847883,0.29690489657795527,58.75944357168646,0.7169423975502908,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.261064519183942,0.6632832858709683,0.8364430179796178,14.973429386818157,3.1469387244163096,False,False,False,1.0965735902799727,0.14090524562834852,0.18386432820447074,0.06048981066374796,0.17013070951967288,0.3648797718105828,0.07973013417317726,0.2,0.2
175,1835086224,BASELINE,0.03166449733256651,0.9888759049591254,0.9888759049591254,0.8003945206341445,0.7289345157006536,0.901291936469174,0.7213891274416644,1.0104595258951963,1.0104595258951963,0.980595479895864,0.029864045999332234,281,289,0.944851538368431,1.1120446525625631,0.4241881825911551,56.61435084479784,0.6903030641077921,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.187948807603974,0.6569828012150616,0.780461935319751,10.379315286965596,3.1471014783223317,False,False,False,1.0965735902799727,0.2207897510214652,0.1606840699350553,0.09995600604331523,0.24726348323947392,0.1746594745737246,0.09664721518696578,1.0,0.2
176,1835086224,BASELINE,0.030505111611090218,0.9897379480911905,0.9897379480911905,0.8055150346071809,0.7351859449637358,0.9001172298144169,0.7250579615244798,1.0139685155900657,1.0139685155900657,1.0104595258951963,0.0035089896948694577,277,281,0.950366384531588,1.104189584549571,0.42481718250790756,56.93099364535284,0.694434011754895,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.1796409934882977,0.6617535361792523,0.7806315988628872,9.979890151022499,3.137889137001253,False,False,False,1.0965735902799727,0.2212269381014362,0.16878394006996578,0.02174083955496556,0.331589971469768,0.24477243496080103,0.011885875843063413,1.0,0.2
177,1835086224,BASELINE,0.09833045657046986,0.9863287872464482,0.9863287872464482,0.799750393015475,0.7302673618461707,0.9101055068329752,0.72785723677522,1.0033112607104504,1.0033112607104504,1.0139685155900657,-0.01065725487961533,277,277,0.9553297460784291,1.092511316811311,0.19246777420948835,56.856112711236975,0.6936699450652278,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.205054337321779,0.6646203474765888,0.8009036323989712,11.379173090985294,3.1296889679869047,False,False,False,1.0965735902799727,0.08550892663277103,0.15110065630627453,0.05627847044690037,0.3581449227709262,0.348276711801627,0.0006903120415008927,0.0,0.2
178,1835086224,BASELINE,0.0,1.0,1.0,0.7988034136528547,0.7275812423651854,0.9119464665892981,0.7284659505801904,0.9987855187819,0.9987855187819,1.0033112607104504,-0.004525741928550375,281,277,0.9474409489170341,1.122318796182261,0.24107439164976097,57.79186541431816,0.7055360781662925,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2160113811470992,0.6635151431315826,0.8068419656114509,12.192279229823908,3.1427626102398722,False,False,False,1.0965735902799727,0.11034060764153986,0.24919737023868282,0.06156170105151785,0.21656444293839944,0.264257552198102,0.09807832593175804,0.8,0.8
179,1835086224,BASELINE,0.0,1.0,1.0,0.801202727663432,0.7188955038814734,0.9110307926425626,0.7299203560505997,0.9848958148957802,0.9848958148957802,0.9987855187819,-0.013889703886119875,279,281,0.9526968540253307,1.1176778050904876,0.08072169105706739,57.12586935041461,0.6973811134807748,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2502650274095595,0.6549359407283132,0.8188435018861902,13.962334689076211,3.1340282340624133,False,False,False,1.0965735902799727,0.033666545431841124,0.2706703140186275,0.008242773036788772,0.3082544069876063,0.2513948635609714,0.12777109696416494,0.8,0.8
180,1835086224,BASELINE,0.0,1.0,1.0,0.8018356985888805,0.7276527270553446,0.8992146047692368,0.721022370796465,1.0091957705161845,1.0091957705161845,0.9848958148957802,0.024299955620404323,272,279,0.9553915835447007,1.0904965500808776,0.4597306400121671,55.858301378949825,0.6816998843492056,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1909551586870681,0.654315959368329,0.7792609672209895,10.413913764158213,3.1295873411908683,False,False,False,1.0965735902799727,0.24627497959931077,0.19802876759156113,0.07724856347148072,0.2634746132813776,0.1964344569546521,0.01853861910161766,0.8,0.8
181,1835086224,BASELINE,0.003117153618100611,0.9912808366846817,0.9912808366846817,0.8029592446018877,0.7305536966565941,0.8910620461122423,0.7154865074396985,1.0210586629660034,1.0210586629660034,1.0091957705161845,0.011862892449818974,277,272,0.9598524251902306,1.102401984860533,0.3600483715700783,56.41458561489624,0.688818085587272,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1630313794326348,0.6509686717376871,0.7570969922585122,8.983901992420833,3.1222907134828635,False,False,False,1.0965735902799727,0.17854507442520906,0.2945455923321049,0.03416043093988602,0.27830875614750616,0.20884450909964566,0.005595637055648377,0.4,0.8
182,1835086224,BASELINE,0.0,1.0,1.0,0.8005826798666599,0.7300564647898519,0.8930181273730625,0.7149348455818326,1.021151045163721,1.021151045163721,1.0210586629660034,9.238219771745548e-05,284,277,0.961195751191071,1.1368274054106569,0.2915683211432234,58.287988572991395,0.7123986745301232,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1628165124934333,0.6519536570632317,0.758102477813607,9.279203681436833,3.120106694690307,False,False,False,1.0965735902799727,0.13788066207609365,0.20883435089756514,0.02281572234575903,0.26058440236301555,0.2553114293602224,0.1145734329573443,0.6,1.0
183,1835086224,BASELINE,0.004459128373693598,0.9910362875366645,0.9910362875366645,0.7958762570872074,0.7425048806999656,0.8920174021961826,0.709935471316552,1.0458765770965277,1.0458765770965277,1.021151045163721,0.0247255319328068,283,284,0.9384160559719962,1.116070285394629,0.5269131174997683,56.777688786501145,0.6936807057443947,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1067126298191068,0.6623272747999698,0.7330059600947968,5.921951439878225,3.1579886071365424,False,False,False,1.0965735902799727,0.2993904893700783,0.21165949641524254,0.07092061435160782,0.15154490863651035,0.24150543780213216,0.024979053424428837,0.8,0.6
184,1835086224,BASELINE,0.0,1.0,1.0,0.7932142690443513,0.7461670830045771,0.8885856789512423,0.7048388398125883,1.058635025281776,1.058635025281776,1.0458765770965277,0.012758448185248294,284,283,0.9350270172374695,1.1263642620429788,0.3894271707482957,57.133982542183844,0.6982941732420673,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0788300101661414,0.6630333840626901,0.7153003124688431,4.403715949159649,3.1637822030615492,False,False,False,1.0965735902799727,0.1973430792451227,0.22238966145835412,0.06526483865433183,0.22932984937578596,0.22885008487338934,0.056822486393016056,0.4,1.0
185,1835086224,BASELINE,0.14966754797821027,0.9879179902939612,0.9879179902939612,0.7977327728369623,0.7378235013726725,0.8936274200705145,0.7128758796959924,1.0349957438415773,1.0349957438415773,1.058635025281776,-0.023639281440198667,279,284,0.9415243155137225,1.0993919080371457,0.11653105799122132,55.856474254870506,0.6824849001056428,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1310605053034886,0.659339311999055,0.7457526553961057,7.155717715377513,3.152711674327919,False,False,False,1.0965735902799727,0.049559656479053076,0.26783536302632305,0.1001513086628939,0.2753441804809606,0.2695015450719826,0.037607946278786865,0.0,0.0
186,1835086224,BASELINE,0.06736075861781356,0.9869079134498046,0.9869079134498046,0.7920910113825692,0.7403774074305799,0.8928979365488163,0.707256429622361,1.0468302251078916,1.0468302251078916,1.0349957438415773,0.011834481266314256,285,279,0.9473718839623503,1.1139522644109314,0.36326949703860767,57.05785799835974,0.6976571498743585,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1046038129302664,0.661081459362127,0.7302331006689105,5.838198115596773,3.142878028984783,False,False,False,1.0965735902799727,0.18056351408176305,0.22459217628234654,0.05380212159419522,0.27313986027454756,0.2431662924267662,0.02473603534038142,0.6,0.2
187,1835086224,BASELINE,0.0,1.0,1.0,0.7883258580253902,0.742956227642933,0.8941803994896623,0.7049055306571743,1.0539798530879514,1.0539798530879514,1.0468302251078916,0.007149627980059803,280,285,0.9526346955661152,1.1036562012355462,0.3662988644679286,57.11060043357202,0.6984713162544135,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.088921192393446,0.6643368964370904,0.7234105254192378,4.968703991348904,3.1341309671578172,False,False,False,1.0965735902799727,0.18247113229852632,0.14869586861208667,0.08783217770509616,0.3201559829104593,0.25286128297863797,0.007983555495193582,1.0,1.0
188,1835086224,BASELINE,0.0,1.0,1.0,0.7859201454728906,0.7464231596416012,0.8865271722953028,0.6967395642159947,1.0713087041088487,1.0713087041088487,1.0539798530879514,0.017328851020897318,285,280,0.9535112292774985,1.119936207298869,0.3861230208808367,57.75157320809594,0.7066368068083411,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0518281782773513,0.6617244130527941,0.6960203839029699,2.9298911953778073,3.1326835034750453,True,False,True,1.0965735902799727,0.19518429226018613,0.20125003663160965,0.07522779926425573,0.2551818330363401,0.2088240637730335,0.06433197503457488,0.8,0.8
189,1835086224,BASELINE,0.09564447369958834,0.9901130845667182,0.9901130845667182,0.7846494773415117,0.7437878005127891,0.8978744550657725,0.704516721885653,1.05574186872673,1.05574186872673,1.0713087041088487,-0.015566835382118782,285,285,0.9412961897864963,1.107070692897831,0.26116541116573655,56.882954709558256,0.6959312227779495,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.0850905536623336,0.66782806606999,0.724653925963131,4.737364051910168,3.1530977813357475,False,False,False,1.0965735902799727,0.12107248566584966,0.16968939899493857,0.0661570192648,0.196073106530671,0.31283411214596557,0.1341738773977752,0.0,0.2
190,1835086224,BASELINE,0.0,1.0,1.0,0.7823048754582735,0.7361767539082089,0.9076872467285507,0.7100881585070421,1.0367399386803153,1.0367399386803153,1.05574186872673,-0.019001930046414595,286,285,0.9367900670064749,1.118695971905331,0.1333094028347236,57.21887628395658,0.7002815506048031,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1271217993768659,0.668218250860504,0.7531633572863532,7.121659578434549,3.160763020362261,False,False,False,1.0965735902799727,0.057229292763240104,0.19263980640932893,0.07147671991662724,0.22556134635740124,0.29800118584677754,0.1550916487066249,0.2,1.0
191,1835086224,BASELINE,0.050416144102523854,0.98834698688985,0.98834698688985,0.7860306084008136,0.73285902532986,0.9116540541193889,0.7165879908105316,1.0227062617961602,1.0227062617961602,1.0367399386803153,-0.014033676884155133,286,286,0.9320968081487204,1.1109255062850798,0.23306034694480549,56.53054383179786,0.6918253430766496,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1592052685102336,0.6681139015399509,0.7744811546300385,8.811359410827404,3.1688253856204485,False,False,False,1.0965735902799727,0.10613886396326894,0.22935312318204,0.14727672124071772,0.22266249019496792,0.2736776603184662,0.020891141100539367,0.2,0.4
192,1835086224,BASELINE,0.06873441219587141,0.9917312422649047,0.9917312422649047,0.786027385954328,0.7340761555030563,0.9187228511665317,0.722141321118936,1.016527006605338,1.016527006605338,1.0227062617961602,-0.006179255190822186,286,286,0.9188141098325838,1.1147249197752114,0.33093732924997876,56.432769954090226,0.6907501721008031,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1736202089822856,0.6744125385571341,0.7915041844416975,9.594238220725693,3.1920896267853576,False,False,False,1.0965735902799727,0.16075101799611566,0.1740840774248319,0.16090348378965086,0.18148628408516096,0.2911710122954086,0.03160412440883213,0.6,0.2
193,1835086224,BASELINE,0.0950483367234805,0.9914777098353441,0.9914777098353441,0.783329557009495,0.730863006518407,0.9154656341263062,0.7171112896375759,1.019176544951316,1.019176544951316,1.016527006605338,0.00264953834597792,295,286,0.9107521273952278,1.1455643479644104,0.2330495539534193,57.00649528016016,0.6980679669575045,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1674175541737373,0.6690799657218321,0.7810956971296292,9.349485596116576,3.2065408715402803,False,False,False,1.0965735902799727,0.10613323488129359,0.35646817284307275,0.05115224781092942,0.19917922066319238,0.24307534038213824,0.0439917834193735,0.0,0.2
194,1835086224,BASELINE,0.03521413875306068,0.9925045802357233,0.9925045802357233,0.7772668397670348,0.7193249441019542,0.9226929162695727,0.71717860710428,1.0029927510056948,1.0029927510056948,1.019176544951316,-0.016183793945621083,301,295,0.919676914655705,1.1610185522938627,0.05,57.84441970773442,0.708690729544491,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2058222248778403,0.6637160304188795,0.8003235404867816,11.669049351294188,3.190558042568562,False,False,False,1.0965735902799727,6.359886834529367e-05,0.3497290673224532,1.5908088128815952e-05,0.3216295890248046,0.2938692277794855,0.03469260891678273,0.6,0.4
195,1835086224,BASELINE,0.09144207276776845,0.9904470241829859,0.9904470241829859,0.7756616260830801,0.7171257065782811,0.9296424087628963,0.7210879424568195,0.9945051974312056,0.9945051974312056,1.0029927510056948,-0.00848755357448927,296,301,0.9165796623082354,1.1370125890038454,0.2396443940319627,56.72039118265351,0.6947790394889559,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2264659049772588,0.6666704692492272,0.8176486003893673,12.58747347483424,3.1960694478503893,False,False,False,1.0965735902799727,0.10958762101780788,0.2943301180864301,0.048027114015173795,0.22213835962773104,0.296093920601404,0.02982286665145328,0.0,0.2
