run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086212,1835086212,269,0.126,0.0,0.6,378,False,0.0,0.9915266161418632,1.4963118422661572,0.126,0,382,False,False,0.7984650886357432,78.68224829910022,0.9767415161207263,0.9915266161418632
degen_seed1835086212,1835086212,270,0.8560000000000001,0.8,0.4,369,False,0.0,0.9923097493392022,1.4745174375780707,0.8560000000000001,0,378,False,False,0.805390094840795,77.4283724247183,0.9611360870321204,0.9923097493392022
degen_seed1835086212,1835086212,271,0.8140000000000001,0.8,0.2,371,False,0.0,0.9944599158183319,1.47757651766916,0.8140000000000001,0,369,False,False,0.8009746734087207,78.5162864771286,0.9748014510067275,0.9944599158183319
degen_seed1835086212,1835086212,272,1.0,1.0,0.8,367,False,0.0,1.0,1.4684484114964844,1.0,371,371,True,True,0.8002443659381386,77.83985728952699,0.9664130045751911,1.0
degen_seed1835086212,1835086212,273,0.55,0.2,1.0,366,False,0.0,0.9937411370352675,1.45060208567069,0.55,0,367,False,False,0.7976712503862492,77.00401248634995,0.9560295285330612,0.9937411370352675
degen_seed1835086212,1835086212,274,0.256,0.2,0.4,367,False,0.0,0.9904163161119331,1.4457864667561098,0.256,0,366,False,False,0.7955185304147524,76.06554097850956,0.9443643774070333,0.9904163161119331
degen_seed1835086212,1835086212,275,0.526,0.4,0.6,360,False,0.0,0.9919894954399928,1.4258450894588515,0.526,0,367,False,False,0.7985328115386184,75.5328370848899,0.9377701031091087,0.9919894954399928
degen_seed1835086212,1835086212,276,0.55,0.2,1.0,353,False,0.0,0.9898854018817064,1.4027642856485727,0.55,0,360,False,False,0.8028881920472306,74.04709719477306,0.9192622767201064,0.9898854018817064
degen_seed1835086212,1835086212,277,0.8560000000000001,0.8,0.4,344,False,0.0,0.9935133992997454,1.3799467535826067,0.8560000000000001,0,353,False,False,0.8075327667864497,72.04213568669567,0.8942622244477741,0.9935133992997454
degen_seed1835086212,1835086212,278,0.95,0.6,1.0,344,False,0.0,0.9887420074833616,1.3730530859024612,0.95,0,344,False,False,0.8073761120781567,71.0852267154245,0.8823629260108401,0.9887420074833616
degen_seed1835086212,1835086212,279,0.75,0.4,1.0,352,False,0.0,0.9909144149978116,1.400389625345624,0.75,0,344,False,False,0.8029713882945068,72.94581788366682,0.905682586890668,0.9909144149978116
degen_seed1835086212,1835086212,280,0.35,0.0,1.0,343,False,0.0,0.9889941903893883,1.3678679722813842,0.35,0,352,False,False,0.8064664708267386,70.22132986495586,0.8716871449498631,0.9889941903893883
degen_seed1835086212,1835086212,281,0.926,0.8,0.6,350,False,0.0,0.9909938626162962,1.3767447164871225,0.926,0,343,False,False,0.7938608867739048,71.45705873015245,0.8871939654317657,0.9909938626162962
degen_seed1835086212,1835086212,282,0.614,0.6,0.2,348,False,0.0,0.9929964434261759,1.3645547454156999,0.614,0,350,False,False,0.789757979873107,70.70670862399439,0.8778752957240284,0.9929964434261759
degen_seed1835086212,1835086212,283,0.21400000000000002,0.2,0.2,350,False,0.0,0.99126808548478,1.3603052622312934,0.21400000000000002,0,348,False,False,0.7841645505246434,70.34643005951796,0.8734345365300759,0.99126808548478
degen_seed1835086212,1835086212,284,0.4,0.4,0.0,347,False,0.0,0.988842746086314,1.3374926839449208,0.4,0,350,False,False,0.7795872074326694,69.02628199097404,0.856988239527127,0.988842746086314
degen_seed1835086212,1835086212,285,0.6240000000000001,0.4,0.8,343,False,0.0,0.9901777018975204,1.3235902629739569,0.6240000000000001,0,347,False,False,0.779428527435822,68.60010467943302,0.8517180383167313,0.9901777018975204
degen_seed1835086212,1835086212,286,0.8240000000000001,0.6,0.8,348,False,0.0,0.9884629177796498,1.3214405699667906,0.8240000000000001,0,343,False,False,0.76831269010588,69.93108899826623,0.8684130924237926,0.9884629177796498
degen_seed1835086212,1835086212,287,0.05600000000000001,0.0,0.4,349,False,0.0,0.9911194762492794,1.325728163799134,0.05600000000000001,0,348,False,False,0.766536855512866,69.92922553667209,0.8684467118109693,0.9911194762492794
degen_seed1835086212,1835086212,288,0.614,0.6,0.2,333,False,0.0,0.9896886782237538,1.2770670053785713,0.614,0,349,False,False,0.7749984690278243,67.02897836844468,0.8322500449409902,0.9896886782237538
degen_seed1835086212,1835086212,289,0.95,0.6,1.0,334,False,0.0,0.9922635075747093,1.2854367214688727,0.95,0,333,False,False,0.7757239703264589,67.70992411238551,0.8408184374448153,0.9922635075747093
degen_seed1835086212,1835086212,290,0.6,0.6,0.0,328,False,0.0,0.9898414144197556,1.2638276438391052,0.6,0,334,False,False,0.778535430899056,66.72261886766738,0.8285339896338106,0.9898414144197556
degen_seed1835086212,1835086212,291,0.926,0.8,0.6,327,False,0.0,0.9916656198191323,1.258984786236399,0.926,0,328,False,False,0.7764928627111299,66.97270750597934,0.831713179022059,0.9916656198191323
degen_seed1835086212,1835086212,292,0.326,0.2,0.6,328,False,0.0,0.9867600239539924,1.26226487410188,0.326,0,327,False,False,0.7800008969116331,66.91879964607335,0.8310934115601151,0.9867600239539924
degen_seed1835086212,1835086212,293,0.8140000000000001,0.8,0.2,327,False,0.0,0.9863559960332521,1.2599234340573195,0.8140000000000001,0,328,False,False,0.7812548163251026,66.60400856736322,0.8272128699042377,0.9863559960332521
degen_seed1835086212,1835086212,294,1.0,1.0,0.8,327,False,0.0,1.0,1.270643421509365,1.0,327,327,True,True,0.7771519397610794,66.70876384468683,0.8285761729596738,1.0
degen_seed1835086212,1835086212,295,0.8140000000000001,0.8,0.2,320,False,0.0,0.989119904629856,1.2385570896332108,0.8140000000000001,0,327,False,False,0.7826130860347374,64.51649123202904,0.8012238510596357,0.989119904629856
degen_seed1835086212,1835086212,296,0.126,0.0,0.6,317,False,0.0,0.9915368415102814,1.2312164717959564,0.126,0,320,False,False,0.7834229593546488,63.94501332662914,0.7941319188217497,0.9915368415102814
degen_seed1835086212,1835086212,297,0.526,0.4,0.6,323,False,0.0,0.9884721271988489,1.2555417321026325,0.526,0,317,False,False,0.7864917985287693,65.51859173442837,0.8138544314108528,0.9884721271988489
degen_seed1835086212,1835086212,298,0.326,0.2,0.6,330,False,0.0,0.98951239998662,1.283196946995902,0.326,0,323,False,False,0.7859377198324868,66.50994357679393,0.8262966922464694,0.98951239998662
degen_seed1835086212,1835086212,299,0.22400000000000003,0.0,0.8,342,False,0.0,0.991943318478548,1.3360257391038484,0.22400000000000003,1,330,False,False,0.7876474262798441,68.80851785836343,0.8550789306882542,0.991943318478548
