arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,RECOVER-20,1835088000,142,300,0.9895590181283259,0.9895710717143171,0.09007353905332491,0.9895590181283259,0.8119302364491396,0.256,0.800137629199946,0.7271492360507489,0.9607127549193413,0.9459437246408022,297,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.7900000000000063,0.3794213867981714,0
M1,RECOVER-20,1835088000,143,297,0.9916798833488666,0.9917184629696515,0.08083034537806126,0.9916798833488666,0.804197466917243,0.256,0.8015002495394871,0.7266736090894594,0.9615631632781662,0.9428832237485955,293,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.8200000000000065,0.3802775162120913,0
M1,RECOVER-20,1835088000,144,293,0.9898842024693679,0.9899034302459685,0.08635890703616393,0.9898842024693679,0.8075258770767559,0.256,0.8061976944699232,0.7262217634762345,0.9623285308011086,0.9360614200869614,293,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.8500000000000068,0.3810309100963409,0
M1,RECOVER-20,1835088000,145,293,0.9926536296345644,0.9926686119430483,0.08836703775152094,0.9926536296345644,0.8053844541086183,0.256,0.8100649760831158,0.7257925101436707,0.9630173615717568,0.9303760238392323,290,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.880000000000007,0.3816938967144805,0
M1,RECOVER-20,1835088000,146,290,0.9886044872116015,0.9886220140215085,0.08708589195561088,0.9886044872116015,0.7980939975693874,0.256,0.8172758325298933,0.7253847194777352,0.9636373092653401,0.9210562200762181,286,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.9100000000000072,0.38227732493844335,0
M1,RECOVER-20,1835088000,147,286,0.9929260134083395,0.9929429814979007,0.08737849142637019,0.9929260134083395,0.7913240966255601,0.256,0.8211805982075029,0.7249973183450964,0.9641952621895651,0.9156568046187898,281,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.9400000000000075,0.38279074177553063,0
M1,RECOVER-20,1835088000,148,281,0.986078833788944,0.9860882284481679,0.0920292904029159,0.986078833788944,0.8100866451195397,0.256,0.8146295702385038,0.7246292872690896,0.9646974198213676,0.9220714929284017,292,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.9700000000000077,0.38324254859216744,0
M1,RECOVER-20,1835088000,149,292,0.9931324435792194,0.993144821979882,0.08989056912439593,0.9931324435792194,0.8184945620942168,0.256,0.81728647871605,0.7242796577468831,0.9651493616899899,0.918200333033669,292,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.000000000000008,0.38364013859080787,0
M1,RECOVER-20,1835088000,150,292,0.9867450193755822,0.986758480240026,0.0891718964518124,0.9867450193755822,0.21715446270954814,0.256,0.38055571959763373,0.7239475097007869,0.96555610937175,1.9702045097372556,268,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.0300000000000082,0.14207630658215625,0
M1,RECOVER-20,1835088000,151,268,0.9193778353952429,0.9869863446501177,0.021340342921859934,0.9193778353952429,0.21099175908066592,0.256,0.39293949968594494,0.7236319690569956,0.965922182285334,1.9065575433295532,254,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.0600000000000085,0.17141384562199802,0
M1,RECOVER-20,1835088000,152,254,0.9308682036610543,0.98026062490544,0.023784875031246138,0.9308682036610543,0.22385931260487246,0.256,0.4071672490330029,0.7233322054453938,0.9662516479075596,1.8385469156444143,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.0900000000000087,0.19723087997705877,0
M1,RECOVER-20,1835088000,153,240,0.9353304342397233,0.9851032844221786,0.023763027418459995,0.9353304342397233,0.2417873479408683,0.256,0.4260523019288699,0.7230474300143721,0.9665481669675626,1.7558215263245547,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.120000000000009,0.21994987020951223,0
M1,RECOVER-20,1835088000,154,227,0.9464308293849567,0.9831632667782372,0.026165681679540167,0.9464308293849567,0.2657362402604874,0.256,0.44263220662888697,0.7227768933549015,0.9668150341215653,1.6889541276389604,222,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.1500000000000092,0.23994258161407128,0
M1,RECOVER-20,1835088000,155,222,0.9639957209971541,0.9846155475204169,0.030773635456151097,0.9639957209971541,0.29960197981707215,0.256,0.4662301347761877,0.7225198835284043,0.9670552145601679,1.6025005655467204,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.1800000000000095,0.25753616765008325,0
M1,RECOVER-20,1835088000,156,214,0.9566693437678127,0.9734370235851957,0.032328888647642086,0.9566693437678127,0.30267321179260703,0.256,0.4771918305720853,0.7222757241932322,0.9672713769549101,1.5648102486546343,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.2100000000000097,0.2730185233617738,0
M1,RECOVER-20,1835088000,157,205,0.9743495046188062,0.9860786676978793,0.03527632853888293,0.9743495046188062,0.33160974762802453,0.256,0.49287812115683277,0.7220437728248186,0.9674659231101781,1.5142176694678733,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.24000000000001,0.28664299638806146,0
M1,RECOVER-20,1835088000,158,203,0.969922393884392,0.9826635971794841,0.034589914720338164,0.969922393884392,0.3392756712453906,0.256,0.5069854947347336,0.7218234190248256,0.9676410146499193,1.4713675242178643,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.2700000000000102,0.2986325326511946,0
M1,RECOVER-20,1835088000,159,200,0.9706149076314692,0.9781450963015017,0.03873959873207511,0.9706149076314692,0.3444328753589147,0.256,0.5275878178840154,0.7216140829148323,0.9677985970356864,1.4132703673277094,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.3000000000000105,0.30918332456275177,0
M1,RECOVER-20,1835088000,160,195,0.9822698834072398,0.9891993735247704,0.03949080490533801,0.9822698834072398,0.3600643476367769,0.256,0.542284302640665,0.7214152136103387,0.9679404211828768,1.3743888941225322,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.3300000000000107,0.3184680214449221,0
M1,RECOVER-20,1835088000,161,196,0.9818684548195965,0.9853774525456604,0.04487646945914461,0.9818684548195965,0.3694854510601303,0.256,0.5539537645001499,0.7212262877710697,0.9680680629153482,1.3449066376699461,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.360000000000011,0.32663855470123193,0
M1,RECOVER-20,1835088000,162,197,0.9828452523870932,0.9867219324448687,0.044094112040124665,0.9828452523870932,0.3756763462039948,0.256,0.5656265338936046,0.7210468082237642,0.9681829404745724,1.3166679324416224,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.3900000000000112,0.3338286239667846,0
M1,RECOVER-20,1835088000,163,196,0.9777899739604469,0.9808106262818319,0.04603237002447998,0.9777899739604469,0.38303717788503705,0.256,0.5827450552503772,0.720876302653824,0.9682863302778743,1.2775513091420576,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.4200000000000115,0.34015588492047094,0
M1,RECOVER-20,1835088000,164,195,0.9807910449884037,0.9827668802379509,0.04942713607062789,0.9807910449884037,0.37892150588924467,0.256,0.5962008401411789,0.7207143223623808,0.9683793811008459,1.2483174318405217,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.4500000000000117,0.3457238745597149,0
M1,RECOVER-20,1835088000,165,188,0.9815936135205475,0.9826491532262502,0.0544166640247215,0.9815936135205475,0.3684389197793776,0.256,0.6017160628028277,0.7205604410855097,0.9684631268415202,1.2365045544936848,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.480000000000012,0.35062370544224963,0
M1,RECOVER-20,1835088000,166,181,0.9773095547543772,0.978454774871577,0.053733512637160225,0.9773095547543772,0.3562180892645412,0.256,0.6149634437569704,0.7204142538724821,0.9685384980081273,1.2095285081111105,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.510000000000012,0.3549355566188802,0
M1,RECOVER-20,1835088000,167,172,0.9806900472693134,0.9818955234102795,0.05335328037772828,0.9806900472693134,0.364721542516559,0.256,0.6312242148251981,0.720275376020106,0.9686063320580736,1.1780605508787534,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.5400000000000125,0.3587299856543151,0
M1,RECOVER-20,1835088000,168,171,0.9760122362322015,0.9766783288571235,0.05803279839827291,0.9760122362322015,0.3780158693647453,0.256,0.6461158720186032,0.7201434420603487,0.9686673827030252,1.1506253134539681,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.5700000000000127,0.3620690832054978,0
M1,RECOVER-20,1835088000,169,174,0.9822822642456359,0.98272777974766,0.0612834661056757,0.9822822642456359,0.3922849162028325,0.256,0.6701582716912253,0.7200181047985793,0.9687223282834817,1.1090898338156177,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.600000000000013,0.3650074890505386,0
M1,RECOVER-20,1835088000,170,173,0.9766413874383184,0.9768702164386049,0.06653933400361974,0.9766413874383184,0.39419671314886123,0.256,0.6813329003030112,0.7198990343998983,0.9687717793058925,1.0906634292623807,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.630000000000013,0.3675932861941745,0
M1,RECOVER-20,1835088000,171,172,0.9791528057246621,0.9792981061043822,0.07017433495177568,0.9791528057246621,0.41930008604103025,0.256,0.6832241463120174,0.7197859175211514,0.9688162852260623,1.0874234855651126,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.6600000000000135,0.369868787680574,0
M1,RECOVER-20,1835088000,172,182,0.9808424643136261,0.9810254294988503,0.0683536236465442,0.9808424643136261,0.4191698689797258,0.256,0.7011746941154745,0.7196784564863418,0.9688563405542151,1.0593827153548527,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.6900000000000137,0.37187122898860564,0
M1,RECOVER-20,1835088000,173,177,0.9806074574314597,0.9807304588521131,0.07151217553460303,0.9806074574314597,0.41907926318801136,0.256,0.7012669908717895,0.7195763685032727,0.9688923903495527,1.0590536235353236,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.720000000000014,0.37363337733967344,0
M1,RECOVER-20,1835088000,174,177,0.9788205398024091,0.9790524163895199,0.06645178193846259,0.9788205398024091,0.41881917579341693,0.256,0.7061742386659169,0.719479384919357,0.9689248351653564,1.051517237770299,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.750000000000014,0.37518406788861314,0
M1,RECOVER-20,1835088000,175,176,0.9843848966162352,0.9845804316494347,0.06785352031631517,0.9843848966162352,0.43817248861735636,0.256,0.7066004310764562,0.7193872505146371,0.9689540354995798,1.0507167674248312,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.7800000000000145,0.3765486755716801,0
M1,RECOVER-20,1835088000,176,183,0.9815300397234135,0.9815967507101735,0.07638938646384273,0.9815300397234135,0.44001759604916896,0.256,0.7195730285275854,0.7192997228301533,0.9689803158003809,1.0316207328635465,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.8100000000000147,0.37774953033277897,0
M1,RECOVER-20,1835088000,177,181,0.9838113591068958,0.9839383363214447,0.0712849457739736,0.9838113591068958,0.44009089177938887,0.256,0.7343192185239027,0.7192165715298936,0.9690039680711018,1.0107627662159662,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.840000000000015,0.378806282522546,0
M1,RECOVER-20,1835088000,178,177,0.9772717572559794,0.9773622934371146,0.07392412671578623,0.9772717572559794,0.44543913341468205,0.256,0.7358125552402897,0.7191375777946469,0.9690252551147507,1.008578469881378,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.870000000000015,0.37973622444954097,0
M1,RECOVER-20,1835088000,179,180,0.9839187355751285,0.9839926332526739,0.07559438261440482,0.9839187355751285,0.44010901381296513,0.256,0.734398859622246,0.7190625337461626,0.9690444134540346,1.0103945260991058,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.9000000000000155,0.3805545733452966,0
M1,RECOVER-20,1835088000,180,177,0.9815529408674608,0.9816354248816889,0.07470029476683848,0.9815529408674608,0.43897640283537354,0.256,0.7427278173722576,0.7189912419001024,0.9690616559593901,0.9989471236798388,175,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.9300000000000157,0.38127472037356147,0
M1,RECOVER-20,1835088000,181,175,0.9764420075930067,0.9764871485964126,0.07945687828761659,0.9764420075930067,0.4356082199760863,0.256,0.7538693236466965,0.7189235146463453,0.9690771742142101,0.9840751229275723,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.960000000000016,0.3819084497584346,0
M1,RECOVER-20,1835088000,182,172,0.984988192375329,0.9850077852863648,0.08616969815850391,0.984988192375329,0.44505570199482253,0.256,0.7591810373933429,0.718859173755276,0.9690911406435482,0.9770883703884503,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.990000000000016,0.38246613161712295,0
M1,RECOVER-20,1835088000,183,173,0.9854201047269412,0.985451967168606,0.08230261987495613,0.9854201047269412,0.45226467309999363,0.256,0.762382884490368,0.7187980499087602,0.9691037104299524,0.972889454659795,175,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.0200000000000164,0.3829568916527687,0
M1,RECOVER-20,1835088000,184,175,0.9795775416577421,0.9795982200407913,0.08569664622247733,0.9795775416577421,0.4599561249761637,0.256,0.7668810735736442,0.7187399822545701,0.9691150232377161,0.9670934878712449,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.050000000000017,0.38338876048413695,0
M1,RECOVER-20,1835088000,185,178,0.9846100918664167,0.9846914481661452,0.07483461782410139,0.9846100918664167,0.46231668587709923,0.256,0.7669285786135934,0.7186848179830896,0.9691252047647035,0.9669492043134358,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.080000000000017,0.383768805055741,0
M1,RECOVER-20,1835088000,186,178,0.9813809370469959,0.9814114913768923,0.08260361402046901,0.9813809370469959,0.46757731781848233,0.256,0.7739098551462137,0.7186324119251831,0.9691343681389922,0.9581476279132308,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.110000000000017,0.3841032442787526,0
M1,RECOVER-20,1835088000,187,179,0.9813181410652556,0.9813422185765065,0.08449936603715524,0.9813181410652556,0.4838011881592359,0.256,0.7748893778628432,0.718582626170172,0.969142615175852,0.9568620142798412,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.140000000000017,0.38439755079500276,0
M1,RECOVER-20,1835088000,188,185,0.9847487344284307,0.9847763454170457,0.08343715563918312,0.9847487344284307,0.48362579772000275,0.256,0.780392066247469,0.7185353297029113,0.9691500375090258,0.9500451919515126,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.170000000000018,0.3846565405293029,0
M1,RECOVER-20,1835088000,189,183,0.9902790621964935,0.9902945977120244,0.08805935642664377,0.9902790621964935,0.5038598908183362,0.256,0.7828791791953976,0.7184903980590137,0.9691567176088822,0.9469612657907643,189,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.200000000000018,0.38488445149548706,0
M1,RECOVER-20,1835088000,190,189,0.9880959668433839,0.9881303154631323,0.08172615366873053,0.9880959668433839,0.49497093333652403,0.256,0.79175436289052,0.718447712997311,0.9691627296987531,0.9362848518224404,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.230000000000018,0.3850850131457291,0
M1,RECOVER-20,1835088000,191,184,0.9845589275807453,0.9845826478749357,0.08464458871595403,0.9845589275807453,0.48065311610363,0.256,0.8021707427457971,0.7184071621886935,0.9691681405796367,0.9240696490997672,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.260000000000018,0.3852615073979421,0
M1,RECOVER-20,1835088000,192,177,0.9823510809500793,0.9823791020584438,0.08330038933504942,0.9823510809500793,0.47470776388788455,0.256,0.807758820512829,0.7183686389205068,0.9691730103724321,0.9176231131586565,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.290000000000019,0.38541682233988955,0
M1,RECOVER-20,1835088000,193,174,0.983253172944253,0.9832653180503461,0.08996244277192988,0.983253172944253,0.4835033319475433,0.256,0.8080766282139891,0.7183320418157295,0.9691773931859479,0.917211344504478,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.320000000000019,0.3855534994888033,0
M1,RECOVER-20,1835088000,194,177,0.9826277281709348,0.9826662726804501,0.08076460166584785,0.9826277281709348,0.492377343555625,0.256,0.8097438504948549,0.718297274566191,0.9691813377181121,0.9152748252542167,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.350000000000019,0.3856737753798474,0
M1,RECOVER-20,1835088000,195,180,0.9808301017702011,0.9808821339805578,0.07836172127922524,0.9808301017702011,0.5054580056732618,0.256,0.8059498098815823,0.7182642456791294,0.9691848877970599,0.9195378649948514,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.380000000000019,0.3857796181639662,0
M1,RECOVER-20,1835088000,196,186,0.9815496160857735,0.9815589015475479,0.09208570842999492,0.9815496160857735,0.5206361792312394,0.256,0.8036522818814053,0.7182328682364209,0.969188082868113,0.922123368590623,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.41000000000002,0.3858727598139908,0
M1,RECOVER-20,1835088000,197,192,0.9899793769908,0.9899893778964365,0.09156294216277297,0.9899793769908,0.5422434408199561,0.256,0.8007173995754253,0.7182030596658477,0.9691909584320607,0.9254620854678499,199,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.44000000000002,0.38595472446601237,0
M1,RECOVER-20,1835088000,198,199,0.9833271004419087,0.9833452077281268,0.08678393017554076,0.9833271004419087,0.5370929875507147,0.256,0.8025397276004854,0.7181747415238033,0.9691935464396136,0.9233217646247982,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.47000000000002,0.38602685335979137,0
M1,RECOVER-20,1835088000,199,198,0.9847479514223996,0.9847612932956743,0.08922644724873993,0.9847479514223996,0.5320498954663502,0.256,0.8060987456161293,0.7181478392888612,0.9691958756464113,0.9192085503443649,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.50000000000002,0.3860903267863169,0
M1,RECOVER-20,1835088000,200,195,0.9821047567432796,0.9821274703696466,0.08496991073132651,0.9821047567432796,0.5353453573550757,0.256,0.8174942038648566,0.7181222821656661,0.9691979719325292,0.9063610284700979,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.530000000000021,0.38614618340165935,0
M1,RECOVER-20,1835088000,201,194,0.9770722044437556,0.9770848989596936,0.0895600671060643,0.9770722044437556,0.5319504957866864,0.256,0.8207508746816918,0.7180980028986308,0.9691998585900353,0.9027323845387341,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.560000000000021,0.38619533722316074,0
M1,RECOVER-20,1835088000,202,193,0.9800620770022397,0.9800728585314087,0.0908845363784529,0.9800620770022397,0.5317667084082911,0.256,0.8265546196480107,0.7180749375949472,0.9692015565817909,0.8963633863967212,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.590000000000021,0.38623859258608195,0
M1,RECOVER-20,1835088000,203,191,0.9854096748684484,0.9854164695912033,0.09460289126881435,0.9854096748684484,0.5461493829069287,0.256,0.8270085731489448,0.7180530255564479,0.9692030847743708,0.8958426133108939,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.620000000000021,0.38627665730545263,0
M1,RECOVER-20,1835088000,204,195,0.9864233736425569,0.986433077093623,0.09177464291241907,0.9864233736425569,0.5610357888497555,0.256,0.8274833159069658,0.7180322091198735,0.9692044601476927,0.8953014253591188,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.650000000000022,0.3863101542584988,0
M1,RECOVER-20,1835088000,205,200,0.9849836421312865,0.9849906998237693,0.09429719196753103,0.9849836421312865,0.563298405324525,0.256,0.8279172577697057,0.7180124335051279,0.9692056979836824,0.8948063772267493,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.680000000000022,0.38633963157717943,0
M1,RECOVER-20,1835088000,206,201,0.983991162200166,0.983997071538522,0.09570274223845798,0.983991162200166,0.5828531460285943,0.256,0.8247191174443755,0.7179936466711194,0.9692068120360732,0.898251769770094,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.710000000000022,0.3863655716176184,0
M1,RECOVER-20,1835088000,207,209,0.98698724526218,0.9869997484968154,0.08976128937469345,0.98698724526218,0.5754844698066308,0.256,0.8317382800564733,0.7179757991788114,0.9692078146832249,0.8906482287642133,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.740000000000022,0.3863883988532047,0
M1,RECOVER-20,1835088000,208,204,0.9791781856564928,0.9791861132973823,0.09332488620575831,0.9791781856564928,0.5844982708675659,0.256,0.8271930674372566,0.7179588440611188,0.9692087170656615,0.8955201289823904,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.770000000000023,0.38640848682052065,0
M1,RECOVER-20,1835088000,209,210,0.9869997316232185,0.9870110895558594,0.09052611296897281,0.9869997316232185,0.5890832857826256,0.256,0.8270932278813639,0.7179427366993107,0.9692095292098544,0.8956073846095718,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.800000000000023,0.3864261642317587,0
M1,RECOVER-20,1835088000,210,210,0.9862965942359595,0.9863141157241206,0.0870697050783264,0.9862965942359595,0.5875074364575951,0.256,0.8254857745960588,0.7179274347055932,0.969210260139628,0.8973315818447671,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.830000000000023,0.38644172035364815,0
M1,RECOVER-20,1835088000,211,210,0.989011711194596,0.9890300532807734,0.08672725987618093,0.989011711194596,0.6030813082226305,0.256,0.8215845496264618,0.7179128978115615,0.9692109179764242,0.9015736174609417,216,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.860000000000023,0.38645540974091086,0
M1,RECOVER-20,1835088000,212,216,0.9854032792083589,0.9854101671697992,0.09449435310494515,0.9854032792083589,0.6108263085331824,0.256,0.8200130138845023,0.7178990877622314,0.9692115100295409,0.9032835341541666,220,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.890000000000024,0.38646745640170205,0
M1,RECOVER-20,1835088000,213,220,0.9862101110823863,0.9862240608999496,0.08888356962102344,0.9862101110823863,0.6023525374532701,0.256,0.8191604482005252,0.7178859682153679,0.9692120428773459,0.9042066317276934,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.920000000000024,0.3864780574631983,0
